  1   1.4675849317016337E-01   9.3764372443534927E-01   4.8213800294797560E-01   1.4675849317016337E-01   9.3764372443534927E-01   4.8213800294797560E-01  -2.4698168974580325E-06   7.2653041958646874E-07   2.1432126323718849E-06  -2.4698168974580325E-06   7.2653041958646874E-07   2.1432126323718849E-06
  1   9.5904178276888463E-02   6.3162715413904313E-01   2.2080398864521886E-01   9.5904178276888463E-02   6.3162715413904313E-01   2.2080398864521886E-01  -7.1707268335072118E-07  -6.6697405939380975E-06  -6.3077642926046126E-07  -7.1707268335072118E-07  -6.6697405939380975E-06  -6.3077642926046126E-07
  1   2.3896466181738299E-01   8.6862922095339523E-01   2.7884346467740267E-01   2.3896466181738299E-01   8.6862922095339523E-01   2.7884346467740267E-01  -4.8354035766487092E-06   9.3375208965299304E-06  -4.1573385408920879E-06  -4.8354035766487092E-06   9.3375208965299304E-06  -4.1573385408920879E-06
  1   3.2753702624457298E-01   6.9284414545025064E-01   1.1819425720332104E-01   3.2753702624457298E-01   6.9284414545025064E-01   1.1819425720332104E-01  -3.2835954105373862E-07  -4.4160702988780941E-06  -1.7245787653760889E-06  -3.2835954105373862E-07  -4.4160702988780941E-06  -1.7245787653760889E-06
  1   5.4166946927320268E-03   8.0640501959606359E-01   3.8145327160459297E-01   5.4166946927320268E-03   8.0640501959606359E-01   3.8145327160459297E-01   2.0071246832696687E-06   9.0904791945606826E-06   2.1918067030293262E-06   2.0071246832696687E-06   9.0904791945606826E-06   2.1918067030293262E-06
  1   8.2195212037196472E-02   7.2282574782409326E-01   1.8510541064267746E-01   8.2195212037196472E-02   7.2282574782409326E-01   1.8510541064267746E-01  -1.4413072649635124E-07  -3.6906113798264553E-06  -7.0797384997204733E-07  -1.4413072649635124E-07  -3.6906113798264553E-06  -7.0797384997204733E-07
  1   2.5244503368105470E-01   7.7734455731796814E-01   3.1451532672188115E-01   2.5244503368105470E-01   7.7734455731796814E-01   3.1451532672188115E-01   5.3428587879782407E-06   3.2139064982442076E-06   5.3599678167122409E-06   5.3428587879782407E-06   3.2139064982442076E-06   5.3599678167122409E-06
  3   2.6794116345994512E-01   5.8020767405627194E-01   8.9654684346336444E-02   2.6794116345994512E-01   5.8020767405627194E-01   8.9654684346336444E-02   8.7995041355119768E-06   3.0322312127973228E-06   2.9821314607852038E-07   8.7995041355119768E-06   3.0322312127973228E-06   2.9821314607852038E-07
  3   6.5330196122078327E-02   9.1860225773613968E-01   4.1036754859755242E-01   6.5330196122078327E-02   9.1860225773613968E-01   4.1036754859755242E-01  -7.1753199607536265E-06  -1.5429889218899151E-06  -8.6521381250687184E-07  -7.1753199607536265E-06  -1.5429889218899151E-06  -8.6521381250687184E-07
  3   3.0913487853258731E-01   7.7729963667694357E-01   8.4837138232170275E-02   3.0913487853258731E-01   7.7729963667694357E-01   8.4837138232170275E-02   1.0503768543017153E-06  -3.1220710282109481E-06   9.2863224140607188E-07   1.0503768543017153E-06  -3.1220710282109481E-06   9.2863224140607188E-07
  3   2.3682885461897122E-02   7.2052958623187224E-01   4.1506379576249508E-01   2.3682885461897122E-02   7.2052958623187224E-01   4.1506379576249508E-01  -1.3706015236801437E-06   3.1315982667019731E-06  -8.5404508332665800E-07  -1.3706015236801437E-06   3.1315982667019731E-06  -8.5404508332665800E-07
  2   3.9028610622824401E-02   5.3796812430094565E-01   6.9769586355320212E-01   3.9028610622824401E-02   5.3796812430094565E-01   6.9769586355320212E-01   1.6383901748837760E-07   6.1113565236100852E-07  -2.9827194742584831E-06   1.6383901748837760E-07   6.1113565236100852E-07  -2.9827194742584831E-06
  2   2.9488150506543487E-01   9.6233151022046115E-01   8.0222342730414387E-01   2.9488150506543487E-01   9.6233151022046115E-01   8.0222342730414387E-01  -2.0281402171253986E-05  -2.0005607760118879E-05  -7.2917701776507186E-06  -2.0281402171253986E-05  -2.0005607760118879E-05  -7.2917701776507186E-06
  2   1.4579310001007909E-01   9.1451071961693564E-01   6.8849161815380411E-01   1.4579310001007909E-01   9.1451071961693564E-01   6.8849161815380411E-01  -3.1839661226176472E-06  -1.3629073096830927E-05   2.8511846816676844E-06  -3.1839661226176472E-06  -1.3629073096830927E-05   2.8511846816676844E-06
  2   1.8819445857345682E-01   5.8572482867905384E-01   8.1135597989173214E-01   1.8819445857345682E-01   5.8572482867905384E-01   8.1135597989173214E-01   1.5991757722991590E-06  -5.8578553352796510E-06   8.0032240924786689E-07   1.5991757722991590E-06  -5.8578553352796510E-06   8.0032240924786689E-07
  2   2.3138455628940657E-01   6.3224602883196479E-01   9.8486695585379624E-01   2.3138455628940657E-01   6.3224602883196479E-01   9.8486695585379624E-01   1.8176481604151006E-05   1.2232493190411839E-05  -3.1793572493754260E-07   1.8176481604151006E-05   1.2232493190411839E-05  -3.1793572493754260E-07
  2   1.0096127706875273E-01   8.6513628499152517E-01   5.1510206855094565E-01   1.0096127706875273E-01   8.6513628499152517E-01   5.1510206855094565E-01  -9.7470883152599530E-07   3.8325312877154282E-05   8.7753490895061032E-06  -9.7470883152599530E-07   3.8325312877154282E-05   8.7753490895061032E-06
  2   1.1377567879038868E-01   5.6870438807175339E-01   5.2901378571409707E-01   1.1377567879038868E-01   5.6870438807175339E-01   5.2901378571409707E-01  -7.7165262782955725E-06  -3.8975398060852278E-06   7.5021937980323970E-06  -7.7165262782955725E-06  -3.8975398060852278E-06   7.5021937980323970E-06
  2   2.1599990436667180E-01   9.2954430979733704E-01   9.7235614943107762E-01   2.1599990436667180E-01   9.2954430979733704E-01   9.7235614943107762E-01   4.7229537398748321E-06   9.4437140542794779E-06  -2.0495203409889484E-06   4.7229537398748321E-06   9.4437140542794779E-06  -2.0495203409889484E-06
  1   1.5471777444438889E-01   8.4170671757797533E-01   7.1549437020721485E-01   1.5471777444438889E-01   8.4170671757797533E-01   7.1549437020721485E-01   5.0155103083950098E-06  -2.6971210367855270E-08   5.0222355110485737E-06   5.0155103083950098E-06  -2.6971210367855270E-08   5.0222355110485737E-06
  1   1.7929898937224625E-01   6.5855744219314449E-01   7.8438706048796603E-01   1.7929898937224625E-01   6.5855744219314449E-01   7.8438706048796603E-01   1.1858004421851422E-06  -2.0842963361251923E-06   7.9073404810011777E-07   1.1858004421851422E-06  -2.0842963361251923E-06   7.9073404810011777E-07
  1   1.8535946317343258E-01   5.6139897846794751E-01   5.1828157810518094E-01   1.8535946317343258E-01   5.6139897846794751E-01   5.1828157810518094E-01   3.5701965338385869E-06   2.4583200134395600E-06  -4.0350561254800700E-06   3.5701965338385869E-06   2.4583200134395600E-06  -4.0350561254800700E-06
  1   1.4499788735637700E-01   9.3807058327797543E-01   9.8300549792380576E-01   1.4499788735637700E-01   9.3807058327797543E-01   9.8300549792380576E-01  -1.9992863746427591E-06   6.1072888149095664E-08   4.3461922002494246E-06  -1.9992863746427591E-06   6.1072888149095664E-08   4.3461922002494246E-06
  1   9.5586501216861061E-02   6.3168861207562121E-01   7.2075119393731202E-01   9.5586501216861061E-02   6.3168861207562121E-01   7.2075119393731202E-01   4.8202501380789388E-06  -6.0238398584272326E-06   3.4700161695373796E-06   4.8202501380789388E-06  -6.0238398584272326E-06   3.4700161695373796E-06
  1   2.3832755624316707E-01   8.6856065199131727E-01   7.7917316275792137E-01   2.3832755624316707E-01   8.6856065199131727E-01   7.7917316275792137E-01  -4.6523359913327884E-06   5.6319421362107238E-06  -3.3616981690801513E-06  -4.6523359913327884E-06   5.6319421362107238E-06  -3.3616981690801513E-06
  1   3.2756189065804064E-01   6.9374339611234814E-01   6.1824202330300027E-01   3.2756189065804064E-01   6.9374339611234814E-01   6.1824202330300027E-01   8.0030916088340642E-07  -6.0173337707856632E-06  -7.5875157682600931E-07   8.0030916088340642E-07  -6.0173337707856632E-06  -7.5875157682600931E-07
  1   4.2031648259462607E-03   8.0589154994918144E-01   8.8257814026747217E-01   4.2031648259462607E-03   8.0589154994918144E-01   8.8257814026747217E-01  -7.6526248076810595E-07   7.6318876505816834E-06   4.9121146679099128E-07  -7.6526248076810595E-07   7.6318876505816834E-06   4.9121146679099128E-07
  1   8.2023160386124908E-02   7.2306193577899780E-01   6.8526235706482097E-01   8.2023160386124908E-02   7.2306193577899780E-01   6.8526235706482097E-01   3.6468927338575874E-07   3.0358128022819183E-06  -1.6098734151993097E-06   3.6468927338575874E-07   3.0358128022819183E-06  -1.6098734151993097E-06
  1   2.5190252830562820E-01   7.7718269837431841E-01   8.1465960407655602E-01   2.5190252830562820E-01   7.7718269837431841E-01   8.1465960407655602E-01   7.1072751669033958E-07   7.3639195626844699E-06  -7.5043309480629895E-08   7.1072751669033958E-07   7.3639195626844699E-06  -7.5043309480629895E-08
  3   2.6695193889482421E-01   5.8091678750359921E-01   5.9004162814169880E-01   2.6695193889482421E-01   5.8091678750359921E-01   5.9004162814169880E-01   5.0959792036548090E-06  -1.2609512946879212E-06  -7.6945687573475910E-07   5.0959792036548090E-06  -1.2609512946879212E-06  -7.6945687573475910E-07
  3   6.3333071968534382E-02   9.1846177719702060E-01   9.1125827508824286E-01   6.3333071968534382E-02   9.1846177719702060E-01   9.1125827508824286E-01  -2.1436935418183173E-06   1.2288127770591153E-06   2.7518548952331639E-06  -2.1436935418183173E-06   1.2288127770591153E-06   2.7518548952331639E-06
  3   3.1018231505542104E-01   7.7859551698546248E-01   5.8461929831418968E-01   3.1018231505542104E-01   7.7859551698546248E-01   5.8461929831418968E-01   3.1464019580136937E-06  -1.6693606289913106E-06   2.3665817256701704E-06   3.1464019580136937E-06  -1.6693606289913106E-06   2.3665817256701704E-06
  3   2.2885218937884269E-02   7.2157350830610245E-01   9.1587369244233896E-01   2.2885218937884269E-02   7.2157350830610245E-01   9.1587369244233896E-01  -9.5378022649151705E-07   1.0269961677075769E-06  -2.1948765611395270E-07  -9.5378022649151705E-07   1.0269961677075769E-06  -2.1948765611395270E-07
  2   3.7108733178081221E-01   3.7467884529956787E-02   1.9791113333432384E-01   3.7108733178081221E-01   3.7467884529956787E-02   1.9791113333432384E-01  -8.1183358757452980E-06  -4.6626012066880580E-06  -9.2290332506942538E-06  -8.1183358757452980E-06  -4.6626012066880580E-06  -9.2290332506942538E-06
  2   6.2704939749390953E-01   4.6185405150413522E-01   3.0228930019105077E-01   6.2704939749390953E-01   4.6185405150413522E-01   3.0228930019105077E-01  -2.9479422537995160E-05  -2.7437071735625451E-05  -1.1966997504153335E-05  -2.9479422537995160E-05  -2.7437071735625451E-05  -1.1966997504153335E-05
  2   4.7778610353290846E-01   4.1402080847626438E-01   1.8872477214777914E-01   4.7778610353290846E-01   4.1402080847626438E-01   1.8872477214777914E-01  -8.9315957026908223E-06  -1.0636160679231169E-05  -2.5389869771877112E-06  -8.9315957026908223E-06  -1.0636160679231169E-05  -2.5389869771877112E-06
  2   5.2046233459198321E-01   8.5332485086724724E-02   3.1139478306981849E-01   5.2046233459198321E-01   8.5332485086724724E-02   3.1139478306981849E-01   1.7584156618428201E-05   2.6632449964325902E-06   1.1411022076320696E-05   1.7584156618428201E-05   2.6632449964325902E-06   1.1411022076320696E-05
  2   5.6713975441851838E-01   1.3496267823235222E-01   4.8410737580532620E-01   5.6713975441851838E-01   1.3496267823235222E-01   4.8410737580532620E-01   5.5390874017059219E-06  -1.4481179796810707E-05  -2.9579434393921938E-06   5.5390874017059219E-06  -1.4481179796810707E-05  -2.9579434393921938E-06
