1	0.511825778895157	0.50025334879663	0.500347772105348	0.511825778895157	0.50025334879663	0.500347772105348	3.7327199881306E-8	5.49138748302944E-9	5.48973007750153E-8	3.7327199881306E-8	5.49138748302944E-9	5.48973007750153E-8
1	0.504124855762193	0.505076543154274	0.500362485130408	0.504124855762193	0.505076543154274	0.500362485130408	-6.10764449219429E-9	1.90638240233845E-8	-9.52446120409256E-9	-6.10764449219429E-9	1.90638240233845E-8	-9.52446120409256E-9
1	0.506139994783978	0.512410270186944	0.500369638698406	0.506139994783978	0.512410270186944	0.500369638698406	-2.55463626970048E-8	-1.59207586050411E-8	-1.79783468794069E-8	-2.55463626970048E-8	-1.59207586050411E-8	-1.79783468794069E-8
1	0.51178381039434	0.50504917194973	0.500378324147871	0.51178381039434	0.50504917194973	0.500378324147871	1.64393764836364E-8	1.80623559434112E-8	-1.84914465037758E-8	1.64393764836364E-8	1.80623559434112E-8	-1.84914465037758E-8
1	0.509889856132575	0.502650714553917	0.500393726608834	0.509889856132575	0.502650714553917	0.500393726608834	-2.72841082472558E-9	1.50615472788853E-8	5.68730002212038E-9	-2.72841082472558E-9	1.50615472788853E-8	5.68730002212038E-9
1	0.504131048451697	0.500354304655525	0.500403789964716	0.504131048451697	0.500354304655525	0.500403789964716	-2.57226294146388E-8	2.22585462647161E-9	2.56585623519815E-8	-2.57226294146388E-8	2.22585462647161E-9	2.56585623519815E-8
1	0.506075824390784	0.502631666716024	0.500412302702032	0.506075824390784	0.502631666716024	0.500412302702032	-2.40499055704421E-8	1.42996146367399E-8	3.25860525288968E-10	-2.40499055704421E-8	1.42996146367399E-8	3.25860525288968E-10
1	0.511750720938976	0.514844226374754	0.500415141357912	0.511750720938976	0.514844226374754	0.500415141357912	-8.55698899674067E-9	-8.20610083509778E-9	-1.68219177279578E-8	-8.55698899674067E-9	-8.20610083509778E-9	-1.68219177279578E-8
1	0.507990581203779	0.514829101930043	0.500457748208087	0.507990581203779	0.514829101930043	0.500457748208087	-1.62980535649457E-8	-8.36041425408435E-9	-1.17506928175547E-8	-1.62980535649457E-8	-8.36041425408435E-9	-1.17506928175547E-8
1	0.509918106263902	0.517076590320702	0.500507056868463	0.509918106263902	0.517076590320702	0.500507056868463	-1.60836077110838E-8	7.10499744370719E-10	2.84135794253979E-8	-1.60836077110838E-8	7.10499744370719E-10	2.84135794253979E-8
1	0.507978236922699	0.500368405018045	0.50052475752522	0.507978236922699	0.500368405018045	0.50052475752522	-5.63579596946136E-9	-1.17478409356095E-8	2.68881438108228E-8	-5.63579596946136E-9	-1.17478409356095E-8	2.68881438108228E-8
1	0.513806791414381	0.505917987082317	0.502605893885662	0.513806791414381	0.505917987082317	0.502605893885662	-1.26847606416945E-8	2.47050200490882E-9	1.95074159785272E-8	-1.26847606416945E-8	2.47050200490882E-9	1.95074159785272E-8
1	0.502358834743886	0.50591555520681	0.502610587840139	0.502358834743886	0.50591555520681	0.502610587840139	-4.63056669169851E-8	6.13168434327268E-9	1.19694987007681E-8	-4.63056669169851E-8	6.13168434327268E-9	1.19694987007681E-8
1	0.511841254425198	0.508344524762571	0.502618612298845	0.511841254425198	0.508344524762571	0.502618612298845	-1.03297834934427E-8	-1.02611495198173E-9	1.68098810603874E-8	-1.03297834934427E-8	-1.02611495198173E-9	1.68098810603874E-8
1	0.515600623936996	0.51319161473161	0.502620179025416	0.515600623936996	0.51319161473161	0.502620179025416	4.66023685017E-8	-3.28170188929696E-8	1.68709505799538E-8	4.66023685017E-8	-3.28170188929696E-8	1.68709505799538E-8
1	0.515586227467458	0.508387012421222	0.502625306717635	0.515586227467458	0.508387012421222	0.502625306717635	1.6797577745442E-8	-9.65973463082194E-9	9.55682977910714E-9	1.6797577745442E-8	-9.65973463082194E-9	9.55682977910714E-9
1	0.504110619227769	0.508338562786438	0.502630666034122	0.504110619227769	0.508338562786438	0.502630666034122	-4.82499746034133E-9	6.74552320198498E-9	1.50254690355883E-8	-4.82499746034133E-9	6.74552320198498E-9	1.50254690355883E-8
1	0.513807556102238	0.510770373164874	0.502630811898973	0.513807556102238	0.510770373164874	0.502630811898973	-2.93200051205442E-8	-2.61168440787536E-9	1.7810312493124E-8	-2.93200051205442E-8	-2.61168440787536E-9	1.7810312493124E-8
1	0.506069736446304	0.510761004205788	0.502632835311467	0.506069736446304	0.510761004205788	0.502632835311467	-1.3409098545871E-8	-7.87643375580693E-9	1.39728790390703E-8	-1.3409098545871E-8	-7.87643375580693E-9	1.39728790390703E-8
1	0.513652392910629	0.515660798487782	0.50263360365424	0.513652392910629	0.515660798487782	0.50263360365424	-4.74785514764559E-8	-2.3532473896051E-8	3.63635878516776E-8	-4.74785514764559E-8	-2.3532473896051E-8	3.63635878516776E-8
1	0.515436060595813	0.503566702318742	0.502641455706096	0.515436060595813	0.503566702318742	0.502641455706096	4.67453945778463E-8	2.39140797314439E-9	2.99078405444561E-8	4.67453945778463E-8	2.39140797314439E-9	2.99078405444561E-8
1	0.506079625250801	0.505923588991348	0.502644054890324	0.506079625250801	0.505923588991348	0.502644054890324	-7.32873598050079E-9	1.35758922054204E-8	1.65600665657379E-8	-7.32873598050079E-9	1.35758922054204E-8	1.65600665657379E-8
1	0.509916204653069	0.510786921842658	0.502648603460913	0.509916204653069	0.510786921842658	0.502648603460913	-1.54130347554654E-8	-9.89991109168614E-9	1.31630183346183E-8	-1.54130347554654E-8	-9.89991109168614E-9	1.31630183346183E-8
1	0.511885733193153	0.513176200225469	0.502648978133559	0.511885733193153	0.513176200225469	0.502648978133559	-1.2358275239854E-8	-1.76152383494049E-8	2.10238284713917E-8	-1.2358275239854E-8	-1.76152383494049E-8	2.10238284713917E-8
1	0.508019281258714	0.508349533580099	0.502652346392192	0.508019281258714	0.508349533580099	0.502652346392192	-9.10350015953725E-9	3.76758384265593E-9	1.06772822748869E-8	-9.10350015953725E-9	3.76758384265593E-9	1.06772822748869E-8
1	0.502357147574665	0.51083966362256	0.502653230259524	0.502357147574665	0.51083966362256	0.502653230259524	-6.03764813417947E-8	-1.44190912595386E-8	9.0253972814517E-9	-6.03764813417947E-8	-1.44190912595386E-8	9.0253972814517E-9
1	0.509904449994722	0.505939790084892	0.50265978145096	0.509904449994722	0.505939790084892	0.50265978145096	-1.33624965454478E-8	6.52768359570285E-9	9.40879390330894E-9	-1.33624965454478E-8	6.52768359570285E-9	9.40879390330894E-9
1	0.511808895535751	0.503495535584047	0.502663474415837	0.511808895535751	0.503495535584047	0.502663474415837	-7.65419532366034E-9	2.99196826152684E-8	2.14609469234613E-8	-7.65419532366034E-9	2.99196826152684E-8	2.14609469234613E-8
1	0.504195608472811	0.503482065998173	0.502672422064282	0.504195608472811	0.503482065998173	0.502672422064282	-1.55173483265635E-8	2.4078916192862E-8	1.78295104313358E-8	-1.55173483265635E-8	2.4078916192862E-8	1.78295104313358E-8
1	0.506073097779091	0.515629349710769	0.502677415240733	0.506073097779091	0.515629349710769	0.502677415240733	-2.65311858407497E-8	-2.06721665576478E-8	4.26206267895591E-8	-2.65311858407497E-8	-2.06721665576478E-8	4.26206267895591E-8
1	0.504211352205398	0.513204407242273	0.502680974001194	0.504211352205398	0.513204407242273	0.502680974001194	5.05704432350917E-9	-9.88428226573669E-9	1.1984918920115E-8	5.05704432350917E-9	-9.88428226573669E-9	1.1984918920115E-8
1	0.508001187861064	0.503506046443422	0.502688717809894	0.508001187861064	0.503506046443422	0.502688717809894	-1.05290453492358E-8	2.09821290924651E-8	1.95432139940765E-8	-1.05290453492358E-8	2.09821290924651E-8	1.95432139940765E-8
1	0.508030473887898	0.513175723169973	0.502692907111545	0.508030473887898	0.513175723169973	0.502692907111545	-1.02760076914906E-8	-1.80453472291832E-8	1.14115900220415E-8	-1.02760076914906E-8	-1.80453472291832E-8	1.14115900220415E-8
1	0.502470585861347	0.501230562476879	0.502725731062532	0.502470585861347	0.501230562476879	0.502725731062532	-6.19683068911746E-8	6.90452333570597E-9	1.74065863037245E-8	-6.19683068911746E-8	6.90452333570597E-9	1.74065863037245E-8
1	0.517665908093733	0.505782169468756	0.502729052501826	0.517665908093733	0.505782169468756	0.502729052501826	-8.42607322668445E-9	7.13949506760656E-8	2.54361643706461E-8	-8.42607322668445E-9	7.13949506760656E-8	2.54361643706461E-8
1	0.500502494817001	0.503459722120249	0.502735746515227	0.500502494817001	0.503459722120249	0.502735746515227	-4.53065770097788E-8	4.69530513188407E-8	2.17296141528936E-8	-4.53065770097788E-8	4.69530513188407E-8	2.17296141528936E-8
1	0.509974150005616	0.501197600607611	0.502740511049396	0.509974150005616	0.501197600607611	0.502740511049396	-7.32666267426461E-9	1.19008854884303E-8	3.55490747758954E-8	-7.32666267426461E-9	1.19008854884303E-8	3.55490747758954E-8
1	0.506029619691213	0.501192002658167	0.502740552686191	0.506029619691213	0.501192002658167	0.502740552686191	-1.84914145418391E-8	6.92477525206902E-9	2.60127281465992E-8	-1.84914145418391E-8	6.92477525206902E-9	2.60127281465992E-8
1	0.500158937543255	0.508194735892574	0.502744970927236	0.500158937543255	0.508194735892574	0.502744970927236	-2.80215735498011E-8	2.81429644059807E-8	6.65932530653092E-9	-2.80215735498011E-8	2.81429644059807E-8	6.65932530653092E-9
1	0.50990126620953	0.515559015630376	0.50274854214025	0.50990126620953	0.515559015630376	0.50274854214025	-1.33991945849162E-8	-1.55504915848028E-8	1.73014072286693E-8	-1.33991945849162E-8	-1.55504915848028E-8	1.73014072286693E-8
1	0.511745199935798	0.517868555095339	0.502748686212339	0.511745199935798	0.517868555095339	0.502748686212339	1.00336210566256E-8	1.29968416512675E-8	2.44831793744044E-8	1.00336210566256E-8	1.29968416512675E-8	2.44831793744044E-8
1	0.517697260058987	0.510688284321201	0.502750422959371	0.517697260058987	0.510688284321201	0.502750422959371	-4.53693108438808E-8	2.20331924255732E-8	-7.45811489814184E-9	-4.53693108438808E-8	2.20331924255732E-8	-7.45811489814184E-9
1	0.518412530572708	0.515210885375555	0.502764734786951	0.518412530572708	0.515210885375555	0.502764734786951	2.17241532671837E-7	-6.43272469096527E-8	1.15605562193291E-7	2.17241532671837E-7	-6.43272469096527E-8	1.15605562193291E-7
1	0.513636691908278	0.501206979930653	0.502785588093443	0.513636691908278	0.501206979930653	0.502785588093443	-9.67255456606989E-9	1.53621856947995E-8	3.39796872606952E-8	-9.67255456606989E-9	1.53621856947995E-8	3.39796872606952E-8
1	0.515692219192924	0.518192538092445	0.502797340997771	0.515692219192924	0.518192538092445	0.502797340997771	1.09782218926359E-7	-8.74156745856102E-8	5.62447161179211E-8	1.09782218926359E-7	-8.74156745856102E-8	5.62447161179211E-8
1	0.500008632025094	0.513069900788337	0.502811962627805	0.500008632025094	0.513069900788337	0.502811962627805	-7.31956688877489E-8	3.02010715617686E-8	-2.63045162787996E-8	-7.31956688877489E-8	3.02010715617686E-8	-2.63045162787996E-8
1	0.508011860431553	0.517806600955756	0.502819640986967	0.508011860431553	0.517806600955756	0.502819640986967	-1.64984812915056E-8	2.00219508854474E-8	2.03254913173419E-8	-1.64984812915056E-8	2.00219508854474E-8	2.03254913173419E-8
1	0.502418950089842	0.515549376369671	0.502848026691351	0.502418950089842	0.515549376369671	0.502848026691351	-9.14518842054712E-8	-3.34208597809856E-8	3.06603244994898E-8	-9.14518842054712E-8	-3.34208597809856E-8	3.06603244994898E-8
1	0.504203990222846	0.517889538663935	0.502886679865139	0.504203990222846	0.517889538663935	0.502886679865139	-6.71183543976346E-8	-7.82108087564854E-9	-3.75847585720694E-9	-6.71183543976346E-8	-7.82108087564854E-9	-3.75847585720694E-9
1	0.51183078783304	0.509972830774713	0.50505766923328	0.51183078783304	0.509972830774713	0.50505766923328	-1.0095184082766E-8	-7.21404716144364E-9	1.83722414349933E-8	-1.0095184082766E-8	-7.21404716144364E-9	1.83722414349933E-8
1	0.513822885795059	0.507554720215688	0.505060098114948	0.513822885795059	0.507554720215688	0.505060098114948	-2.07869780798414E-8	6.91238016631883E-9	1.52425901563439E-8	-2.07869780798414E-8	6.91238016631883E-9	1.52425901563439E-8
1	0.506092929115855	0.507555547217613	0.505062487697905	0.506092929115855	0.507555547217613	0.505062487697905	-1.36896013733022E-8	1.03056509063629E-8	1.54668046733495E-8	-1.36896013733022E-8	1.03056509063629E-8	1.54668046733495E-8
1	0.51182067000899	0.50514847948809	0.505066194080177	0.51182067000899	0.50514847948809	0.505066194080177	-1.78261233073864E-9	2.82337437855822E-8	1.82848593266188E-8	-1.78261233073864E-9	2.82337437855822E-8	1.82848593266188E-8
1	0.504086689899031	0.509983825534617	0.505069885359512	0.504086689899031	0.509983825534617	0.505069885359512	-1.93826172398583E-9	1.9292642162316E-9	1.30398879265198E-8	-1.93826172398583E-9	1.9292642162316E-9	1.30398879265198E-8
1	0.509949121926785	0.507546789589578	0.505073897254371	0.509949121926785	0.507546789589578	0.505073897254371	-1.19348486402292E-8	1.10317048012613E-8	1.72521461419187E-8	-1.19348486402292E-8	1.10317048012613E-8	1.72521461419187E-8
1	0.507987972769104	0.509968028606717	0.505074257963265	0.507987972769104	0.509968028606717	0.505074257963265	-1.31563389657541E-8	-3.24578251036724E-9	1.69848324167269E-8	-1.31563389657541E-8	-3.24578251036724E-9	1.69848324167269E-8
1	0.515537559419719	0.514822500643448	0.505074678339423	0.515537559419719	0.514822500643448	0.505074678339423	4.50775997892655E-8	-1.22851459014603E-8	1.10332716080685E-8	4.50775997892655E-8	-1.22851459014603E-8	1.10332716080685E-8
1	0.513873185765378	0.512409581525348	0.505077764618148	0.513873185765378	0.512409581525348	0.505077764618148	-2.43436543421646E-8	-8.69374869663251E-9	1.73266558891478E-8	-2.43436543421646E-8	-8.69374869663251E-9	1.73266558891478E-8
1	0.504107669700062	0.505155006109794	0.505077977654198	0.504107669700062	0.505155006109794	0.505077977654198	1.04436846901615E-8	2.90653178996053E-8	2.0741817986897E-8	1.04436846901615E-8	2.90653178996053E-8	2.0741817986897E-8
1	0.509975608170655	0.512378791792345	0.505081877215317	0.509975608170655	0.512378791792345	0.505081877215317	-1.68523500939823E-8	-1.51958611756929E-8	1.69538392703203E-8	-1.68523500939823E-8	-1.51958611756929E-8	1.69538392703203E-8
1	0.518288000044655	0.503274707479129	0.505082384582287	0.518288000044655	0.503274707479129	0.505082384582287	7.12863897634603E-8	-1.59780985502061E-8	1.98199645774033E-8	7.12863897634603E-8	-1.59780985502061E-8	1.98199645774033E-8
1	0.507980565310448	0.505143383978599	0.50508365977414	0.507980565310448	0.505143383978599	0.50508365977414	-8.1996946700506E-9	2.59501710850931E-8	1.77661497701515E-8	-8.1996946700506E-9	2.59501710850931E-8	1.77661497701515E-8
1	0.500175262115047	0.500440074021877	0.505084141342028	0.500175262115047	0.500440074021877	0.505084141342028	-4.43857381647513E-8	5.24352522359394E-8	2.6152777365598E-8	-4.43857381647513E-8	5.24352522359394E-8	2.6152777365598E-8
1	0.506119268001847	0.512387222260702	0.505089764546148	0.506119268001847	0.512387222260702	0.505089764546148	-1.85092802231936E-8	-1.64706560473114E-8	1.5442586768659E-8	-1.85092802231936E-8	-1.64706560473114E-8	1.5442586768659E-8
1	0.499892271447186	0.50548933156148	0.505094069303041	0.499892271447186	0.50548933156148	0.505094069303041	-8.28278130271585E-8	3.51775054864153E-8	2.47610801886573E-8	-8.28278130271585E-8	3.51775054864153E-8	2.47610801886573E-8
1	0.515503239509326	0.509964427289815	0.505098757031737	0.515503239509326	0.509964427289815	0.505098757031737	1.05878730835301E-8	8.65761284680732E-9	4.16663301287433E-9	1.05878730835301E-8	8.65761284680732E-9	4.16663301287433E-9
1	0.511834564552864	0.514820617159019	0.50510095209395	0.511834564552864	0.514820617159019	0.50510095209395	-6.64420263698901E-9	-3.24192793716103E-8	1.61547062014315E-8	-6.64420263698901E-9	-3.24192793716103E-8	1.61547062014315E-8
1	0.517906982074599	0.507839707037683	0.505101826089514	0.517906982074599	0.507839707037683	0.505101826089514	5.70029907685867E-8	3.38944655017845E-8	1.36428448232706E-8	5.70029907685867E-8	3.38944655017845E-8	1.36428448232706E-8
1	0.502424245328992	0.507545339468493	0.505104184651257	0.502424245328992	0.507545339468493	0.505104184651257	-4.10898439450844E-8	1.45894691420674E-8	1.29557741877227E-8	-4.10898439450844E-8	1.45894691420674E-8	1.29557741877227E-8
1	0.51547474615495	0.505132110986616	0.505108671624651	0.51547474615495	0.505132110986616	0.505108671624651	4.25566836208046E-8	1.46728781790594E-8	2.30919919197896E-8	4.25566836208046E-8	1.46728781790594E-8	2.30919919197896E-8
1	0.500043877706289	0.510290825807925	0.505111429122128	0.500043877706289	0.510290825807925	0.505111429122128	-2.74944552912425E-8	-3.42928774761038E-8	1.90447107011685E-8	-2.74944552912425E-8	-3.42928774761038E-8	1.90447107011685E-8
1	0.509915371973398	0.502743133805742	0.505112991747689	0.509915371973398	0.502743133805742	0.505112991747689	-1.23976324702845E-8	2.73383083680981E-8	2.27457752397469E-8	-1.23976324702845E-8	2.73383083680981E-8	2.27457752397469E-8
1	0.506077343971209	0.502736351219985	0.505118137478486	0.506077343971209	0.502736351219985	0.505118137478486	-1.1645963256148E-8	2.51951519704135E-8	1.68706601901305E-8	-1.1645963256148E-8	2.51951519704135E-8	1.68706601901305E-8
1	0.517918426985685	0.512687632247786	0.505124529979752	0.517918426985685	0.512687632247786	0.505124529979752	6.12780977743037E-9	-7.32990784469739E-8	1.99537002724558E-8	6.12780977743037E-9	-7.32990784469739E-8	1.99537002724558E-8
1	0.507975909733933	0.514796081807013	0.505129079991152	0.507975909733933	0.514796081807013	0.505129079991152	-1.2201437286841E-8	-2.48813492509526E-8	1.85697402508692E-8	-1.2201437286841E-8	-2.48813492509526E-8	1.85697402508692E-8
1	0.502428703882208	0.512425846187834	0.5051329291564	0.502428703882208	0.512425846187834	0.5051329291564	-6.83123516695299E-8	-6.14849474254929E-9	2.64920182216742E-9	-6.83123516695299E-8	-6.14849474254929E-9	2.64920182216742E-9
1	0.502419360140928	0.502747168942324	0.505132970339739	0.502419360140928	0.502747168942324	0.505132970339739	-4.55741374653698E-8	3.23559534223084E-8	1.77467106315222E-8	-4.55741374653698E-8	3.23559534223084E-8	1.77467106315222E-8
1	0.513652524755632	0.50272678099398	0.505134547505972	0.513652524755632	0.50272678099398	0.505134547505972	-3.25861178718622E-8	4.04499574808605E-8	1.88260903460536E-8	-3.25861178718622E-8	4.04499574808605E-8	1.88260903460536E-8
1	0.511761790875533	0.500416642805512	0.505134740205746	0.511761790875533	0.500416642805512	0.505134740205746	3.04886667040245E-8	-1.1218350411784E-8	4.34449515305045E-8	3.04886667040245E-8	-1.1218350411784E-8	4.34449515305045E-8
1	0.504144858919115	0.500456474216674	0.50513899388543	0.504144858919115	0.500456474216674	0.50513899388543	-2.41159759357306E-8	5.01063216255084E-9	1.69165137655224E-8	-2.41159759357306E-8	5.01063216255084E-9	1.69165137655224E-8
1	0.507983269169692	0.50044344373817	0.505139312213126	0.507983269169692	0.50044344373817	0.505139312213126	-6.47421012156148E-9	-7.18917484026427E-9	2.13248207631447E-8	-6.47421012156148E-9	-7.18917484026427E-9	2.13248207631447E-8
1	0.504192023859806	0.514843937066012	0.505150588949363	0.504192023859806	0.514843937066012	0.505150588949363	8.16268527882936E-9	-3.0604389631882E-8	5.13024501160879E-9	8.16268527882936E-9	-3.0604389631882E-8	5.13024501160879E-9
1	0.51357494171809	0.517168677994609	0.505153939712364	0.51357494171809	0.517168677994609	0.505153939712364	-2.94961420388172E-8	-2.26645963101645E-8	2.81324330707826E-8	-2.94961420388172E-8	-2.26645963101645E-8	2.81324330707826E-8
1	0.515524687724337	0.500215138873802	0.505164677129905	0.515524687724337	0.500215138873802	0.505164677129905	1.32657432404977E-7	1.03266273098685E-7	1.21121519448313E-8	1.32657432404977E-7	1.03266273098685E-7	1.21121519448313E-8
1	0.509928761749242	0.517115337963055	0.505166460426514	0.509928761749242	0.517115337963055	0.505166460426514	-1.81715767626467E-8	-7.76425299272302E-9	2.45506309878673E-8	-1.81715767626467E-8	-7.76425299272302E-9	2.45506309878673E-8
1	0.506104103304132	0.517101663811698	0.505173649485308	0.506104103304132	0.517101663811698	0.505173649485308	-2.96928588067421E-8	-1.11639295405608E-8	1.13870028216121E-8	-2.96928588067421E-8	-1.11639295405608E-8	1.13870028216121E-8
1	0.502517777291783	0.517147499590123	0.50522087216811	0.502517777291783	0.517147499590123	0.50522087216811	-9.41223908734747E-8	-2.48912695412428E-8	-2.62898821318921E-8	-9.41223908734747E-8	-2.48912695412428E-8	-2.62898821318921E-8
1	0.500399949519067	0.514963226715229	0.505266026923397	0.500399949519067	0.514963226715229	0.505266026923397	-8.70071925731594E-9	-7.42208352351475E-8	4.65555761600668E-8	-8.70071925731594E-9	-7.42208352351475E-8	4.65555761600668E-8
1	0.518397574587823	0.515065856578558	0.507448988292671	0.518397574587823	0.515065856578558	0.507448988292671	8.20894172822861E-8	1.14350575942939E-8	-1.78978231395768E-8	8.20894172822861E-8	1.14350575942939E-8	-1.78978231395768E-8
1	0.517933971663348	0.510509182455521	0.507501710416187	0.517933971663348	0.510509182455521	0.507501710416187	3.57523508341911E-8	-2.99969263354575E-8	-1.03908338948884E-8	3.57523508341911E-8	-2.99969263354575E-8	-1.03908338948884E-8
1	0.502485411992494	0.501155109366779	0.507518319085126	0.502485411992494	0.501155109366779	0.507518319085126	-5.28320122496841E-8	2.90395458937914E-8	6.70132801062863E-9	-5.28320122496841E-8	2.90395458937914E-8	6.70132801062863E-9
1	0.517845919506921	0.505713078235251	0.507519280165403	0.517845919506921	0.505713078235251	0.507519280165403	-3.71257130176469E-8	8.74563695578481E-8	8.44307673843228E-10	-3.71257130176469E-8	8.74563695578481E-8	8.44307673843228E-10
1	0.499851279868047	0.512797977056364	0.507523506077433	0.499851279868047	0.512797977056364	0.507523506077433	-1.34084499257032E-7	-6.95855391434347E-8	9.99689751563436E-10	-1.34084499257032E-7	-6.95855391434347E-8	9.99689751563436E-10
1	0.500062912890829	0.508110391621574	0.507524087909155	0.500062912890829	0.508110391621574	0.507524087909155	-3.57471421223156E-8	2.59733309757741E-8	7.55203433880469E-10	-3.57471421223156E-8	2.59733309757741E-8	7.55203433880469E-10
