  2   8.0438703966553490E-02   9.1706258733492241E-01   1.8119344787153971E-01   8.0438703966553490E-02   9.1706258733492241E-01   1.8119344787153971E-01   7.0364165014304070E-07  -3.7529273650755034E-07  -4.1288334934325746E-07   7.0364165014304070E-07  -3.7529273650755034E-07  -4.1288334934325746E-07
  2   5.0707193395564875E-03   7.4031114251386265E-01   8.1575372135192370E-01   5.0707193395564875E-03   7.4031114251386265E-01   8.1575372135192370E-01   1.2871202280417173E-06  -2.5594358090101141E-07   4.5081453006500662E-07   1.2871202280417173E-06  -2.5594358090101141E-07   4.5081453006500662E-07
  2   9.9775914423681411E-01   7.5101909895011221E-01   5.4437754654910957E-02   9.9775914423681411E-01   7.5101909895011221E-01   5.4437754654910957E-02   2.3282993708955061E-07  -5.8552450261780041E-07   4.3771526894737789E-07   2.3282993708955061E-07  -5.8552450261780041E-07   4.3771526894737789E-07
  2   1.4968294463894213E-01   8.4444619641147201E-01   9.4853924866889827E-01   1.4968294463894213E-01   8.4444619641147201E-01   9.4853924866889827E-01   1.9629717403942148E-08  -1.0503598398735491E-08  -5.8849357814890824E-07   1.9629717403942148E-08  -1.0503598398735491E-08  -5.8849357814890824E-07
  2   1.8394292686649918E-01   8.2670756755973462E-01   6.8603978866864113E-01   1.8394292686649918E-01   8.2670756755973462E-01   6.8603978866864113E-01   1.1163564421874386E-07   9.7371684242251273E-07  -3.8771105716942855E-07   1.1163564421874386E-07   9.7371684242251273E-07  -3.8771105716942855E-07
  2   1.2070480891551555E-02   7.4565709308829919E-01   3.1730840485465606E-01   1.2070480891551555E-02   7.4565709308829919E-01   3.1730840485465606E-01  -5.7597330452642941E-08   9.3957381915616617E-07   8.1019843889235476E-07  -5.7597330452642941E-08   9.3957381915616617E-07   8.1019843889235476E-07
  2   8.1898508320205871E-02   9.2036350963629943E-01   4.2921783068329689E-01   8.1898508320205871E-02   9.2036350963629943E-01   4.2921783068329689E-01   7.9889197217374910E-07   7.2943683216713429E-08  -3.6249039044351772E-07   7.9889197217374910E-07   7.2943683216713429E-08  -3.6249039044351772E-07
  2   9.9754074817486849E-01   7.5391706200857700E-01   5.6550144850360295E-01   9.9754074817486849E-01   7.5391706200857700E-01   5.6550144850360295E-01  -1.1805149056473192E-07  -2.4521526453779492E-07   5.3161929081411810E-07  -1.1805149056473192E-07  -2.4521526453779492E-07   5.3161929081411810E-07
  1   3.5567971969201972E-01   1.6390737285170587E-01   7.4757545393559344E-01   3.5567971969201972E-01   1.6390737285170587E-01   7.4757545393559344E-01   1.2307647121540736E-06   1.2091285498208862E-06  -4.1286208208065478E-07   1.2307647121540736E-06   1.2091285498208862E-06  -4.1286208208065478E-07
  1   3.2619416750436070E-01   1.8683002153716460E-01   2.0510841512354733E-03   3.2619416750436070E-01   1.8683002153716460E-01   2.0510841512354733E-03  -3.3162373872451763E-07   4.4635856636959665E-07  -9.1822968388823835E-08  -3.3162373872451763E-07   4.4635856636959665E-07  -9.1822968388823835E-08
  1   4.2595175717746409E-01   9.8377598583211073E-02   2.4938192593576722E-01   4.2595175717746409E-01   9.8377598583211073E-02   2.4938192593576722E-01  -1.1687013848181124E-07  -1.8583353259878308E-09  -7.5565988669122599E-07  -1.1687013848181124E-07  -1.8583353259878308E-09  -7.5565988669122599E-07
  1   4.1693518912986427E-01   9.9705721773013456E-02   5.0005297819976591E-01   4.1693518912986427E-01   9.9705721773013456E-02   5.0005297819976591E-01  -1.0899800117009096E-06   1.1400052161805199E-07  -5.8350130041002944E-07  -1.0899800117009096E-06   1.1400052161805199E-07  -5.8350130041002944E-07
  2   3.2838598805006747E-01   1.6849026844572099E-01   1.9149749560916549E-01   3.2838598805006747E-01   1.6849026844572099E-01   1.9149749560916549E-01   1.7859557485235158E-07  -9.4732252873237211E-07   9.9013907218541828E-08   1.7859557485235158E-07  -9.4732252873237211E-07   9.9013907218541828E-08
  2   2.4689130312976487E-01   9.3839830725276855E-03   8.1134818599077108E-01   2.4689130312976487E-01   9.3839830725276855E-03   8.1134818599077108E-01   5.0163823865234613E-07  -3.6828470717592067E-09   7.3976877171039023E-07   5.0163823865234613E-07  -3.6828470717592067E-09   7.3976877171039023E-07
  2   2.3340770898208837E-01   3.6441347364982953E-03   4.8341801150828916E-02   2.3340770898208837E-01   3.6441347364982953E-03   4.8341801150828916E-02   3.4802296686399465E-07   7.3890048310516071E-07   2.9450748300758172E-07   3.4802296686399465E-07   7.3890048310516071E-07   2.9450748300758172E-07
  2   4.1203222562781888E-01   9.1340413413496094E-02   9.5545984309542276E-01   4.1203222562781888E-01   9.1340413413496094E-02   9.5545984309542276E-01   4.0880259953039584E-07  -9.2906883379056766E-07  -4.4920575847244147E-07   4.0880259953039584E-07  -9.2906883379056766E-07  -4.4920575847244147E-07
  2   4.2607179122544059E-01   7.3635835464539404E-02   6.8528646093822954E-01   4.2607179122544059E-01   7.3635835464539404E-02   6.8528646093822954E-01   2.3697699174246441E-07   6.1930470131830487E-07  -3.0897352231693623E-07   2.3697699174246441E-07   6.1930470131830487E-07  -3.0897352231693623E-07
  2   2.6166863358861275E-01   9.9237222779332734E-01   3.0772866439544438E-01   2.6166863358861275E-01   9.9237222779332734E-01   3.0772866439544438E-01   7.0498948806807944E-07   1.4987003905877474E-06   2.4555119971033381E-08   7.0498948806807944E-07   1.4987003905877474E-06   2.4555119971033381E-08
  2   3.2613241091478279E-01   1.7498556605823873E-01   4.4074350405276802E-01   3.2613241091478279E-01   1.7498556605823873E-01   4.4074350405276802E-01  -3.9748317434822272E-07  -6.5247185687885076E-07  -2.1559191795309058E-07  -3.9748317434822272E-07  -6.5247185687885076E-07  -2.1559191795309058E-07
  2   2.5213802697443410E-01   9.9188477188842505E-01   5.5795785062969350E-01   2.5213802697443410E-01   9.9188477188842505E-01   5.5795785062969350E-01   5.9165273931605432E-07   1.1729562256951800E-06  -9.6904258346234857E-08   5.9165273931605432E-07   1.1729562256951800E-06  -9.6904258346234857E-08
  1   3.4489482624689816E-01   4.3358386987434550E-01   7.5272956126957125E-01   3.4489482624689816E-01   4.3358386987434550E-01   7.5272956126957125E-01  -7.5293447462001968E-07   7.2753074333566809E-07   8.1818285778492905E-07  -7.5293447462001968E-07   7.2753074333566809E-07   8.1818285778492905E-07
  1   3.1959474053775383E-01   4.0629206209926394E-01   1.4178832261865248E-03   3.1959474053775383E-01   4.0629206209926394E-01   1.4178832261865248E-03   6.7822427247274577E-08   2.6511720161020553E-08   1.5186991870328305E-07   6.7822427247274577E-08   2.6511720161020553E-08   1.5186991870328305E-07
  1   4.3784210080900887E-01   3.3019753334543606E-01   2.5127578236154874E-01   4.3784210080900887E-01   3.3019753334543606E-01   2.5127578236154874E-01   8.4750156301601580E-07   1.7789675616174002E-07   4.7401242480300301E-07   8.4750156301601580E-07   1.7789675616174002E-07   4.7401242480300301E-07
  1   4.3328234099717161E-01   3.3497579657430432E-01   5.0175604655285533E-01   4.3328234099717161E-01   3.3497579657430432E-01   5.0175604655285533E-01   1.0428693047260813E-06   1.9668780055225496E-07   5.5309680698792809E-07   1.0428693047260813E-06   1.9668780055225496E-07   5.5309680698792809E-07
  2   3.4476693815961007E-01   4.0856053293704087E-01   1.9651569496595422E-01   3.4476693815961007E-01   4.0856053293704087E-01   1.9651569496595422E-01   1.6297086682264483E-07  -1.3702795977345076E-07  -7.9834667087735073E-07   1.6297086682264483E-07  -1.3702795977345076E-07  -7.9834667087735073E-07
  2   2.6098644934671583E-01   2.4781620640010271E-01   7.9639523979849658E-01   2.6098644934671583E-01   2.4781620640010271E-01   7.9639523979849658E-01  -1.3246071952091671E-06  -3.5623820991581142E-07   4.6095631692382098E-07  -1.3246071952091671E-06  -3.5623820991581142E-07   4.6095631692382098E-07
  2   2.4072590340685990E-01   2.5353920999958679E-01   6.8987445916390527E-02   2.4072590340685990E-01   2.5353920999958679E-01   6.8987445916390527E-02   8.7948517738272456E-07  -6.6413477150103222E-07   8.5926248778414155E-07   8.7948517738272456E-07  -6.6413477150103222E-07   8.5926248778414155E-07
  2   4.0344936656195746E-01   3.3872739591421053E-01   9.3402668851058934E-01   4.0344936656195746E-01   3.3872739591421053E-01   9.3402668851058934E-01  -6.4727747437442038E-07   7.4043071915841039E-07  -7.0095285267601182E-07  -6.4727747437442038E-07   7.4043071915841039E-07  -7.0095285267601182E-07
  2   4.2329706276905971E-01   3.4154122165944073E-01   6.9754764671218650E-01   4.2329706276905971E-01   3.4154122165944073E-01   6.9754764671218650E-01  -5.6330153034274522E-07   1.7827725306217393E-06   6.3351849404320105E-08  -5.6330153034274522E-07   1.7827725306217393E-06   6.3351849404320105E-08
  2   2.5592173419013847E-01   2.4745620048566616E-01   2.9715209608604110E-01   2.5592173419013847E-01   2.4745620048566616E-01   2.9715209608604110E-01  -8.2606648403408354E-07  -8.2205435037914871E-07   3.8822515643205783E-07  -8.2606648403408354E-07  -8.2205435037914871E-07   3.8822515643205783E-07
  2   3.4456007738453048E-01   4.1567743350785724E-01   4.4541118764367904E-01   3.4456007738453048E-01   4.1567743350785724E-01   4.4541118764367904E-01  -9.0669630935846825E-07  -1.0943901949948894E-06  -7.1994263570679378E-07  -9.0669630935846825E-07  -1.0943901949948894E-06  -7.1994263570679378E-07
  2   2.4957703857330574E-01   2.4996262968898542E-01   5.4600801748086858E-01   2.4957703857330574E-01   2.4996262968898542E-01   5.4600801748086858E-01  -1.0915304369153755E-07  -8.3877110264131354E-07   6.6281712346435606E-07  -1.0915304369153755E-07  -8.3877110264131354E-07   6.6281712346435606E-07
  1   3.6001663587260052E-01   6.6769247997506465E-01   7.5058686753224990E-01   3.6001663587260052E-01   6.6769247997506465E-01   7.5058686753224990E-01  -1.9520105287670828E-07  -1.3040402451721740E-06  -2.4909260801540118E-07  -1.9520105287670828E-07  -1.3040402451721740E-06  -2.4909260801540118E-07
  1   3.2278854938473805E-01   6.8463062820280463E-01   1.3306590646539891E-03   3.2278854938473805E-01   6.8463062820280463E-01   1.3306590646539891E-03   7.2317241650149741E-07   1.2037457753339958E-06  -2.1438211620547237E-07   7.2317241650149741E-07   1.2037457753339958E-06  -2.1438211620547237E-07
  1   4.0312487689209675E-01   5.8012456909866872E-01   2.4981397849344147E-01   4.0312487689209675E-01   5.8012456909866872E-01   2.4981397849344147E-01  -6.6809740051740171E-07   7.5597457564821864E-09  -6.7492867279535951E-07  -6.6809740051740171E-07   7.5597457564821864E-09  -6.7492867279535951E-07
  1   4.0115544954843108E-01   5.8965071217878240E-01   4.9638289244024114E-01   4.0115544954843108E-01   5.8965071217878240E-01   4.9638289244024114E-01  -4.7444481339518936E-07   5.5744299673831919E-07  -4.5448374814164611E-07  -4.7444481339518936E-07   5.5744299673831919E-07  -4.5448374814164611E-07
  2   3.3843449216306737E-01   6.6728524158594360E-01   1.8223818835132927E-01   3.3843449216306737E-01   6.6728524158594360E-01   1.8223818835132927E-01  -4.1505642308992515E-07  -3.1077019495822676E-07  -8.5143248044659674E-07  -4.1505642308992515E-07  -3.1077019495822676E-07  -8.5143248044659674E-07
  2   2.5069314844255874E-01   5.0658849204884437E-01   8.1092383124811285E-01   2.5069314844255874E-01   5.0658849204884437E-01   8.1092383124811285E-01  -1.9283933469989312E-06   1.3476518770039457E-07   6.3622487639237162E-08  -1.9283933469989312E-06   1.3476518770039457E-07   6.3622487639237162E-08
  2   2.3461141865735582E-01   5.0225850073984291E-01   4.8333669284898469E-02   2.3461141865735582E-01   5.0225850073984291E-01   4.8333669284898469E-02  -1.9982725660675354E-06   7.5666578810353406E-08  -8.6916911319872129E-07  -1.9982725660675354E-06   7.5666578810353406E-08  -8.6916911319872129E-07
  2   4.0803101922864482E-01   5.8877843247823425E-01   9.5451806951519658E-01   4.0803101922864482E-01   5.8877843247823425E-01   9.5451806951519658E-01   9.5452356350682170E-07  -2.0990645736859993E-07   9.9939276785866383E-08   9.5452356350682170E-07  -2.0990645736859993E-07   9.9939276785866383E-08
  2   4.2763512948605725E-01   5.8287080157138738E-01   6.8369160618058988E-01   4.2763512948605725E-01   5.8287080157138738E-01   6.8369160618058988E-01  -6.0592607776014032E-07  -1.2565335593390646E-06  -4.3867439584178844E-07  -6.0592607776014032E-07  -1.2565335593390646E-06  -4.3867439584178844E-07
  2   2.5469504709254703E-01   4.9616700708102923E-01   3.1878849742680521E-01   2.5469504709254703E-01   4.9616700708102923E-01   3.1878849742680521E-01   8.1664499949233897E-07   1.0347197373695653E-06   5.9553187164740014E-07   8.1664499949233897E-07   1.0347197373695653E-06   5.9553187164740014E-07
  2   3.2457408907859875E-01   6.7157229227518478E-01   4.3210389590140502E-01   3.2457408907859875E-01   6.7157229227518478E-01   4.3210389590140502E-01   8.2547927282784147E-07   6.4351906662695471E-07  -2.7861730892018675E-07   8.2547927282784147E-07   6.4351906662695471E-07  -2.7861730892018675E-07
  2   2.5700205606007526E-01   4.9926983208072362E-01   5.6682864497246421E-01   2.5700205606007526E-01   4.9926983208072362E-01   5.6682864497246421E-01   2.4211866387514864E-07   1.2816032982400108E-06   9.6408755008881792E-07   2.4211866387514864E-07   1.2816032982400108E-06   9.6408755008881792E-07
  1   3.3180026400273260E-01   9.2540890172422263E-01   7.5392573388408113E-01   3.3180026400273260E-01   9.2540890172422263E-01   7.5392573388408113E-01  -1.3841881196935438E-06  -3.6860518057099513E-07   7.1258176293563194E-07  -1.3841881196935438E-06  -3.6860518057099513E-07   7.1258176293563194E-07
  1   3.2097713267065342E-01   9.0899460718720027E-01   2.5230821878883193E-03   3.2097713267065342E-01   9.0899460718720027E-01   2.5230821878883193E-03  -6.5434674548155345E-07  -1.4631723214137554E-06  -2.4064390700359327E-07  -6.5434674548155345E-07  -1.4631723214137554E-06  -2.4064390700359327E-07
  1   4.1728824787883018E-01   8.1674458032497987E-01   2.5108774891517149E-01   4.1728824787883018E-01   8.1674458032497987E-01   2.5108774891517149E-01   2.9490488741499423E-07  -1.4671464920427957E-06  -2.3279508720295232E-09   2.9490488741499423E-07  -1.4671464920427957E-06  -2.3279508720295232E-09
  1   4.1660576986514691E-01   8.2428692952440763E-01   4.9874948623393978E-01   4.1660576986514691E-01   8.2428692952440763E-01   4.9874948623393978E-01   4.5015291793736534E-07  -5.7320506305747375E-07  -3.4297915903760560E-09   4.5015291793736534E-07  -5.7320506305747375E-07  -3.4297915903760560E-09
  2   3.3853962667650184E-01   9.1678096295894451E-01   2.0202473201927851E-01   3.3853962667650184E-01   9.1678096295894451E-01   2.0202473201927851E-01   4.1516103287652674E-07  -9.8742378031157822E-08   2.3097387340593453E-08   4.1516103287652674E-07  -9.8742378031157822E-08   2.3097387340593453E-08
  2   2.6078183843939223E-01   7.4445383537202303E-01   8.0121547986636454E-01   2.6078183843939223E-01   7.4445383537202303E-01   8.0121547986636454E-01  -7.7746948746887830E-07  -5.1882329949338265E-07   2.1463328396640483E-07  -7.7746948746887830E-07  -5.1882329949338265E-07   2.1463328396640483E-07
  2   2.4382074013264832E-01   7.5544123850049616E-01   6.9691457474665694E-02   2.4382074013264832E-01   7.5544123850049616E-01   6.9691457474665694E-02   4.7140886562357768E-07  -6.1086675829066270E-07   3.1167731214409596E-07   4.7140886562357768E-07  -6.1086675829066270E-07   3.1167731214409596E-07
  2   4.0033963822511515E-01   8.3839680666929850E-01   9.3428669237578343E-01   4.0033963822511515E-01   8.3839680666929850E-01   9.3428669237578343E-01  -7.5244849487570663E-07   8.6789005049413615E-07  -8.8281389494825036E-07  -7.5244849487570663E-07   8.6789005049413615E-07  -8.8281389494825036E-07
  2   4.2016277205792629E-01   8.4255829177025743E-01   6.9927075263715310E-01   4.2016277205792629E-01   8.4255829177025743E-01   6.9927075263715310E-01   9.2563949622449242E-07   5.6697780422371240E-07  -8.6441132076149577E-07   9.2563949622449242E-07   5.6697780422371240E-07  -8.6441132076149577E-07
