2	0.58333	0.25	0.23413	0.58333	0.25	0.625	1.43153E-4	-0.00105	-3.08765E-4	1.43153E-4	-0.00105	-3.08765E-4
2	0.58333	0.08333	0.32778	0.58333	0.08333	0.875	4.63319E-7	5.55727E-4	-9.71043E-5	4.63319E-7	5.55727E-4	-9.71043E-5
2	0.41667	0.25	0.32778	0.41667	0.25	0.875	1.19929E-4	-7.47576E-4	3.86597E-5	1.19929E-4	-7.47576E-4	3.86597E-5
2	0.33333	0.33333	1.87301E-7	0.33333	0.33333	4.99989E-7	-5.39212E-4	-9.31407E-4	-2.782E-4	-5.39212E-4	-9.31407E-4	-2.782E-4
2	0.5	0.5	0	0.5	0.5	0	-2.89943E-4	7.51427E-5	-2.30278E-4	-2.89943E-4	7.51427E-5	-2.30278E-4
2	0.5	0.33333	0.09365	0.5	0.33333	0.25	-4.12501E-4	-4.2475E-5	4.35533E-5	-4.12501E-4	-4.2475E-5	4.35533E-5
2	0.33333	0.5	0.09365	0.33333	0.5	0.25	-8.08786E-4	-3.92854E-4	8.44094E-4	-8.08786E-4	-3.92854E-4	8.44094E-4
2	0.41667	0.41667	0.04683	0.41667	0.41667	0.125	-3.30857E-4	2.20715E-4	-7.39223E-5	-3.30857E-4	2.20715E-4	-7.39223E-5
2	0.58333	0.58333	0.04683	0.58333	0.58333	0.125	5.39335E-4	-3.52436E-4	-2.34332E-4	5.39335E-4	-3.52436E-4	-2.34332E-4
2	0.58333	0.41667	0.14048	0.58333	0.41667	0.375	-7.72572E-4	-3.90123E-4	-0.00132	-7.72572E-4	-3.90123E-4	-0.00132
2	0.41667	0.58333	0.14048	0.41667	0.58333	0.375	-9.77466E-4	-2.00839E-4	2.0382E-4	-9.77466E-4	-2.00839E-4	2.0382E-4
2	0.33333	0.33333	0.18731	0.33333	0.33333	0.5	-2.05838E-4	-6.53435E-5	-0.00145	-2.05838E-4	-6.53435E-5	-0.00145
2	0.5	0.5	0.18731	0.5	0.5	0.5	-3.88059E-4	1.4887E-4	-1.34215E-4	-3.88059E-4	1.4887E-4	-1.34215E-4
2	0.5	0.33333	0.28096	0.5	0.33333	0.75	-7.78029E-4	4.0254E-4	0.00113	-7.78029E-4	4.0254E-4	0.00113
2	0.33333	0.5	0.28096	0.33333	0.5	0.75	-9.69188E-4	6.58159E-4	1.17195E-4	-9.69188E-4	6.58159E-4	1.17195E-4
2	0.41667	0.41667	0.23413	0.41667	0.41667	0.625	1.31227E-4	5.86203E-5	0.0022	1.31227E-4	5.86203E-5	0.0022
2	0.58333	0.58333	0.23413	0.58333	0.58333	0.625	2.94251E-4	3.45845E-4	2.59555E-4	2.94251E-4	3.45845E-4	2.59555E-4
2	0.58333	0.41667	0.32778	0.58333	0.41667	0.875	2.54397E-4	-1.57627E-4	-7.08658E-4	2.54397E-4	-1.57627E-4	-7.08658E-4
2	0.41667	0.58333	0.32778	0.41667	0.58333	0.875	-4.7346E-4	-6.06138E-4	0.0016	-4.7346E-4	-6.06138E-4	0.0016
2	0.33333	0.66667	1.87315E-7	0.33333	0.66667	5.00026E-7	-1.97601E-4	4.61418E-4	0.00197	-1.97601E-4	4.61418E-4	0.00197
2	0.5	0.83333	0	0.5	0.83333	0	9.20432E-6	2.11045E-4	8.33462E-4	9.20432E-6	2.11045E-4	8.33462E-4
2	0.5	0.66667	0.09365	0.5	0.66667	0.25	-0.00113	1.33856E-5	6.42689E-4	-0.00113	1.33856E-5	6.42689E-4
2	0.33333	0.83333	0.09365	0.33333	0.83333	0.25	2.17778E-4	0.001	1.34176E-4	2.17778E-4	0.001	1.34176E-4
2	0.41667	0.75	0.04683	0.41667	0.75	0.125	-6.77896E-4	-0.0011	-3.00533E-4	-6.77896E-4	-0.0011	-3.00533E-4
2	0.58333	0.91667	0.04683	0.58333	0.91667	0.125	2.03987E-4	1.42152E-4	7.90554E-5	2.03987E-4	1.42152E-4	7.90554E-5
2	0.58333	0.75	0.14048	0.58333	0.75	0.375	-1.15468E-4	-0.00112	6.25056E-4	-1.15468E-4	-0.00112	6.25056E-4
2	0.41667	0.91667	0.14048	0.41667	0.91667	0.375	4.46617E-4	0.00164	-1.73114E-4	4.46617E-4	0.00164	-1.73114E-4
2	0.33333	0.66667	0.18731	0.33333	0.66667	0.5	2.0568E-4	3.91119E-4	3.43264E-4	2.0568E-4	3.91119E-4	3.43264E-4
2	0.5	0.83333	0.18731	0.5	0.83333	0.5	-9.53191E-4	-6.70592E-4	1.16628E-4	-9.53191E-4	-6.70592E-4	1.16628E-4
2	0.5	0.66667	0.28096	0.5	0.66667	0.75	-1.09083E-4	-4.87596E-4	-0.00203	-1.09083E-4	-4.87596E-4	-0.00203
2	0.33333	0.83333	0.28096	0.33333	0.83333	0.75	4.41207E-4	0.00109	-2.83255E-4	4.41207E-4	0.00109	-2.83255E-4
2	0.41667	0.75	0.23413	0.41667	0.75	0.625	4.9584E-4	-2.54788E-4	-0.0016	4.9584E-4	-2.54788E-4	-0.0016
2	0.58333	0.91667	0.23413	0.58333	0.91667	0.625	9.0087E-5	-4.99943E-4	0.00154	9.0087E-5	-4.99943E-4	0.00154
2	0.58333	0.75	0.32778	0.58333	0.75	0.875	-1.55621E-5	-5.34132E-4	0.00231	-1.55621E-5	-5.34132E-4	0.00231
2	0.41667	0.91667	0.32778	0.41667	0.91667	0.875	8.94481E-5	-0.00119	2.39547E-4	8.94481E-5	-0.00119	2.39547E-4
2	0.66667	3.3336E-7	1.8732E-7	0.66667	3.3336E-7	5.00039E-7	-1.14502E-4	2.23691E-4	-4.96006E-4	-1.14502E-4	2.23691E-4	-4.96006E-4
2	0.83333	0.16667	0	0.83333	0.16667	0	0.00108	-6.87414E-4	-6.84936E-4	0.00108	-6.87414E-4	-6.84936E-4
2	0.83333	3.33362E-7	0.09365	0.83333	3.33362E-7	0.25	-4.31426E-4	5.39058E-4	-1.00765E-4	-4.31426E-4	5.39058E-4	-1.00765E-4
2	0.66667	0.16667	0.09365	0.66667	0.16667	0.25	2.25552E-4	5.23219E-4	-0.00122	2.25552E-4	5.23219E-4	-0.00122
2	0.75	0.08333	0.04683	0.75	0.08333	0.125	5.60282E-4	6.62762E-5	-0.00162	5.60282E-4	6.62762E-5	-0.00162
2	0.91667	0.25	0.04683	0.91667	0.25	0.125	-8.86892E-4	6.68062E-4	0.00117	-8.86892E-4	6.68062E-4	0.00117
2	0.91667	0.08333	0.14048	0.91667	0.08333	0.375	-5.9371E-4	1.682E-4	-1.21957E-4	-5.9371E-4	1.682E-4	-1.21957E-4
2	0.75	0.25	0.14048	0.75	0.25	0.375	0.00156	3.64532E-4	-6.59896E-4	0.00156	3.64532E-4	-6.59896E-4
2	0.66667	3.33362E-7	0.18731	0.66667	3.33362E-7	0.5	-1.52308E-4	-8.91464E-4	4.64176E-4	-1.52308E-4	-8.91464E-4	4.64176E-4
2	0.83333	0.16667	0.18731	0.83333	0.16667	0.5	-5.5725E-4	5.24499E-4	-0.00235	-5.5725E-4	5.24499E-4	-0.00235
2	0.83333	3.33363E-7	0.28096	0.83333	3.33363E-7	0.75	0.00135	-1.64385E-4	3.80435E-5	0.00135	-1.64385E-4	3.80435E-5
2	0.66667	0.16667	0.28096	0.66667	0.16667	0.75	8.96114E-4	7.10646E-4	8.57081E-4	8.96114E-4	7.10646E-4	8.57081E-4
2	0.75	0.08333	0.23413	0.75	0.08333	0.625	0.00104	6.54344E-5	0.00111	0.00104	6.54344E-5	0.00111
2	0.91667	0.25	0.23413	0.91667	0.25	0.625	-6.68813E-4	-4.94299E-4	9.29661E-4	-6.68813E-4	-4.94299E-4	9.29661E-4
2	0.91667	0.08333	0.32778	0.91667	0.08333	0.875	1.4342E-5	-3.25515E-4	5.01074E-4	1.4342E-5	-3.25515E-4	5.01074E-4
2	0.75	0.25	0.32778	0.75	0.25	0.875	2.68149E-5	-4.14496E-5	-6.39263E-4	2.68149E-5	-4.14496E-5	-6.39263E-4
2	0.66667	0.33333	1.87318E-7	0.66667	0.33333	5.00034E-7	-3.04946E-4	8.26618E-5	-5.19268E-4	-3.04946E-4	8.26618E-5	-5.19268E-4
2	0.83333	0.5	2.18052E-11	0.83333	0.5	5.82077E-11	-2.73415E-4	9.80369E-4	2.23378E-4	-2.73415E-4	9.80369E-4	2.23378E-4
2	0.83333	0.33333	0.09365	0.83333	0.33333	0.25	5.74842E-4	-5.92744E-4	-8.86043E-4	5.74842E-4	-5.92744E-4	-8.86043E-4
2	0.66667	0.5	0.09365	0.66667	0.5	0.25	2.79643E-4	-8.37008E-4	1.37516E-4	2.79643E-4	-8.37008E-4	1.37516E-4
2	0.75	0.41667	0.04683	0.75	0.41667	0.125	-1.67386E-5	6.01268E-4	2.34669E-4	-1.67386E-5	6.01268E-4	2.34669E-4
2	0.91667	0.58333	0.04683	0.91667	0.58333	0.125	7.33029E-4	-3.79303E-4	-0.0013	7.33029E-4	-3.79303E-4	-0.0013
2	0.91667	0.41667	0.14048	0.91667	0.41667	0.375	-0.0013	7.65831E-5	9.68208E-4	-0.0013	7.65831E-5	9.68208E-4
2	0.75	0.58333	0.14048	0.75	0.58333	0.375	9.04623E-4	-3.14685E-4	2.14943E-4	9.04623E-4	-3.14685E-4	2.14943E-4
2	0.66667	0.33333	0.18731	0.66667	0.33333	0.5	-3.21034E-4	4.19096E-4	0.00113	-3.21034E-4	4.19096E-4	0.00113
2	0.83333	0.5	0.18731	0.83333	0.5	0.5	-3.70336E-4	1.65785E-4	-5.88101E-4	-3.70336E-4	1.65785E-4	-5.88101E-4
2	0.83333	0.33333	0.28096	0.83333	0.33333	0.75	1.07096E-5	1.24229E-5	6.4027E-4	1.07096E-5	1.24229E-5	6.4027E-4
2	0.66667	0.5	0.28096	0.66667	0.5	0.75	2.42896E-4	-0.00148	2.28258E-4	2.42896E-4	-0.00148	2.28258E-4
2	0.75	0.41667	0.23413	0.75	0.41667	0.625	-7.53247E-4	0.00133	0.00159	-7.53247E-4	0.00133	0.00159
2	0.91667	0.58333	0.23413	0.91667	0.58333	0.625	-2.69647E-4	-2.28697E-4	0.00136	-2.69647E-4	-2.28697E-4	0.00136
2	0.91667	0.41667	0.32778	0.91667	0.41667	0.875	-1.23658E-4	5.23578E-4	1.58639E-4	-1.23658E-4	5.23578E-4	1.58639E-4
2	0.75	0.58333	0.32778	0.75	0.58333	0.875	-4.27932E-4	-3.26003E-4	-7.07068E-4	-4.27932E-4	-3.26003E-4	-7.07068E-4
2	0.66667	0.66667	1.87301E-7	0.66667	0.66667	4.99989E-7	2.46359E-4	-4.50592E-4	0.00113	2.46359E-4	-4.50592E-4	0.00113
2	0.83333	0.83333	2.18052E-11	0.83333	0.83333	5.82077E-11	-0.00128	-2.26846E-4	-0.00179	-0.00128	-2.26846E-4	-0.00179
2	0.83333	0.66667	0.09365	0.83333	0.66667	0.25	3.84451E-4	8.40601E-4	3.12825E-4	3.84451E-4	8.40601E-4	3.12825E-4
2	0.66667	0.83333	0.09365	0.66667	0.83333	0.25	3.907E-5	5.70574E-4	1.04954E-5	3.907E-5	5.70574E-4	1.04954E-5
2	0.75	0.75	0.04683	0.75	0.75	0.125	0.00125	-6.61694E-4	0.0018	0.00125	-6.61694E-4	0.0018
2	0.91667	0.91667	0.04683	0.91667	0.91667	0.125	6.24737E-5	-7.21386E-4	-1.04344E-4	6.24737E-5	-7.21386E-4	-1.04344E-4
2	0.91667	0.75	0.14048	0.91667	0.75	0.375	1.50748E-4	4.39505E-4	2.81394E-4	1.50748E-4	4.39505E-4	2.81394E-4
2	0.75	0.91667	0.14048	0.75	0.91667	0.375	2.04885E-4	1.78955E-4	6.85193E-5	2.04885E-4	1.78955E-4	6.85193E-5
2	0.66667	0.66667	0.18731	0.66667	0.66667	0.5	-5.99877E-4	2.70648E-4	-5.79659E-4	-5.99877E-4	2.70648E-4	-5.79659E-4
2	0.83333	0.83333	0.18731	0.83333	0.83333	0.5	-3.28934E-4	-7.7014E-4	-8.34186E-4	-3.28934E-4	-7.7014E-4	-8.34186E-4
2	0.83333	0.66667	0.28096	0.83333	0.66667	0.75	2.37515E-4	-3.92767E-4	-4.21169E-4	2.37515E-4	-3.92767E-4	-4.21169E-4
2	0.66667	0.83333	0.28096	0.66667	0.83333	0.75	4.92986E-4	9.94793E-4	0.00103	4.92986E-4	9.94793E-4	0.00103
2	0.75	0.75	0.23413	0.75	0.75	0.625	0.00178	3.04418E-5	-1.43208E-4	0.00178	3.04418E-5	-1.43208E-4
2	0.91667	0.91667	0.23413	0.91667	0.91667	0.625	-8.49644E-4	-6.83425E-5	-3.73463E-4	-8.49644E-4	-6.83425E-5	-3.73463E-4
2	0.91667	0.75	0.32778	0.91667	0.75	0.875	-2.01905E-4	-1.57885E-4	-8.18889E-4	-2.01905E-4	-1.57885E-4	-8.18889E-4
2	0.75	0.91667	0.32778	0.75	0.91667	0.875	-1.06099E-4	1.87543E-4	0.00117	-1.06099E-4	1.87543E-4	0.00117
