  1   9.0179862194792493E-01   7.5039451408714497E-01   3.1744715021632175E-01   9.0179862194792493E-01   7.5039451408714497E-01   3.1744715021632175E-01  -2.5786425174298851E-05  -7.9651442444338403E-06   1.3964252363221700E-05  -2.5786425174298851E-05  -7.9651442444338403E-06   1.3964252363221700E-05
  2   1.0582861836488493E-01   3.7352459897649443E-01   5.9596783517746577E-01   1.0582861836488493E-01   3.7352459897649443E-01   5.9596783517746577E-01   3.6467172594278365E-06  -3.6715072765100418E-06   4.2818969688151663E-06   3.6467172594278365E-06  -3.6715072765100418E-06   4.2818969688151663E-06
  1   1.5070321240213114E-01   4.1895192361719474E-01   6.4250791654986317E-01   1.5070321240213114E-01   4.1895192361719474E-01   6.4250791654986317E-01   1.4625797857176113E-05  -6.5031809149288816E-06  -9.3639916070661492E-06   1.4625797857176113E-05  -6.5031809149288816E-06  -9.3639916070661492E-06
  1   1.5512723476750320E-01   3.2984299500249115E-01   5.5243315520399383E-01   1.5512723476750320E-01   3.2984299500249115E-01   5.5243315520399383E-01  -1.3116838028025796E-05  -2.2144618128471491E-06  -5.0603953528048430E-06  -1.3116838028025796E-05  -2.2144618128471491E-06  -5.0603953528048430E-06
  2   7.4149982019090910E-01   9.7289518532005970E-01   3.3072417774145568E-01   7.4149982019090910E-01   9.7289518532005970E-01   3.3072417774145568E-01  -1.7593867128888685E-06  -4.3918722937555284E-06  -2.3806220628276972E-06  -1.7593867128888685E-06  -4.3918722937555284E-06  -2.3806220628276972E-06
  1   7.8759539124381317E-01   9.9042722132633421E-01   3.9200307931927086E-01   7.8759539124381317E-01   9.9042722132633421E-01   3.9200307931927086E-01   1.9657876158535082E-05  -1.3642013757304424E-05  -1.5062133656592796E-05   1.9657876158535082E-05  -1.3642013757304424E-05  -1.5062133656592796E-05
  1   6.7995664419195501E-01   2.1912740073635702E-02   3.3458250301275394E-01   6.7995664419195501E-01   2.1912740073635702E-02   3.3458250301275394E-01   1.5556313819488521E-05   1.7816539699555642E-05   8.6899893303576333E-06   1.5556313819488521E-05   1.7816539699555642E-05   8.6899893303576333E-06
  2   3.0810944877534274E-02   5.9717541106540639E-01   1.4812970771215817E-01   3.0810944877534274E-02   5.9717541106540639E-01   1.4812970771215817E-01   5.3127998613216385E-07  -1.8986854266298706E-06   4.5372372201185764E-06   5.3127998613216385E-07  -1.8986854266298706E-06   4.5372372201185764E-06
  1   9.9132598407891614E-01   6.2427901221294091E-01   2.1125948119971344E-01   9.9132598407891614E-01   6.2427901221294091E-01   2.1125948119971344E-01  -4.7757007407032809E-06   3.8908897224426807E-06   2.8703647906846665E-06  -4.7757007407032809E-06   3.8908897224426807E-06   2.8703647906846665E-06
  1   9.9163835421772456E-02   6.3627894547841146E-01   1.4898121557790570E-01   9.9163835421772456E-02   6.3627894547841146E-01   1.4898121557790570E-01  -4.1667755527179874E-06   9.7213075010468718E-06  -2.0318879471363477E-06  -4.1667755527179874E-06   9.7213075010468718E-06  -2.0318879471363477E-06
  2   5.3806716461663462E-01   1.4063394775450458E-01   9.8188848647886662E-01   5.3806716461663462E-01   1.4063394775450458E-01   9.8188848647886662E-01  -1.9218811590411109E-06   3.1280534706906851E-07  -5.5539395164733179E-06  -1.9218811590411109E-06   3.1280534706906851E-07  -5.5539395164733179E-06
  1   5.2315894391399642E-01   6.3737324727120029E-02   9.6828208373575320E-01   5.2315894391399642E-01   6.3737324727120029E-02   9.6828208373575320E-01  -9.5190667127807073E-06  -6.3400943723737202E-06   9.9828204043846608E-06  -9.5190667127807073E-06  -6.3400943723737202E-06   9.9828204043846608E-06
  1   5.1847800166254254E-01   1.7864993313564881E-01   9.1563811571452047E-01   5.1847800166254254E-01   1.7864993313564881E-01   9.1563811571452047E-01  -2.1809320264437418E-05  -1.1372880717911864E-05  -1.3788339426123476E-06  -2.1809320264437418E-05  -1.1372880717911864E-05  -1.3788339426123476E-06
  2   6.7735840276771497E-01   3.0177154940658679E-01   7.7922737291482103E-01   6.7735840276771497E-01   3.0177154940658679E-01   7.7922737291482103E-01  -7.6515945596777864E-07  -3.3746230368935990E-08   3.5389677614680193E-06  -7.6515945596777864E-07  -3.3746230368935990E-08   3.5389677614680193E-06
  1   7.3346225030762491E-01   3.3495136974789386E-01   7.3414541624358309E-01   7.3346225030762491E-01   3.3495136974789386E-01   7.3414541624358309E-01  -2.1691106356614178E-06   6.3354215624864820E-06   2.5554319999251195E-06  -2.1691106356614178E-06   6.3354215624864820E-06   2.5554319999251195E-06
  1   6.8530899741258311E-01   3.3312985382045834E-01   8.5105461502896296E-01   6.8530899741258311E-01   3.3312985382045834E-01   8.5105461502896296E-01  -5.2574468127063753E-06   3.4178558969306918E-07   2.8311272106727255E-06  -5.2574468127063753E-06   3.4178558969306918E-07   2.8311272106727255E-06
  2   7.5257371615594915E-01   2.6571691095041300E-01   2.6234783804952694E-01   7.5257371615594915E-01   2.6571691095041300E-01   2.6234783804952694E-01   2.3917177592426674E-06  -5.8882058555255615E-06  -1.5670941201992036E-06   2.3917177592426674E-06  -5.8882058555255615E-06  -1.5670941201992036E-06
  1   7.2463245927682041E-01   2.1578549270082931E-01   3.1607084372890837E-01   7.2463245927682041E-01   2.1578549270082931E-01   3.1607084372890837E-01  -1.0995015946657156E-05   3.7660710950397056E-06  -1.0298422526795795E-05  -1.0995015946657156E-05   3.7660710950397056E-06  -1.0298422526795795E-05
  1   7.5456607783614160E-01   2.2423362790749687E-01   1.9514900406116584E-01   7.5456607783614160E-01   2.2423362790749687E-01   1.9514900406116584E-01  -3.6387114272856047E-06  -3.1249215091586132E-06  -2.9040018343966564E-06  -3.6387114272856047E-06  -3.1249215091586132E-06  -2.9040018343966564E-06
  2   3.3951467641573263E-01   8.1495602182015703E-01   6.0223425984755896E-01   3.3951467641573263E-01   8.1495602182015703E-01   6.0223425984755896E-01   3.0382517926043206E-06   1.2991989445975091E-06   1.3199857651913161E-06   3.0382517926043206E-06   1.2991989445975091E-06   1.3199857651913161E-06
  1   2.7452854494025553E-01   8.0426016840034054E-01   6.4539218777749652E-01   2.7452854494025553E-01   8.0426016840034054E-01   6.4539218777749652E-01   8.1169400839572090E-06  -8.5562643291884871E-07   4.0291024755101839E-06   8.1169400839572090E-06  -8.5562643291884871E-07   4.0291024755101839E-06
  1   3.6064672244501195E-01   8.9094376818126975E-01   6.1229432909632908E-01   3.6064672244501195E-01   8.9094376818126975E-01   6.1229432909632908E-01   4.8510143075909843E-06   1.7946244098622142E-06   4.7144077493645428E-06   4.8510143075909843E-06   1.7946244098622142E-06   4.7144077493645428E-06
  2   9.9073794773272594E-01   1.9629690499582741E-01   3.1954443855157205E-01   9.9073794773272594E-01   1.9629690499582741E-01   3.1954443855157205E-01  -2.5489716488793741E-06  -1.3442639830236946E-07  -1.4418160894751791E-06  -2.5489716488793741E-06  -1.3442639830236946E-07  -1.4418160894751791E-06
  1   9.1390256583883966E-01   1.8590292565676730E-01   3.0843245252324319E-01   9.1390256583883966E-01   1.8590292565676730E-01   3.0843245252324319E-01  -1.4974396270785595E-06   2.2007674832935065E-05  -1.7170737537965810E-05  -1.4974396270785595E-06   2.2007674832935065E-05  -1.7170737537965810E-05
  1   6.6526731624839477E-03   2.6845795223782659E-01   2.9077323162260960E-01   6.6526731624839477E-03   2.6845795223782659E-01   2.9077323162260960E-01   1.6280962721972031E-05   9.5109198945393214E-06   3.5898254860227534E-05   1.6280962721972031E-05   9.5109198945393214E-06   3.5898254860227534E-05
  2   7.0555211341371737E-01   7.8584682803363159E-01   7.0105188704096477E-01   7.0555211341371737E-01   7.8584682803363159E-01   7.0105188704096477E-01  -4.4079079627389757E-06  -3.3272316664656352E-06  -2.5005078806574837E-06  -4.4079079627389757E-06  -3.3272316664656352E-06  -2.5005078806574837E-06
  1   7.3690920918164216E-01   8.4860005443453168E-01   6.6481404778647535E-01   7.3690920918164216E-01   8.4860005443453168E-01   6.6481404778647535E-01   3.2734082240848050E-06   3.7091316642406703E-06   2.6347965066028431E-06   3.2734082240848050E-06   3.7091316642406703E-06   2.6347965066028431E-06
  1   6.3019052451159541E-01   7.8478442195943743E-01   6.8024110927584547E-01   6.3019052451159541E-01   7.8478442195943743E-01   6.8024110927584547E-01   7.8884205666574509E-07  -2.3862760520413897E-07  -1.0394018254322982E-05   7.8884205666574509E-07  -2.3862760520413897E-07  -1.0394018254322982E-05
  2   8.3625245264829728E-01   1.5028228045338959E-01   6.7415678642213117E-01   8.3625245264829728E-01   1.5028228045338959E-01   6.7415678642213117E-01   2.0406748818723508E-06  -6.3764133329143553E-06   4.3872685689851248E-07   2.0406748818723508E-06  -6.3764133329143553E-06   4.3872685689851248E-07
  1   9.1497879107958369E-01   1.4716317096089601E-01   6.8149900662921770E-01   9.1497879107958369E-01   1.4716317096089601E-01   6.8149900662921770E-01  -2.7459753872881630E-06  -3.0265697703018755E-06   9.5693333959212569E-06  -2.7459753872881630E-06  -3.0265697703018755E-06   9.5693333959212569E-06
  1   8.2233465554432505E-01   1.9906232710160721E-01   6.1395575386728019E-01   8.2233465554432505E-01   1.9906232710160721E-01   6.1395575386728019E-01   6.1717619060894395E-06   2.2419990553847615E-05   1.6560666932039174E-05   6.1717619060894395E-06   2.2419990553847615E-05   1.6560666932039174E-05
  2   4.5290554818588497E-01   2.3373410866893099E-01   7.7439086924733724E-01   4.5290554818588497E-01   2.3373410866893099E-01   7.7439086924733724E-01  -3.5606628958895722E-07  -3.7838286756900126E-06   1.9993428701516359E-07  -3.5606628958895722E-07  -3.7838286756900126E-06   1.9993428701516359E-07
  1   5.2673219045143160E-01   2.5367876909719678E-01   7.5576763683510384E-01   5.2673219045143160E-01   2.5367876909719678E-01   7.5576763683510384E-01  -4.3215729430503358E-06   5.6270910915276438E-06   4.5647246136184225E-07  -4.3215729430503358E-06   5.6270910915276438E-06   4.5647246136184225E-07
  1   4.3222766221079495E-01   1.7614325371875184E-01   7.2399171255752892E-01   4.3222766221079495E-01   1.7614325371875184E-01   7.2399171255752892E-01   7.0143036560389377E-06  -7.9527010080765137E-06   6.1672019332528748E-07   7.0143036560389377E-06  -7.9527010080765137E-06   6.1672019332528748E-07
  2   1.3355944266618201E-02   8.4456352171901206E-01   1.6695873201436087E-01   1.3355944266618201E-02   8.4456352171901206E-01   1.6695873201436087E-01  -4.1140125291015906E-07   6.5672875326076384E-06   1.3747630495117498E-06  -4.1140125291015906E-07   6.5672875326076384E-06   1.3747630495117498E-06
  1   9.8172692089204050E-01   7.7431777660210788E-01   1.4806163835135472E-01   9.8172692089204050E-01   7.7431777660210788E-01   1.4806163835135472E-01  -1.3957895543150377E-05   1.8040881478224909E-05   1.5145572529434713E-05  -1.3957895543150377E-05   1.8040881478224909E-05   1.5145572529434713E-05
  1   8.9690584818545097E-02   8.2908221062936738E-01   1.7907082610153130E-01   8.9690584818545097E-02   8.2908221062936738E-01   1.7907082610153130E-01  -1.3208770155653735E-05  -5.3027195341451323E-06  -3.7853169344635576E-06  -1.3208770155653735E-05  -5.3027195341451323E-06  -3.7853169344635576E-06
  2   6.3205859896035810E-01   1.3907312681844602E-01   5.3002757832661596E-01   6.3205859896035810E-01   1.3907312681844602E-01   5.3002757832661596E-01   5.5268581034444111E-08   2.7417671264064974E-07  -2.7468461595785247E-06   5.5268581034444111E-08   2.7417671264064974E-07  -2.7468461595785247E-06
  1   6.3324099049994009E-01   1.0957304702124117E-01   6.0303814424562874E-01   6.3324099049994009E-01   1.0957304702124117E-01   6.0303814424562874E-01  -8.6864988605350553E-07   5.2317052387161875E-06  -8.6648464345378432E-07  -8.6864988605350553E-07   5.2317052387161875E-06  -8.6648464345378432E-07
  1   7.0136910362583060E-01   1.2059471380891397E-01   4.9867708905218838E-01   7.0136910362583060E-01   1.2059471380891397E-01   4.9867708905218838E-01   3.3403923595346461E-06   4.5692214191175801E-06   2.0830315760893107E-06   3.3403923595346461E-06   4.5692214191175801E-06   2.0830315760893107E-06
  2   5.5564729814246450E-01   9.0214469298497380E-01   5.1055301767165295E-01   5.5564729814246450E-01   9.0214469298497380E-01   5.1055301767165295E-01   2.1183793855651225E-07   6.3702464106556625E-08   1.5431793515554481E-06   2.1183793855651225E-07   6.3702464106556625E-08   1.5431793515554481E-06
  1   5.8947009018307073E-01   8.4405672236504203E-01   4.6934937960949935E-01   5.8947009018307073E-01   8.4405672236504203E-01   4.6934937960949935E-01   1.5070083712135624E-05   5.4766616624543083E-06   6.3963580844936341E-06   1.5070083712135624E-05   5.4766616624543083E-06   6.3963580844936341E-06
  1   5.8612069386658094E-01   9.7022936553658090E-01   4.8367157180426223E-01   5.8612069386658094E-01   9.7022936553658090E-01   4.8367157180426223E-01  -8.4920132657449895E-06   5.0571445020601081E-06   3.4164029807877189E-06  -8.4920132657449895E-06   5.0571445020601081E-06   3.4164029807877189E-06
  2   8.0520717112907675E-02   8.2239731532843685E-01   9.3503704209603411E-01   8.0520717112907675E-02   8.2239731532843685E-01   9.3503704209603411E-01   2.7945037735951081E-06   8.0885597227542415E-07   1.1971637704720386E-06   2.7945037735951081E-06   8.0885597227542415E-07   1.1971637704720386E-06
  1   4.4518815897473397E-02   7.6607055180524553E-01   9.7679779085329943E-01   4.4518815897473397E-02   7.6607055180524553E-01   9.7679779085329943E-01   3.3812507121127330E-06   8.0990898077773798E-06   1.4061330395061548E-06   3.3812507121127330E-06   8.0990898077773798E-06   1.4061330395061548E-06
  1   4.9215960517771121E-02   8.9185634401597202E-01   9.5751636705060417E-01   4.9215960517771121E-02   8.9185634401597202E-01   9.5751636705060417E-01  -5.1796300703480030E-06   5.0390924983092351E-06  -9.6149816503635927E-06  -5.1796300703480030E-06   5.0390924983092351E-06  -9.6149816503635927E-06
  2   4.1206828337268164E-01   9.0504386807888260E-01   4.5948473661681505E-02   4.1206828337268164E-01   9.0504386807888260E-01   4.5948473661681505E-02   4.7679209256680839E-07  -1.2105705430252101E-06   9.3788323148948488E-07   4.7679209256680839E-07  -1.2105705430252101E-06   9.3788323148948488E-07
  1   3.8173544591824254E-01   9.3580142644877218E-01   1.1136161066298086E-01   3.8173544591824254E-01   9.3580142644877218E-01   1.1136161066298086E-01   5.0513992209078437E-06   1.9555753308027954E-06   3.4287012392788185E-06   5.0513992209078437E-06   1.9555753308027954E-06   3.4287012392788185E-06
  1   4.1772036373367311E-01   8.2636474168622520E-01   5.8844418797071855E-02   4.1772036373367311E-01   8.2636474168622520E-01   5.8844418797071855E-02   1.0507722473648120E-06  -5.2749680745285658E-06   3.9671131830049456E-06   1.0507722473648120E-06  -5.2749680745285658E-06   3.9671131830049456E-06
  2   6.4001817975397679E-01   9.1259796439458485E-01   9.5529329503572236E-01   6.4001817975397679E-01   9.1259796439458485E-01   9.5529329503572236E-01   7.1822661856767788E-06  -4.8359617919982393E-06   1.2024029875940160E-06   7.1822661856767788E-06  -4.8359617919982393E-06   1.2024029875940160E-06
  1   6.4410966634383915E-01   9.4706541954408252E-01   2.5603562456982792E-02   6.4410966634383915E-01   9.4706541954408252E-01   2.5603562456982792E-02  -5.7448622260972587E-06   1.2956793650224800E-05   2.2110110495665205E-06  -5.7448622260972587E-06   1.2956793650224800E-05   2.2110110495665205E-06
  1   5.7901917722213148E-01   8.6294904633123060E-01   9.5832919996008648E-01   5.7901917722213148E-01   8.6294904633123060E-01   9.5832919996008648E-01  -1.1189031742699964E-05   1.5856662484251849E-05  -9.1098911464246063E-06  -1.1189031742699964E-05   1.5856662484251849E-05  -9.1098911464246063E-06
  2   8.2174871362645840E-01   7.5147199897655614E-01   1.5523825393989294E-02   8.2174871362645840E-01   7.5147199897655614E-01   1.5523825393989294E-02  -3.7006339946795144E-06   3.4610468641844424E-06  -2.5027509776141814E-06  -3.7006339946795144E-06   3.4610468641844424E-06  -2.5027509776141814E-06
  1   7.6269144863587890E-01   8.0305361785297613E-01   5.5047981927162743E-03   7.6269144863587890E-01   8.0305361785297613E-01   5.5047981927162743E-03  -1.2713540053243977E-06   9.7132978370023941E-06  -5.0273331147615612E-06  -1.2713540053243977E-06   9.7132978370023941E-06  -5.0273331147615612E-06
  1   8.8645299741279704E-01   7.9610327951696669E-01   1.7657802925904211E-02   8.8645299741279704E-01   7.9610327951696669E-01   1.7657802925904211E-02   2.6281076117457869E-07  -2.5114579382729302E-06  -6.6842139977526830E-06   2.6281076117457869E-07  -2.5114579382729302E-06  -6.6842139977526830E-06
  2   6.1158184145119632E-01   4.4658143915915438E-01   4.5528724832051387E-01   6.1158184145119632E-01   4.4658143915915438E-01   4.5528724832051387E-01  -1.3651260772066052E-06  -1.8148460390946856E-06  -1.3723126792644826E-06  -1.3651260772066052E-06  -1.8148460390946856E-06  -1.3723126792644826E-06
  1   6.5154166274710823E-01   4.6888952201633727E-01   5.1881612405651401E-01   6.5154166274710823E-01   4.6888952201633727E-01   5.1881612405651401E-01  -2.2003523753969754E-06  -1.8733700574637364E-07  -1.0405557308761463E-07  -2.2003523753969754E-06  -1.8733700574637364E-07  -1.0405557308761463E-07
  1   6.5668168889860523E-01   3.9297474525751153E-01   4.1930063250518856E-01   6.5668168889860523E-01   3.9297474525751153E-01   4.1930063250518856E-01  -5.4082668944098771E-07   7.2680032764350151E-07   1.3648841893444262E-07  -5.4082668944098771E-07   7.2680032764350151E-07   1.3648841893444262E-07
  2   3.0472205380093531E-01   5.2829961270092707E-01   4.6334461996455717E-01   3.0472205380093531E-01   5.2829961270092707E-01   4.6334461996455717E-01  -3.0246279491010407E-06   1.2211226461107515E-06  -2.5979271006757605E-06  -3.0246279491010407E-06   1.2211226461107515E-06  -2.5979271006757605E-06
  1   2.3890581378614104E-01   5.0978015053001613E-01   4.2511831526644617E-01   2.3890581378614104E-01   5.0978015053001613E-01   4.2511831526644617E-01  -1.4758370526216354E-06   4.5704716096194500E-06  -9.0983242759938880E-06  -1.4758370526216354E-06   4.5704716096194500E-06  -9.0983242759938880E-06
  1   2.8284437027006387E-01   5.4572385152155556E-01   5.3617654854824226E-01   2.8284437027006387E-01   5.4572385152155556E-01   5.3617654854824226E-01  -7.8144947565295332E-06   5.0422329226558843E-07  -7.0100833279926745E-06  -7.8144947565295332E-06   5.0422329226558843E-07  -7.0100833279926745E-06
  2   9.3798373190002748E-01   8.1062462026037219E-01   6.3076550112399044E-01   9.3798373190002748E-01   8.1062462026037219E-01   6.3076550112399044E-01  -3.8301472857912335E-07   1.5024034723820672E-07   4.0276149603360818E-06  -3.8301472857912335E-07   1.5024034723820672E-07   4.0276149603360818E-06
  1   9.1495529297249001E-01   7.6434976513077058E-01   6.9079939110864708E-01   9.1495529297249001E-01   7.6434976513077058E-01   6.9079939110864708E-01   2.9193467948792785E-06  -3.8697405144464378E-06   4.4349914788097445E-06   2.9193467948792785E-06  -3.8697405144464378E-06   4.4349914788097445E-06
  1   9.0441857670014658E-01   7.7994755377384595E-01   5.6685541909930126E-01   9.0441857670014658E-01   7.7994755377384595E-01   5.6685541909930126E-01  -1.6168177416656980E-05   1.2705780449643179E-05   7.0684370340040829E-06  -1.6168177416656980E-05   1.2705780449643179E-05   7.0684370340040829E-06
