1	1.99641261119166E-11	0.749999999999253	0.99999999999025	1.99641261119166E-11	0.749999999999253	0.99999999999025	-4.64916527218307E-5	-1.15226941726688E-4	2.61992074565757E-5	-4.64916527218307E-5	-1.15226941726688E-4	2.61992074565757E-5
1	0.125000000016116	0.874999999995747	2.23739611109656E-11	0.125000000016116	0.874999999995747	2.23739611109656E-11	1.05745022888815E-5	-1.61242157392166E-4	3.20599745992712E-6	1.05745022888815E-5	-1.61242157392166E-4	3.20599745992712E-6
1	0.124999999992341	0.749999999989091	0.125000000012559	0.124999999992341	0.749999999989091	0.125000000012559	1.79803106993319E-4	5.97464187187438E-5	1.84193340004913E-4	1.79803106993319E-4	5.97464187187438E-5	1.84193340004913E-4
1	2.34671675459059E-11	0.875000000021586	0.125000000014238	2.34671675459059E-11	0.875000000021586	0.125000000014238	-3.07882599584916E-5	-1.15720721321363E-4	1.65088652346245E-6	-3.07882599584916E-5	-1.15720721321363E-4	1.65088652346245E-6
1	1.39323427734194E-11	0.750000000015845	0.249999999990461	1.39323427734194E-11	0.750000000015845	0.249999999990461	-1.96479757976619E-4	5.04217585458755E-5	-4.6558955327975E-5	-1.96479757976619E-4	5.04217585458755E-5	-4.6558955327975E-5
1	0.124999999990701	0.874999999995928	0.249999999996965	0.124999999990701	0.874999999995928	0.249999999996965	2.1895309695264E-5	-3.59059629207541E-5	-1.79121201935373E-4	2.1895309695264E-5	-3.59059629207541E-5	-1.79121201935373E-4
1	0.125000000021621	0.749999999989511	0.374999999995211	0.125000000021621	0.749999999989511	0.374999999995211	-2.81274324025535E-5	1.46176417286694E-4	-2.24033633321374E-6	-2.81274324025535E-5	1.46176417286694E-4	-2.24033633321374E-6
1	1.91643422837225E-11	0.875000000023276	0.375000000012694	1.91643422837225E-11	0.875000000023276	0.375000000012694	1.81222492516055E-5	-1.06961616075168E-5	-1.32300318821287E-4	1.81222492516055E-5	-1.06961616075168E-5	-1.32300318821287E-4
1	0.99999999999785	0.749999999994535	0.499999999998057	0.99999999999785	0.749999999994535	0.499999999998057	1.41974902386771E-4	1.63835273785177E-4	1.01264698871909E-4	1.41974902386771E-4	1.63835273785177E-4	1.01264698871909E-4
1	0.124999999996423	0.874999999994974	0.499999999995512	0.124999999996423	0.874999999994974	0.499999999995512	2.70414981176677E-5	-8.55498211836414E-5	1.34949976817749E-4	2.70414981176677E-5	-8.55498211836414E-5	1.34949976817749E-4
1	0.12500000001433	0.750000000016572	0.624999999987723	0.12500000001433	0.750000000016572	0.624999999987723	1.02255395996509E-4	-2.55627217045451E-5	8.61160539187966E-5	1.02255395996509E-4	-2.55627217045451E-5	8.61160539187966E-5
1	0.99999999999336	0.875000000012959	0.625000000015405	0.99999999999336	0.875000000012959	0.625000000015405	6.38746875585473E-5	1.22075179561397E-4	-2.03162104009816E-5	6.38746875585473E-5	1.22075179561397E-4	-2.03162104009816E-5
1	2.4134082499145E-11	0.75000000002103	0.750000000021846	2.4134082499145E-11	0.75000000002103	0.750000000021846	2.26937609031806E-5	-1.25470048202129E-4	-5.16845335307666E-5	2.26937609031806E-5	-1.25470048202129E-4	-5.16845335307666E-5
1	0.125000000023348	0.874999999989254	0.75000000002402	0.125000000023348	0.874999999989254	0.75000000002402	-8.66090228691409E-5	-4.70730003798965E-5	4.7857942763167E-6	-8.66090228691409E-5	-4.70730003798965E-5	4.7857942763167E-6
1	0.124999999996499	0.749999999993299	0.874999999991705	0.124999999996499	0.749999999993299	0.874999999991705	-6.91565298825613E-5	-7.21705196093071E-5	-3.05196154507283E-6	-6.91565298825613E-5	-7.21705196093071E-5	-3.05196154507283E-6
1	0.99999999999885	0.874999999988411	0.874999999991896	0.99999999999885	0.874999999988411	0.874999999991896	-3.48001609153331E-5	7.35291272734907E-5	-4.97753728054769E-5	-3.48001609153331E-5	7.35291272734907E-5	-4.97753728054769E-5
1	0.250000000015915	0.99999999998803	0.99999999999388	0.250000000015915	0.99999999998803	0.99999999999388	5.55872323068592E-6	9.37891556366452E-6	-7.64423478846093E-5	5.55872323068592E-6	9.37891556366452E-6	-7.64423478846093E-5
1	0.374999999996627	0.124999999988465	2.16998705381942E-11	0.374999999996627	0.124999999988465	2.16998705381942E-11	1.6345280733308E-4	-1.10550569491695E-4	-2.34243212655574E-4	1.6345280733308E-4	-1.10550569491695E-4	-2.34243212655574E-4
1	0.375000000014514	0.99999999999511	0.125000000018624	0.375000000014514	0.99999999999511	0.125000000018624	1.74116019405621E-4	1.87472328320472E-5	4.45939955438713E-5	1.74116019405621E-4	1.87472328320472E-5	4.45939955438713E-5
1	0.249999999994534	0.12499999999456	0.12500000001913	0.249999999994534	0.12499999999456	0.12500000001913	-8.83926819764838E-5	1.03318274027659E-4	-7.00701641830925E-6	-8.83926819764838E-5	1.03318274027659E-4	-7.00701641830925E-6
1	0.249999999988036	0.99999999999169	0.249999999995627	0.249999999988036	0.99999999999169	0.249999999995627	2.20076629075642E-5	-6.73879117606574E-5	1.7630237061008E-5	2.20076629075642E-5	-6.73879117606574E-5	1.7630237061008E-5
1	0.374999999993824	0.124999999992271	0.249999999993736	0.374999999993824	0.124999999992271	0.249999999993736	-1.4359926827906E-4	3.58323495799971E-5	7.44045214705224E-5	-1.4359926827906E-4	3.58323495799971E-5	7.44045214705224E-5
1	0.375000000023741	0.99999999999479	0.374999999991099	0.375000000023741	0.99999999999479	0.374999999991099	-6.98385102115954E-5	4.8969076391895E-5	6.95673950942523E-5	-6.98385102115954E-5	4.8969076391895E-5	6.95673950942523E-5
1	0.249999999996073	0.124999999997419	0.374999999993447	0.249999999996073	0.124999999997419	0.374999999993447	-4.05676598236628E-5	2.88638575008489E-5	-8.69998589612557E-5	-4.05676598236628E-5	2.88638575008489E-5	-8.69998589612557E-5
1	0.249999999992597	0.99999999998751	0.499999999990857	0.249999999992597	0.99999999998751	0.499999999990857	-5.70903700820483E-5	-9.55581281321919E-5	-1.37162660577085E-4	-5.70903700820483E-5	-9.55581281321919E-5	-1.37162660577085E-4
1	0.374999999997287	0.12500000001407	0.499999999990837	0.374999999997287	0.12500000001407	0.499999999990837	-1.09588541430753E-4	-7.05905037758182E-5	1.80862842553271E-5	-1.09588541430753E-4	-7.05905037758182E-5	1.80862842553271E-5
1	0.374999999992897	0.99999999998958	0.625000000024529	0.374999999992897	0.99999999998958	0.625000000024529	-3.77917550777886E-5	1.08327579862471E-4	-2.13090955160162E-4	-3.77917550777886E-5	1.08327579862471E-4	-2.13090955160162E-4
1	0.250000000013875	0.125000000013745	0.624999999998335	0.250000000013875	0.125000000013745	0.624999999998335	6.07964342115814E-6	3.04512664195448E-6	7.14637150065401E-5	6.07964342115814E-6	3.04512664195448E-6	7.14637150065401E-5
1	0.250000000018537	1.26619745983127E-11	0.750000000021935	0.250000000018537	1.26619745983127E-11	0.750000000021935	1.45240530822533E-4	3.99563690063069E-5	5.5684364850927E-6	1.45240530822533E-4	3.99563690063069E-5	5.5684364850927E-6
1	0.375000000021411	0.124999999991937	0.75000000001557	0.375000000021411	0.124999999991937	0.75000000001557	2.9357546237156E-5	-8.22540432230676E-5	8.47807543286573E-7	2.9357546237156E-5	-8.22540432230676E-5	8.47807543286573E-7
1	0.374999999994038	0.99999999999905	0.875000000020102	0.374999999994038	0.99999999999905	0.875000000020102	-4.4799256627369E-5	-9.63672715674841E-7	5.2189798354925E-6	-4.4799256627369E-5	-9.63672715674841E-7	5.2189798354925E-6
1	0.250000000024473	0.125000000020436	0.875000000013079	0.250000000024473	0.125000000020436	0.875000000013079	-4.59538659984223E-5	2.8780480707978E-5	1.09768189569958E-4	-4.59538659984223E-5	2.8780480707978E-5	1.09768189569958E-4
1	0.250000000022095	0.249999999999529	1.9525102518794E-11	0.250000000022095	0.249999999999529	1.9525102518794E-11	7.3124001858119E-5	1.06509993451291E-4	-1.07011131622515E-4	7.3124001858119E-5	1.06509993451291E-4	-1.07011131622515E-4
1	0.374999999990699	0.375000000012773	0.99999999998882	0.374999999990699	0.375000000012773	0.99999999998882	-3.31249029202697E-5	-1.40566500324898E-4	1.08336941489308E-6	-3.31249029202697E-5	-1.40566500324898E-4	1.08336941489308E-6
1	0.37500000002346	0.249999999994531	0.125000000017058	0.37500000002346	0.249999999994531	0.125000000017058	5.13884051825408E-5	-2.85098541480641E-5	4.57360210478536E-5	5.13884051825408E-5	-2.85098541480641E-5	4.57360210478536E-5
1	0.250000000019544	0.375000000023532	0.125000000021459	0.250000000019544	0.375000000023532	0.125000000021459	1.28154595804912E-5	-6.1346741411554E-6	1.23407735837728E-5	1.28154595804912E-5	-6.1346741411554E-6	1.23407735837728E-5
1	0.250000000013095	0.24999999999635	0.250000000019991	0.250000000013095	0.24999999999635	0.250000000019991	1.18217503748572E-4	1.47045916686873E-4	-5.46568916862244E-5	1.18217503748572E-4	1.47045916686873E-4	-5.46568916862244E-5
1	0.374999999997715	0.374999999997374	0.250000000015562	0.374999999997715	0.374999999997374	0.250000000015562	6.64553395575964E-5	-1.83749791714831E-4	3.68679830489089E-5	6.64553395575964E-5	-1.83749791714831E-4	3.68679830489089E-5
1	0.374999999992941	0.250000000012796	0.374999999994088	0.374999999992941	0.250000000012796	0.374999999994088	2.95509973890782E-5	7.71458624328607E-5	1.83491560129247E-4	2.95509973890782E-5	7.71458624328607E-5	1.83491560129247E-4
1	0.249999999997966	0.374999999996693	0.37499999999739	0.249999999997966	0.374999999996693	0.37499999999739	1.09522058569759E-5	4.6795159185956E-5	1.62057653190161E-4	1.09522058569759E-5	4.6795159185956E-5	1.62057653190161E-4
1	0.249999999999805	0.249999999993212	0.500000000024299	0.249999999999805	0.249999999993212	0.500000000024299	-2.26869829394417E-5	6.27417198628079E-5	-2.5407402395948E-4	-2.26869829394417E-5	6.27417198628079E-5	-2.5407402395948E-4
1	0.374999999999879	0.374999999991967	0.499999999990193	0.374999999999879	0.374999999991967	0.499999999990193	-1.7572240718949E-4	-1.57454147084796E-4	-2.51242686226922E-5	-1.7572240718949E-4	-1.57454147084796E-4	-2.51242686226922E-5
1	0.374999999992106	0.24999999998914	0.624999999992784	0.374999999992106	0.24999999998914	0.624999999992784	6.4647425028358E-5	5.44661424064154E-6	-1.80303701854346E-4	6.4647425028358E-5	5.44661424064154E-6	-1.80303701854346E-4
1	0.250000000013478	0.374999999989994	0.624999999991789	0.250000000013478	0.374999999989994	0.624999999991789	5.22609648561707E-5	-3.13187748536026E-5	4.22242984352126E-5	5.22609648561707E-5	-3.13187748536026E-5	4.22242984352126E-5
1	0.250000000013009	0.250000000016523	0.749999999996992	0.250000000013009	0.250000000016523	0.749999999996992	5.67633866011891E-5	8.80399134635461E-6	-4.01285375054936E-5	5.67633866011891E-5	8.80399134635461E-6	-4.01285375054936E-5
1	0.3750000000177	0.37500000002158	0.750000000015199	0.3750000000177	0.37500000002158	0.750000000015199	-4.60656319297103E-5	5.38957189832973E-5	1.79561786657396E-4	-4.60656319297103E-5	5.38957189832973E-5	1.79561786657396E-4
1	0.375000000024095	0.249999999996359	0.87499999999508	0.375000000024095	0.249999999996359	0.87499999999508	2.35197594803425E-5	-1.30758518135575E-4	-1.58028490839427E-5	2.35197594803425E-5	-1.30758518135575E-4	-1.58028490839427E-5
1	0.24999999999874	0.375000000023051	0.875000000013399	0.24999999999874	0.375000000023051	0.875000000013399	2.32158591663217E-5	1.36308561002428E-4	-8.07577389075198E-5	2.32158591663217E-5	1.36308561002428E-4	-8.07577389075198E-5
1	0.249999999998975	0.499999999997855	2.16719085197487E-11	0.249999999998975	0.499999999997855	2.16719085197487E-11	-1.71040808444115E-5	4.35474627157531E-5	1.52778714240638E-4	-1.71040808444115E-5	4.35474627157531E-5	1.52778714240638E-4
1	0.375000000015623	0.625000000013528	1.96870646897705E-11	0.375000000015623	0.625000000013528	1.96870646897705E-11	3.74428613324096E-5	-1.36430380964688E-4	-6.55345049766895E-5	3.74428613324096E-5	-1.36430380964688E-4	-6.55345049766895E-5
1	0.375000000020142	0.500000000019395	0.124999999997215	0.375000000020142	0.500000000019395	0.124999999997215	-4.37700215001715E-5	8.46144989025282E-5	8.10982030589314E-5	-4.37700215001715E-5	8.46144989025282E-5	8.10982030589314E-5
1	0.249999999994155	0.625000000014095	0.124999999994836	0.249999999994155	0.625000000014095	0.124999999994836	5.75759221244399E-5	1.07393491503533E-4	1.52105601181842E-4	5.75759221244399E-5	1.07393491503533E-4	1.52105601181842E-4
1	0.250000000016016	0.499999999992567	0.249999999997698	0.250000000016016	0.499999999992567	0.249999999997698	1.6008665968482E-5	1.53805375095935E-5	-6.75404734676215E-5	1.6008665968482E-5	1.53805375095935E-5	-6.75404734676215E-5
1	0.375000000012513	0.625000000018048	0.250000000021423	0.375000000012513	0.625000000018048	0.250000000021423	-2.05478642016127E-5	3.04599521893841E-5	7.683336371806E-5	-2.05478642016127E-5	3.04599521893841E-5	7.683336371806E-5
1	0.375000000016081	0.500000000013312	0.375000000021846	0.375000000016081	0.500000000013312	0.375000000021846	-4.10669353497714E-5	2.01045925673419E-5	-1.00121482241425E-4	-4.10669353497714E-5	2.01045925673419E-5	-1.00121482241425E-4
1	0.250000000012703	0.625000000022863	0.375000000015464	0.250000000012703	0.625000000022863	0.375000000015464	-1.65676140522992E-5	2.50764262683683E-5	-3.09089615657605E-5	-1.65676140522992E-5	2.50764262683683E-5	-3.09089615657605E-5
1	0.24999999999139	0.499999999990799	0.500000000015226	0.24999999999139	0.499999999990799	0.500000000015226	1.79006623314996E-4	-1.20203595735621E-6	5.86378148267461E-5	1.79006623314996E-4	-1.20203595735621E-6	5.86378148267461E-5
1	0.375000000021927	0.624999999996666	0.500000000012769	0.375000000021927	0.624999999996666	0.500000000012769	1.21514418212526E-4	-6.464181813788E-5	-8.79359742199079E-5	1.21514418212526E-4	-6.464181813788E-5	-8.79359742199079E-5
1	0.374999999995197	0.499999999994922	0.624999999995269	0.374999999995197	0.499999999994922	0.624999999995269	-1.34308432172728E-4	9.65893801648818E-7	-7.65094477137812E-5	-1.34308432172728E-4	9.65893801648818E-7	-7.65094477137812E-5
1	0.250000000016381	0.625000000016788	0.625000000019874	0.250000000016381	0.625000000016788	0.625000000019874	-4.8335979408934E-5	4.5410764864715E-5	-1.80843053245267E-6	-4.8335979408934E-5	4.5410764864715E-5	-1.80843053245267E-6
1	0.250000000016658	0.500000000015723	0.749999999989098	0.250000000016658	0.500000000015723	0.749999999989098	2.79739976961531E-6	-1.70815787004342E-5	4.09823525176177E-5	2.79739976961531E-6	-1.70815787004342E-5	4.09823525176177E-5
1	0.375000000017113	0.625000000019286	0.749999999996749	0.375000000017113	0.625000000019286	0.749999999996749	6.27703582021108E-5	-3.99107065099684E-5	1.81713084291588E-5	6.27703582021108E-5	-3.99107065099684E-5	1.81713084291588E-5
1	0.375000000017189	0.499999999989365	0.874999999999659	0.375000000017189	0.499999999989365	0.874999999999659	3.0824423706746E-5	-2.72382609697549E-6	-7.92972847262357E-5	3.0824423706746E-5	-2.72382609697549E-6	-7.92972847262357E-5
1	0.249999999991916	0.625000000018783	0.874999999999677	0.249999999991916	0.625000000018783	0.874999999999677	-8.21065760928321E-5	8.76296529273345E-6	-9.70501354839147E-6	-8.21065760928321E-5	8.76296529273345E-6	-9.70501354839147E-6
1	0.249999999999073	0.749999999997124	0.99999999999708	0.249999999999073	0.749999999997124	0.99999999999708	3.80569944928804E-5	7.86853890792448E-5	-6.0646838906648E-5	3.80569944928804E-5	7.86853890792448E-5	-6.0646838906648E-5
1	0.375000000019533	0.875000000020433	0.99999999999486	0.375000000019533	0.875000000020433	0.99999999999486	-1.22538204845798E-4	-1.80747047654138E-5	5.30129084668249E-5	-1.22538204845798E-4	-1.80747047654138E-5	5.30129084668249E-5
1	0.375000000018905	0.749999999993823	0.124999999997934	0.375000000018905	0.749999999993823	0.124999999997934	-3.88607776364945E-5	-4.4317205026338E-5	-8.60590419969319E-5	-3.88607776364945E-5	-4.4317205026338E-5	-8.60590419969319E-5
1	0.250000000016531	0.874999999993775	0.124999999997203	0.250000000016531	0.874999999993775	0.124999999997203	1.2975673676968E-5	5.44614704497206E-5	1.32378181610617E-4	1.2975673676968E-5	5.44614704497206E-5	1.32378181610617E-4
