  1   2.1300486760170795E-01   9.0981930803820255E-01   2.5022075238728854E-02   2.1300486760170795E-01   9.0981930803820255E-01   2.5022075238728854E-02  -1.7884605431695954E-05  -1.5065330102775988E-05   8.0504646591911026E-06  -1.7884605431695954E-05  -1.5065330102775988E-05   8.0504646591911026E-06
  1   6.0199814842196719E-02   6.8047993760134495E-01   2.5009837715852096E-02   6.0199814842196719E-02   6.8047993760134495E-01   2.5009837715852096E-02  -1.5045081421687745E-06  -1.3450758885956898E-05  -6.2677024100894689E-06  -1.5045081421687745E-06  -1.3450758885956898E-05  -6.2677024100894689E-06
  2   1.1114551554514782E-01   8.3335722660557177E-01   5.3770872886426374E-02   1.1114551554514782E-01   8.3335722660557177E-01   5.3770872886426374E-02   1.0590089334760183E-05   3.3301125333170314E-05  -4.6026828381981530E-06   1.0590089334760183E-05   3.3301125333170314E-05  -4.6026828381981530E-06
  1   7.5223588808548111E-02   5.5628125575699183E-01   1.1331705975988687E-01   7.5223588808548111E-02   5.5628125575699183E-01   1.1331705975988687E-01   2.6920579622919462E-06   2.8032300760286771E-06   4.1465087045696951E-06   2.6920579622919462E-06   2.8032300760286771E-06   4.1465087045696951E-06
  1   2.9562403426593942E-01   5.5648536229803880E-01   1.1321292019881153E-01   2.9562403426593942E-01   5.5648536229803880E-01   1.1321292019881153E-01  -7.5606362840402861E-08   4.8469187833825694E-06  -3.3283680597948782E-06  -7.5606362840402861E-08   4.8469187833825694E-06  -3.3283680597948782E-06
  1   2.9585683503331628E-01   8.8719023771724470E-01   1.1328314668881828E-01   2.9585683503331628E-01   8.8719023771724470E-01   1.1328314668881828E-01   9.6030116617112515E-07  -3.0655788352830436E-06   1.3987750365558939E-06   9.6030116617112515E-07  -3.0655788352830436E-06   1.3987750365558939E-06
  2   1.1119122136494680E-01   8.3331886228154428E-01   1.6671190980312431E-01   1.1119122136494680E-01   8.3331886228154428E-01   1.6671190980312431E-01  -9.1358700054305759E-07  -4.5646881654333588E-06   4.1336648919608968E-06  -9.1358700054305759E-07  -4.5646881654333588E-06   4.1336648919608968E-06
  1   2.5995918466917844E-01   6.1007563000561593E-01   2.2009863668522012E-01   2.5995918466917844E-01   6.1007563000561593E-01   2.2009863668522012E-01   1.9081900017578674E-07  -1.7529206596483523E-06   2.4810498182829515E-06   1.9081900017578674E-07  -1.7529206596483523E-06   2.4810498182829515E-06
  1   2.5976302828845649E-01   7.7947859046231860E-01   2.2008055950261171E-01   2.5976302828845649E-01   7.7947859046231860E-01   2.2008055950261171E-01  -2.0734519702668249E-06  -2.2745903402901574E-07   4.0122045611712381E-06  -2.0734519702668249E-06  -2.2745903402901574E-07   4.0122045611712381E-06
  1   1.4708604618425394E-01   6.1039458063795771E-01   2.2003087025843546E-01   1.4708604618425394E-01   6.1039458063795771E-01   2.2003087025843546E-01  -1.7022727451443923E-06  -8.4143607344098864E-07   1.5391496562254356E-06  -1.7022727451443923E-06  -8.4143607344098864E-07   1.5391496562254356E-06
  2   1.1116181784088694E-01   8.3329830170006824E-01   2.7964219072173518E-01   1.1116181784088694E-01   8.3329830170006824E-01   2.7964219072173518E-01  -5.2197347252792573E-06  -4.7431755461721270E-06  -6.0493112873529728E-06  -5.2197347252792573E-06  -4.7431755461721270E-06  -6.0493112873529728E-06
  1   1.6207539905274776E-01   9.8616600114311170E-01   3.0834684416221037E-01   1.6207539905274776E-01   9.8616600114311170E-01   3.0834684416221037E-01  -9.3834976808379960E-07   4.8425663022687932E-06   5.5849371191481310E-06  -9.3834976808379960E-07   4.8425663022687932E-06   5.5849371191481310E-06
  1   9.2733845488702227E-03   7.5681555644691034E-01   3.0835171196649769E-01   9.2733845488702227E-03   7.5681555644691034E-01   3.0835171196649769E-01   7.6754564222465994E-06   2.7260284326871136E-06  -3.0774830640802354E-06   7.6754564222465994E-06   2.7260284326871136E-06  -3.0774830640802354E-06
  1   1.6195591254676506E-01   7.5698960162371676E-01   3.0841122949018507E-01   1.6195591254676506E-01   7.5698960162371676E-01   3.0841122949018507E-01  -1.2568410367698786E-06   3.2746504992619181E-06   9.4662765396974103E-07  -1.2568410367698786E-06   3.2746504992619181E-06   9.4662765396974103E-07
  1   2.8241153820826359E-01   8.4713933185208956E-01   3.5833671486145957E-01   2.8241153820826359E-01   8.4713933185208956E-01   3.5833671486145957E-01  -1.2411864841740125E-06  -7.3574134902813493E-06  -1.1525543069492461E-06  -1.2411864841740125E-06  -7.3574134902813493E-06  -1.1525543069492461E-06
  1   2.8254281684882049E-01   5.7628974532415378E-01   3.5827942614398761E-01   2.8254281684882049E-01   5.7628974532415378E-01   3.5827942614398761E-01   4.1602458519097947E-06  -1.3274340249199131E-05   3.4086443432578422E-06   4.1602458519097947E-06  -1.3274340249199131E-05   3.4086443432578422E-06
  1   1.0185183355852795E-01   5.7642437769727184E-01   3.5830523591920688E-01   1.0185183355852795E-01   5.7642437769727184E-01   3.5830523591920688E-01   2.7140885522713605E-06   1.1536537718738686E-05  -1.0124285517179152E-06   2.7140885522713605E-06   1.1536537718738686E-05  -1.0124285517179152E-06
  2   2.6553469356453708E-06   5.0000303264641544E-01   3.8706923759436718E-01   2.6553469356453708E-06   5.0000303264641544E-01   3.8706923759436718E-01   6.8419545713919310E-06   1.9074163841513613E-06   5.3118741162076785E-06   6.8419545713919310E-06   1.9074163841513613E-06   5.3118741162076785E-06
  1   1.8450696873724406E-01   7.2313201310254871E-01   4.4657020635196576E-01   1.8450696873724406E-01   7.2313201310254871E-01   4.4657020635196576E-01  -2.7165190083113513E-07   2.1361609234285519E-06  -4.7061869538671656E-06  -2.7165190083113513E-07   2.1361609234285519E-06  -4.7061869538671656E-06
  1   1.8469459124319607E-01   5.5378268578152268E-01   4.4659229515553722E-01   1.8469459124319607E-01   5.5378268578152268E-01   4.4659229515553722E-01  -3.3354533543064064E-07  -1.7988076404301930E-06  -7.8302583222716922E-07  -3.3354533543064064E-07  -1.7988076404301930E-06  -7.8302583222716922E-07
  1   2.9741720035387281E-01   7.2291116441962389E-01   4.4661404796695386E-01   2.9741720035387281E-01   7.2291116441962389E-01   4.4661404796695386E-01   1.9827980759498066E-06   4.5511947192991142E-07   1.5987032147292645E-06   1.9827980759498066E-06   4.5511947192991142E-07   1.5987032147292645E-06
  2   7.6282273775012711E-07   4.9998415860250311E-01   5.0001407326261316E-01   7.6282273775012711E-07   4.9998415860250311E-01   5.0001407326261316E-01   1.5911743443780107E-07   4.6802334650256306E-07  -1.2472336695174085E-05   1.5911743443780107E-07   4.6802334650256306E-07  -1.2472336695174085E-05
  1   3.5943796107270068E-02   7.7706501092805946E-01   5.5337626287413633E-01   3.5943796107270068E-02   7.7706501092805946E-01   5.5337626287413633E-01  -9.1111087597394253E-07   2.5998033180014591E-06  -1.8041686655744458E-06  -9.1111087597394253E-07   2.5998033180014591E-06  -1.8041686655744458E-06
  1   1.4861167763451905E-01   9.4614627928594019E-01   5.5339769944773831E-01   1.4861167763451905E-01   9.4614627928594019E-01   5.5339769944773831E-01  -1.0680006398592900E-06   3.4491481916805115E-06  -4.6856526422493663E-09  -1.0680006398592900E-06   3.4491481916805115E-06  -4.6856526422493663E-09
  1   1.4884219327131096E-01   7.7675342495678923E-01   5.5345469879400622E-01   1.4884219327131096E-01   7.7675342495678923E-01   5.5345469879400622E-01  -3.1498737668360207E-07  -5.4298813832314630E-06  -4.6513762720734068E-06  -3.1498737668360207E-07  -5.4298813832314630E-06  -4.6513762720734068E-06
  2   9.9998498932755686E-01   4.9999585934639146E-01   6.1296225617026590E-01   9.9998498932755686E-01   4.9999585934639146E-01   6.1296225617026590E-01   1.4524914358592999E-06  -1.6388940181848769E-05   1.4312631768463713E-05   1.4524914358592999E-06  -1.6388940181848769E-05   1.4312631768463713E-05
  1   2.3145288731987726E-01   9.2349334869200950E-01   6.4164138899897361E-01   2.3145288731987726E-01   9.2349334869200950E-01   6.4164138899897361E-01   1.9461486432556550E-05   1.3413278974650505E-05  -5.5696979283791187E-06   1.9461486432556550E-05   1.3413278974650505E-05  -5.5696979283791187E-06
  1   5.0940336680096371E-02   6.5284025804757251E-01   6.4168158384121554E-01   5.0940336680096371E-02   6.5284025804757251E-01   6.4168158384121554E-01  -1.4019879498907611E-06   1.4455153377981066E-06   3.0449832396597780E-06  -1.4019879498907611E-06   1.4455153377981066E-06   3.0449832396597780E-06
  1   5.0795866491272518E-02   9.2369617264436665E-01   6.4172461076095144E-01   5.0795866491272518E-02   9.2369617264436665E-01   6.4172461076095144E-01   1.7177341120707710E-06   6.2830738832472585E-07   6.0318728392079123E-07   1.7177341120707710E-06   6.2830738832472585E-07   6.0318728392079123E-07
  1   1.7125088334741234E-01   5.1381662613637735E-01   6.9163126407450459E-01   1.7125088334741234E-01   5.1381662613637735E-01   6.9163126407450459E-01   2.9967002765038344E-06   1.0046815910466692E-05  -1.6423129941259426E-06   2.9967002765038344E-06   1.0046815910466692E-05  -1.6423129941259426E-06
  1   3.2405433045141818E-01   7.4312868490170014E-01   6.9162205511566177E-01   3.2405433045141818E-01   7.4312868490170014E-01   6.9162205511566177E-01  -1.3379267000511160E-05  -5.8324159655462783E-06   3.3781990655784858E-06  -1.3379267000511160E-05  -5.8324159655462783E-06   3.3781990655784858E-06
  1   1.7139089721906564E-01   7.4293888088290949E-01   6.9167135136276670E-01   1.7139089721906564E-01   7.4293888088290949E-01   6.9167135136276670E-01   4.7020624698333097E-06  -8.2788316412659888E-06  -1.6982330744331248E-07   4.7020624698333097E-06  -8.2788316412659888E-06  -1.6982330744331248E-07
  2   2.2218379264564650E-01   6.6664036779078506E-01   7.2038128357001541E-01   2.2218379264564650E-01   6.6664036779078506E-01   7.2038128357001541E-01   4.0023259455557360E-06   6.0659717721439047E-06  -1.4416035379783097E-05   4.0023259455557360E-06   6.0659717721439047E-06  -1.4416035379783097E-05
  1   1.8631041173518723E-01   8.8961949848153876E-01   7.7997163912362044E-01   1.8631041173518723E-01   8.8961949848153876E-01   7.7997163912362044E-01   9.9252903504437267E-07  -2.5797408270673849E-06   2.3847353255824727E-06   9.9252903504437267E-07  -2.5797408270673849E-06   2.3847353255824727E-06
  1   7.3582707278023810E-02   7.2051714075143058E-01   7.7995142745135326E-01   7.3582707278023810E-02   7.2051714075143058E-01   7.7995142745135326E-01  -2.6552678201451776E-06  -7.9309115020538588E-06   7.8286782258231578E-06  -2.6552678201451776E-06  -7.9309115020538588E-06   7.8286782258231578E-06
  1   7.3392812207477939E-02   8.8984552054257315E-01   7.7991291420164721E-01   7.3392812207477939E-02   8.8984552054257315E-01   7.7991291420164721E-01   5.3358262847824999E-07   5.0146361063269917E-06  -1.5877297309290220E-06   5.3358262847824999E-07   5.0146361063269917E-06  -1.5877297309290220E-06
  2   2.2222992798712202E-01   6.6665154280811800E-01   8.3332052946474411E-01   2.2222992798712202E-01   6.6665154280811800E-01   8.3332052946474411E-01   6.0172798695131771E-07   3.8663750170547893E-07   2.0270465454418420E-06   6.0172798695131771E-07   3.8663750170547893E-07   2.0270465454418420E-06
  1   3.7507476851690681E-02   6.1283238681220842E-01   8.8673980053450308E-01   3.7507476851690681E-02   6.1283238681220842E-01   8.8673980053450308E-01  -1.3396999610699351E-06   1.8066974772990969E-06   8.8853539772772287E-07  -1.3396999610699351E-06   1.8066974772990969E-06   8.8853539772772287E-07
  1   3.7728723488274517E-02   9.4342832681216593E-01   8.8680987173904247E-01   3.7728723488274517E-02   9.4342832681216593E-01   8.8680987173904247E-01  -6.8623646868611652E-07  -9.3584668555949686E-06  -2.7042377403373304E-06  -6.8623646868611652E-07  -9.3584668555949686E-06  -2.7042377403373304E-06
  1   2.5817750885570423E-01   9.4377240959172048E-01   8.8669146752811057E-01   2.5817750885570423E-01   9.4377240959172048E-01   8.8669146752811057E-01  -2.3693314648135931E-06  -1.6191323586257466E-07  -3.9923160476748915E-06  -2.3693314648135931E-06  -1.6191323586257466E-07  -3.9923160476748915E-06
  2   2.2223550627602415E-01   6.6666299198795642E-01   9.4625676182960383E-01   2.2223550627602415E-01   6.6666299198795642E-01   9.4625676182960383E-01  -1.6388906424555158E-05  -8.9241862279423565E-06   1.4822288658842932E-05  -1.6388906424555158E-05  -8.9241862279423565E-06   1.4822288658842932E-05
  1   1.2039253128188133E-01   5.9022083091310396E-01   9.7498763746176920E-01   1.2039253128188133E-01   5.9022083091310396E-01   9.7498763746176920E-01   1.9258881629287178E-05   7.9856294642305518E-06  -8.5794269979895606E-06   1.9258881629287178E-05   7.9856294642305518E-06  -8.5794269979895606E-06
  1   2.7318495306212931E-01   8.1953780477998084E-01   9.7501197029863895E-01   2.7318495306212931E-01   8.1953780477998084E-01   9.7501197029863895E-01   6.5481673198773347E-07  -2.5537823813507059E-06   2.3641692125255542E-08   6.5481673198773347E-07  -2.5537823813507059E-06   2.3641692125255542E-08
  1   2.7304335508375632E-01   5.9034847413460767E-01   9.7500106556590038E-01   2.7304335508375632E-01   5.9034847413460767E-01   9.7500106556590038E-01   8.4877377647918939E-07   3.2820420993614658E-06   1.0882523892568939E-06   8.4877377647918939E-07   3.2820420993614658E-06   1.0882523892568939E-06
  1   3.9362408607668042E-01   4.0963241577150267E-01   2.4967716673513659E-02   3.9362408607668042E-01   4.0963241577150267E-01   2.4967716673513659E-02   6.5629717832418198E-06  -1.3127352230550812E-05  -1.0360794276417741E-06   6.5629717832418198E-06  -1.3127352230550812E-05  -1.0360794276417741E-06
  1   5.4630260539652864E-01   4.0984987410450791E-01   2.5065467983877720E-02   5.4630260539652864E-01   4.0984987410450791E-01   2.5065467983877720E-02   8.0016038303925611E-07   2.6098449788483385E-06  -9.5327102118969182E-07   8.0016038303925611E-07   2.6098449788483385E-06  -9.5327102118969182E-07
  1   3.9351689072319301E-01   1.8049482900980465E-01   2.4982048485995566E-02   3.9351689072319301E-01   1.8049482900980465E-01   2.4982048485995566E-02   3.2126112699941821E-06   1.6327786316049536E-05   4.7734880546094853E-06   3.2126112699941821E-06   1.6327786316049536E-05   4.7734880546094853E-06
