  2   1.3950779689779647E-01   4.9894398780492663E-02   1.1291969599685169E-02   1.3950779689779647E-01   4.9894398780492663E-02   1.1291969599685169E-02  -1.8791164670491405E-05   1.3670361519005602E-05   1.0095750548412128E-05  -1.8791164670491405E-05   1.3670361519005602E-05   1.0095750548412128E-05
  1   2.9197301119139520E-02   1.5634287381642661E-01   2.6169917408282334E-01   2.9197301119139520E-02   1.5634287381642661E-01   2.6169917408282334E-01   6.5912008216461659E-07  -2.9128594220633302E-06   8.7802363881641741E-06   6.5912008216461659E-07  -2.9128594220633302E-06   8.7802363881641741E-06
  2   9.6969762163866069E-01   1.8121469914449875E-01   2.5901746878781257E-01   9.6969762163866069E-01   1.8121469914449875E-01   2.5901746878781257E-01  -1.3470983810250452E-06  -5.7070732162157810E-06  -8.1105477801182541E-06  -1.3470983810250452E-06  -5.7070732162157810E-06  -8.1105477801182541E-06
  2   2.6043162647247556E-02   8.5653319590289059E-02   2.6094594489938983E-01   2.6043162647247556E-02   8.5653319590289059E-02   2.6094594489938983E-01   2.5556352086589903E-06   8.2102380626806672E-06  -3.6384638908050939E-06   2.5556352086589903E-06   8.2102380626806672E-06  -3.6384638908050939E-06
  1   6.9620890674395031E-02   1.8930798042218458E-01   3.8780216790481625E-01   6.9620890674395031E-02   1.8930798042218458E-01   3.8780216790481625E-01  -6.4573846589479745E-07   1.0087694160031865E-06   9.7346769041946789E-06  -6.4573846589479745E-07   1.0087694160031865E-06   9.7346769041946789E-06
  2   6.3192585098445636E-02   2.6046952365801002E-01   3.8768287678253105E-01   6.3192585098445636E-02   2.6046952365801002E-01   3.8768287678253105E-01  -1.1930192774822563E-05   5.6558184681427807E-06   2.2484870179285125E-05  -1.1930192774822563E-05   5.6558184681427807E-06   2.2484870179285125E-05
  1   1.5551466741468670E-01   1.7429502125145932E-01   3.7956252925579831E-01   1.5551466741468670E-01   1.7429502125145932E-01   3.7956252925579831E-01   4.4929806614678189E-06   6.8658643342035431E-06  -9.8381499167168407E-06   4.4929806614678189E-06   6.8658643342035431E-06  -9.8381499167168407E-06
  2   1.9142431383243991E-01   2.0309435514261115E-01   4.5753876482273609E-01   1.9142431383243991E-01   2.0309435514261115E-01   4.5753876482273609E-01  -2.0930004360430519E-05  -8.4036894723035271E-06   1.9297303459830989E-05  -2.0930004360430519E-05  -8.4036894723035271E-06   1.9297303459830989E-05
  2   1.7132101879025013E-01   2.2380753546055468E-01   3.0415588399786564E-01   1.7132101879025013E-01   2.2380753546055468E-01   3.0415588399786564E-01  -1.4854879135778324E-05  -7.7694023174679886E-06  -4.2455295333648229E-05  -1.4854879135778324E-05  -7.7694023174679886E-06  -4.2455295333648229E-05
  1   1.8575024997664327E-01   8.5441095045593815E-02   3.4115904076048936E-01   1.8575024997664327E-01   8.5441095045593815E-02   3.4115904076048936E-01   5.2116890539563455E-06   9.7000304467727431E-06  -6.6931188233911968E-06   5.2116890539563455E-06   9.7000304467727431E-06  -6.6931188233911968E-06
  2   2.1098026963938954E-01   4.0345391188138215E-02   4.1462072270720779E-01   2.1098026963938954E-01   4.0345391188138215E-02   4.1462072270720779E-01  -1.2093094405380236E-05   6.2519237048610832E-05  -5.9730451856179581E-06  -1.2093094405380236E-05   6.2519237048610832E-05  -5.9730451856179581E-06
  2   2.3374058395764319E-01   9.4399591258948243E-02   2.6855408247772239E-01   2.3374058395764319E-01   9.4399591258948243E-02   2.6855408247772239E-01  -7.9106437144736728E-06  -8.0045506266081517E-06  -3.4615852391559801E-05  -7.9106437144736728E-06  -8.0045506266081517E-06  -3.4615852391559801E-05
  2   1.3807632653348295E-01   4.9614921715693878E-02   2.9484145895371111E-01   1.3807632653348295E-01   4.9614921715693878E-02   2.9484145895371111E-01   1.8034562996991973E-05   1.8166729425347098E-05   6.2931272752116178E-05   1.8034562996991973E-05   1.8166729425347098E-05   6.2931272752116178E-05
  1   2.9153043673032192E-02   1.5643100211751262E-01   5.1278274039290828E-01   2.9153043673032192E-02   1.5643100211751262E-01   5.1278274039290828E-01   2.9809420352838787E-06   1.8536274047755694E-06   1.3041701048205685E-05   2.9809420352838787E-06   1.8536274047755694E-06   1.3041701048205685E-05
  2   9.7013762141891380E-01   1.8107548283150474E-01   5.1349473906285337E-01   9.7013762141891380E-01   1.8107548283150474E-01   5.1349473906285337E-01   1.3607660923860331E-05  -3.6444055320345017E-06   2.4271782308708569E-06   1.3607660923860331E-05  -3.6444055320345017E-06   2.4271782308708569E-06
  2   2.5914269440411711E-02   8.5737483060665920E-02   5.1194807458491487E-01   2.5914269440411711E-02   8.5737483060665920E-02   5.1194807458491487E-01   1.0606889846279376E-05  -6.2319613996867456E-06   1.6830921880888223E-05   1.0606889846279376E-05  -6.2319613996867456E-06   1.6830921880888223E-05
  1   7.0921227846613727E-02   1.8832222742213139E-01   6.3825009555664836E-01   7.0921227846613727E-02   1.8832222742213139E-01   6.3825009555664836E-01   1.0315596913136559E-06  -3.4653488518088796E-06   9.0006829642981578E-06   1.0315596913136559E-06  -3.4653488518088796E-06   9.0006829642981578E-06
  2   6.6816202019017210E-02   2.5960770331957855E-01   6.3753928217665679E-01   6.6816202019017210E-02   2.5960770331957855E-01   6.3753928217665679E-01   8.7806560124676102E-06  -6.9183687533281912E-05  -1.5881744553325914E-06   8.7806560124676102E-06  -6.9183687533281912E-05  -1.5881744553325914E-06
  1   1.5588722550847403E-01   1.6704495712401837E-01   6.3179264376917710E-01   1.5588722550847403E-01   1.6704495712401837E-01   6.3179264376917710E-01  -1.1374060657744852E-06  -4.1501674477563766E-06  -1.3522655872215530E-05  -1.1374060657744852E-06  -4.1501674477563766E-06  -1.3522655872215530E-05
  2   1.9917580004968413E-01   1.8739109272172533E-01   7.0341540236337319E-01   1.9917580004968413E-01   1.8739109272172533E-01   7.0341540236337319E-01  -2.2001288016527181E-05  -7.0936808551087337E-06  -5.5327910909609414E-05  -2.2001288016527181E-05  -7.0936808551087337E-06  -5.5327910909609414E-05
  2   1.7832023098421421E-01   2.1460734686626540E-01   5.5895151554522837E-01   1.7832023098421421E-01   2.1460734686626540E-01   5.5895151554522837E-01   1.3559195378624792E-05  -1.3738993868182473E-05  -3.7133771343702234E-05   1.3559195378624792E-05  -1.3738993868182473E-05  -3.7133771343702234E-05
  1   1.7845378568482775E-01   7.6858744933524237E-02   5.9153857530558429E-01   1.7845378568482775E-01   7.6858744933524237E-02   5.9153857530558429E-01  -1.2226159918115018E-05  -2.5668854182815235E-06  -1.8156369060388245E-05  -1.2226159918115018E-05  -2.5668854182815235E-06  -1.8156369060388245E-05
  2   1.7842123343567678E-01   2.6178500794157039E-02   6.7091918362390546E-01   1.7842123343567678E-01   2.6178500794157039E-02   6.7091918362390546E-01  -7.2298237089803510E-05  -1.2855304432792653E-05   6.0872593445423264E-05  -7.2298237089803510E-05  -1.2855304432792653E-05   6.0872593445423264E-05
  2   2.3698083392685923E-01   7.9067415417380285E-02   5.5040554024064692E-01   2.3698083392685923E-01   7.9067415417380285E-02   5.5040554024064692E-01  -2.6568174268104854E-05  -3.1696824819513060E-05   5.7436386473873571E-05  -2.6568174268104854E-05  -3.1696824819513060E-05   5.7436386473873571E-05
  2   1.3657166886884672E-01   5.1784824890982385E-02   5.1657936783732417E-01   1.3657166886884672E-01   5.1784824890982385E-02   5.1657936783732417E-01   6.0390007033505571E-06   2.8524209682485727E-05  -2.4099120376334085E-05   6.0390007033505571E-06   2.8524209682485727E-05  -2.4099120376334085E-05
  1   2.9055188165864016E-02   1.5661327149765283E-01   7.6256183233180164E-01   2.9055188165864016E-02   1.5661327149765283E-01   7.6256183233180164E-01   1.4467604267615951E-06   4.6122927045091503E-08   1.1107472227963575E-05   1.4467604267615951E-06   4.6122927045091503E-08   1.1107472227963575E-05
  2   9.7019496796618809E-01   1.8172382360554548E-01   7.6249681204033481E-01   9.7019496796618809E-01   1.8172382360554548E-01   7.6249681204033481E-01   5.3590553069682039E-06  -4.2280592455319990E-06   2.2368078994643299E-05   5.3590553069682039E-06  -4.2280592455319990E-06   2.2368078994643299E-05
  2   2.5391291518803160E-02   8.5929231541613027E-02   7.6214768644122743E-01   2.5391291518803160E-02   8.5929231541613027E-02   7.6214768644122743E-01   6.4443058091243161E-06  -8.0818798046009763E-06   6.9868471019771459E-06   6.4443058091243161E-06  -8.0818798046009763E-06   6.9868471019771459E-06
  1   7.0759499072227269E-02   1.8891783743539675E-01   8.8766870003761500E-01   7.0759499072227269E-02   1.8891783743539675E-01   8.8766870003761500E-01   4.0883021603637554E-07   1.3919450303708241E-08   8.1431461181103157E-06   4.0883021603637554E-07   1.3919450303708241E-08   8.1431461181103157E-06
  2   6.4756706673408521E-02   2.6014972087980953E-01   8.8802258941963796E-01   6.4756706673408521E-02   2.6014972087980953E-01   8.8802258941963796E-01  -6.1916159175558452E-06   2.4195499659415942E-06   1.5416195057896880E-05  -6.1916159175558452E-06   2.4195499659415942E-06   1.5416195057896880E-05
  1   1.5681956952247719E-01   1.7412618660113655E-01   8.7988800920530630E-01   1.5681956952247719E-01   1.7412618660113655E-01   8.7988800920530630E-01   4.5234421194301614E-07   5.6064872963686382E-06  -8.9384752618187590E-06   4.5234421194301614E-07   5.6064872963686382E-06  -8.9384752618187590E-06
  2   1.9184041450030789E-01   2.0409106025891161E-01   9.5830188407744166E-01   1.9184041450030789E-01   2.0409106025891161E-01   9.5830188407744166E-01   5.3419244955553225E-06   1.6612192357586666E-05   3.8286786170694672E-05   5.3419244955553225E-06   1.6612192357586666E-05   3.8286786170694672E-05
  2   1.7265978160694215E-01   2.2405720167580601E-01   8.0524761119840482E-01   1.7265978160694215E-01   2.2405720167580601E-01   8.0524761119840482E-01   4.9334059071746273E-06  -8.1899762533434097E-06  -4.5002371532515108E-05   4.9334059071746273E-06  -8.1899762533434097E-06  -4.5002371532515108E-05
  1   1.9075898810448566E-01   8.6934186487551551E-02   8.4210409520186680E-01   1.9075898810448566E-01   8.6934186487551551E-02   8.4210409520186680E-01   1.2588067951973450E-05   1.2896262687930874E-05  -1.2762479289951939E-05   1.2588067951973450E-05   1.2896262687930874E-05  -1.2762479289951939E-05
  2   2.2527477909259519E-01   5.0260859030904673E-02   9.1557317753420309E-01   2.2527477909259519E-01   5.0260859030904673E-02   9.1557317753420309E-01  -3.0203403979126886E-06   4.6377922756231864E-05  -2.3173944156216374E-05  -3.0203403979126886E-06   4.6377922756231864E-05  -2.3173944156216374E-05
  2   2.3332441180890420E-01   9.8592881835263865E-02   7.6000770733581746E-01   2.3332441180890420E-01   9.8592881835263865E-02   7.6000770733581746E-01  -1.8933741373069502E-05   4.7505398012661796E-06  -4.8623273360735488E-06  -1.8933741373069502E-05   4.7505398012661796E-06  -4.8623273360735488E-06
  2   1.4502861184573507E-01   4.3603574606629565E-02   8.0743797964277242E-01   1.4502861184573507E-01   4.3603574606629565E-02   8.0743797964277242E-01   3.3622420385875678E-05   1.4160880056190758E-05   6.6955898630963721E-05   3.3622420385875678E-05   1.4160880056190758E-05   6.6955898630963721E-05
  1   2.9212991273027403E-02   4.8963697353040969E-01   1.3055704790604894E-02   2.9212991273027403E-02   4.8963697353040969E-01   1.3055704790604894E-02   2.7248732698589849E-06  -1.1108508922638615E-06   1.3534260418108608E-05   2.7248732698589849E-06  -1.1108508922638615E-06   1.3534260418108608E-05
  2   9.7026953632689406E-01   5.1444400427145898E-01   1.4919122706874701E-02   9.7026953632689406E-01   5.1444400427145898E-01   1.4919122706874701E-02   6.2834409777314737E-06  -2.0693638640373163E-06   2.1467395033308022E-05   6.2834409777314737E-06  -2.0693638640373163E-06   2.1467395033308022E-05
  2   2.5770985428282545E-02   4.1894718801130115E-01   1.2194640411597143E-02   2.5770985428282545E-02   4.1894718801130115E-01   1.2194640411597143E-02   9.6758206594939958E-06  -7.0319514022677804E-06   2.6089048351807140E-05   9.6758206594939958E-06  -7.0319514022677804E-06   2.6089048351807140E-05
  1   7.1591919749067659E-02   5.2120558808834694E-01   1.3810400585811908E-01   7.1591919749067659E-02   5.2120558808834694E-01   1.3810400585811908E-01   9.7590322459428943E-07  -4.1561138990430856E-06   7.2727961217064948E-06   9.7590322459428943E-07  -4.1561138990430856E-06   7.2727961217064948E-06
  2   6.8881074137959630E-02   5.9270481388114016E-01   1.3788501871683273E-01   6.8881074137959630E-02   5.9270481388114016E-01   1.3788501871683273E-01   2.3444813727890304E-05  -3.0594032540472553E-05   8.7147318551218014E-06   2.3444813727890304E-05  -3.0594032540472553E-05   8.7147318551218014E-06
  1   1.5629970051863620E-01   4.9856808984966167E-01   1.3009379692213199E-01   1.5629970051863620E-01   4.9856808984966167E-01   1.3009379692213199E-01  -1.0490209033166063E-06  -9.4384572346937009E-07  -1.6329424082587094E-05  -1.0490209033166063E-06  -9.4384572346937009E-07  -1.6329424082587094E-05
  2   2.0029003027054346E-01   5.1652013044337874E-01   2.0231393090723657E-01   2.0029003027054346E-01   5.1652013044337874E-01   2.0231393090723657E-01   4.0316449886075054E-06  -1.3659812337939694E-05  -1.1012604515572255E-04   4.0316449886075054E-06  -1.3659812337939694E-05  -1.1012604515572255E-04
  2   1.7911539492742679E-01   5.4623417580391587E-01   5.9851749516747772E-02   1.7911539492742679E-01   5.4623417580391587E-01   5.9851749516747772E-02   5.6515415630874114E-06  -1.6306639971405506E-05  -3.8566756923638618E-06   5.6515415630874114E-06  -1.6306639971405506E-05  -3.8566756923638618E-06
  1   1.7723511783785412E-01   4.0751069471563178E-01   9.1375742254061004E-02   1.7723511783785412E-01   4.0751069471563178E-01   9.1375742254061004E-02  -1.7006441106235166E-05  -1.0857587928834323E-05  -1.6032607237901630E-05  -1.7006441106235166E-05  -1.0857587928834323E-05  -1.6032607237901630E-05
  2   1.6988811292710138E-01   3.5924384081436161E-01   1.7348277326588227E-01   1.6988811292710138E-01   3.5924384081436161E-01   1.7348277326588227E-01  -5.0611524448313404E-05   6.6846823376645222E-06   1.4017328045530971E-05  -5.0611524448313404E-05   6.6846823376645222E-06   1.4017328045530971E-05
  2   2.3807596278620580E-01   4.0603098599685072E-01   6.2995593312759460E-02   2.3807596278620580E-01   4.0603098599685072E-01   6.2995593312759460E-02  -3.6231673609791209E-05  -5.4222770616343582E-05   3.0233538000501527E-05  -3.6231673609791209E-05  -5.4222770616343582E-05   3.0233538000501527E-05
  2   1.4004424337545224E-01   3.8319558768294210E-01   8.0936436813789855E-03   1.4004424337545224E-01   3.8319558768294210E-01   8.0936436813789855E-03   6.7345102993403817E-06   5.3742505975564962E-06  -1.7639276484350742E-05   6.7345102993403817E-06   5.3742505975564962E-06  -1.7639276484350742E-05
  1   2.9341965864774600E-02   4.8974673705939342E-01   2.6217236705339925E-01   2.9341965864774600E-02   4.8974673705939342E-01   2.6217236705339925E-01   3.6626791243119154E-06  -6.7609276618439123E-07   9.3827552540695260E-06   3.6626791243119154E-06  -6.7609276618439123E-07   9.3827552540695260E-06
  2   9.7033580411804532E-01   5.1443350498861018E-01   2.6058348822482846E-01   9.7033580411804532E-01   5.1443350498861018E-01   2.6058348822482846E-01   7.7275061276127809E-07   2.0957920981355831E-06   2.0896578894080866E-05   7.7275061276127809E-07   2.0957920981355831E-06   2.0896578894080866E-05
  2   2.6106716921110325E-02   4.1905851498670926E-01   2.6267281291074368E-01   2.6106716921110325E-02   4.1905851498670926E-01   2.6267281291074368E-01   6.9875857077162711E-06  -5.7663739072788440E-06   2.2866744151324302E-05   6.9875857077162711E-06  -5.7663739072788440E-06   2.2866744151324302E-05
  1   7.0219265021796470E-02   5.2291319014424142E-01   3.8747923261381095E-01   7.0219265021796470E-02   5.2291319014424142E-01   3.8747923261381095E-01  -1.1821790692942790E-06   2.2390261600512278E-06   8.2305716186418407E-06  -1.1821790692942790E-06   2.2390261600512278E-06   8.2305716186418407E-06
  2   6.3923274600160757E-02   5.9410477137536644E-01   3.8676843456801741E-01   6.3923274600160757E-02   5.9410477137536644E-01   3.8676843456801741E-01   1.4402701370089921E-06   4.8932321730823296E-06  -1.2841617513956271E-05   1.4402701370089921E-06   4.8932321730823296E-06  -1.2841617513956271E-05
  1   1.5623405342883653E-01   5.0849246930726921E-01   3.7866558608022116E-01   1.5623405342883653E-01   5.0849246930726921E-01   3.7866558608022116E-01   2.0275073657230824E-06   6.9913184304691686E-06  -1.6586543645645499E-05   2.0275073657230824E-06   6.9913184304691686E-06  -1.6586543645645499E-05
  2   1.9062953501760235E-01   5.3869567792129536E-01   4.5735075166785205E-01   1.9062953501760235E-01   5.3869567792129536E-01   4.5735075166785205E-01  -2.0334595868366668E-05  -1.0920296996004850E-05  -6.5304612889809457E-05  -2.0334595868366668E-05  -1.0920296996004850E-05  -6.5304612889809457E-05
  2   1.7193988876412122E-01   5.5776351621091180E-01   3.0249441658318360E-01   1.7193988876412122E-01   5.5776351621091180E-01   3.0249441658318360E-01   5.6389621122166807E-06   1.1716642408675251E-05  -3.9078273663243787E-05   5.6389621122166807E-06   1.1716642408675251E-05  -3.9078273663243787E-05
  1   1.8974210714368703E-01   4.2050724227436581E-01   3.4355491300660629E-01   1.8974210714368703E-01   4.2050724227436581E-01   3.4355491300660629E-01   1.2447154708517249E-05   1.1793471584178634E-05   2.0019244058961208E-06   1.2447154708517249E-05   1.1793471584178634E-05   2.0019244058961208E-06
  2   2.2479975238839084E-01   3.8532980797873156E-01   4.1844311676950263E-01   2.2479975238839084E-01   3.8532980797873156E-01   4.1844311676950263E-01   2.2003570616410106E-05   3.8760913017178789E-05   1.9717729012292107E-05   2.2003570616410106E-05   3.8760913017178789E-05   1.9717729012292107E-05
  2   2.3183388911988861E-01   4.3005885441771102E-01   2.5975476865540192E-01   2.3183388911988861E-01   4.3005885441771102E-01   2.5975476865540192E-01  -1.2119771329834426E-05   2.0050167594849432E-05  -6.0125799434329063E-05  -1.2119771329834426E-05   2.0050167594849432E-05  -6.0125799434329063E-05
  2   1.4343774485145278E-01   3.7727220684324997E-01   3.1052870075143940E-01   1.4343774485145278E-01   3.7727220684324997E-01   3.1052870075143940E-01   2.0647637958959799E-05  -1.2774773347591249E-05   7.1194660010345188E-05   2.0647637958959799E-05  -1.2774773347591249E-05   7.1194660010345188E-05
  1   2.9412798269707285E-02   4.9020440782266339E-01   5.1234307320516381E-01   2.9412798269707285E-02   4.9020440782266339E-01   5.1234307320516381E-01   2.6788378244021700E-06  -3.6645019431916219E-08   8.5619853758705867E-06   2.6788378244021700E-06  -3.6645019431916219E-08   8.5619853758705867E-06
  2   9.7075458906870682E-01   5.1585964750266755E-01   5.1320554770763915E-01   9.7075458906870682E-01   5.1585964750266755E-01   5.1320554770763915E-01   1.1366182189559941E-05  -8.7422138402049296E-06  -1.6507278083013534E-07   1.1366182189559941E-05  -8.7422138402049296E-06  -1.6507278083013534E-07
  2   2.4926769372518282E-02   4.1899661822971535E-01   5.1055562710910818E-01   2.4926769372518282E-02   4.1899661822971535E-01   5.1055562710910818E-01   5.7940635744368915E-06  -1.7843664525190136E-08   4.3203322531106999E-05   5.7940635744368915E-06  -1.7843664525190136E-08   4.3203322531106999E-05
  1   7.1353902916577408E-02   5.2054472644889416E-01   6.3859902029457072E-01   7.1353902916577408E-02   5.2054472644889416E-01   6.3859902029457072E-01  -2.1103962830075851E-06  -5.8110777545357218E-06   1.0435000414215467E-05  -2.1103962830075851E-06  -5.8110777545357218E-06   1.0435000414215467E-05
  2   6.9351854203742680E-02   5.9192670447048046E-01   6.3812962160489983E-01   6.9351854203742680E-02   5.9192670447048046E-01   6.3812962160489983E-01   3.4874025070643246E-05  -8.2943168746236746E-05  -2.4059056433799800E-05   3.4874025070643246E-05  -8.2943168746236746E-05  -2.4059056433799800E-05
  1   1.5592598298224949E-01   4.9785955117187486E-01   6.3062910148611662E-01   1.5592598298224949E-01   4.9785955117187486E-01   6.3062910148611662E-01  -4.0224028391027235E-06   6.4529411517560213E-07  -1.7822237867038976E-05  -4.0224028391027235E-06   6.4529411517560213E-07  -1.7822237867038976E-05
  2   1.9978023533720296E-01   5.1635932871368817E-01   7.0258296081967009E-01   1.9978023533720296E-01   5.1635932871368817E-01   7.0258296081967009E-01   2.1666417929165097E-06   1.2921575378202610E-05  -1.2136893573699510E-04   2.1666417929165097E-06   1.2921575378202610E-05  -1.2136893573699510E-04
  2   1.7858221670740093E-01   5.4632272921572034E-01   5.6005590100424196E-01   1.7858221670740093E-01   5.4632272921572034E-01   5.6005590100424196E-01   4.5922046340238325E-06  -4.9893122865982354E-06   6.8870456821497821E-05   4.5922046340238325E-06  -4.9893122865982354E-06   6.8870456821497821E-05
  1   1.7685763785490943E-01   4.0664335575954724E-01   5.9242375136530734E-01   1.7685763785490943E-01   4.0664335575954724E-01   5.9242375136530734E-01  -1.2520847047975749E-05  -5.9304272354507687E-06  -8.1917486366572371E-06  -1.2520847047975749E-05  -5.9304272354507687E-06  -8.1917486366572371E-06
  2   1.6908451341905315E-01   3.5922651777537978E-01   6.7593710395992124E-01   1.6908451341905315E-01   3.5922651777537978E-01   6.7593710395992124E-01  -6.2559643867615754E-05  -8.2591672890290667E-06   9.8857348580979286E-05  -6.2559643867615754E-05  -8.2591672890290667E-06   9.8857348580979286E-05
  2   2.3756817496743823E-01   4.0499690111002618E-01   5.6313023987409794E-01   2.3756817496743823E-01   4.0499690111002618E-01   5.6313023987409794E-01  -4.1920552280087607E-05  -5.5719074970642832E-05   1.8143445791337481E-05  -4.1920552280087607E-05  -5.5719074970642832E-05   1.8143445791337481E-05
  2   1.3962560513454200E-01   3.8174866190571133E-01   5.0927585327852554E-01   1.3962560513454200E-01   3.8174866190571133E-01   5.0927585327852554E-01  -2.1354165790624697E-05  -1.4153112277959643E-05  -2.6108636718163045E-05  -2.1354165790624697E-05  -1.4153112277959643E-05  -2.6108636718163045E-05
  1   2.8566903372420269E-02   4.8931230160897682E-01   7.6219063358166383E-01   2.8566903372420269E-02   4.8931230160897682E-01   7.6219063358166383E-01   2.6830576763889884E-06  -3.6974129069686215E-07   1.0936419184984977E-05   2.6830576763889884E-06  -3.6974129069686215E-07   1.0936419184984977E-05
  2   9.6960588043364848E-01   5.1411307173389209E-01   7.5993870673543762E-01   9.6960588043364848E-01   5.1411307173389209E-01   7.5993870673543762E-01  -3.0293528349912674E-06  -2.1394775809586202E-06   1.6200138259789672E-05  -3.0293528349912674E-06  -2.1394775809586202E-06   1.6200138259789672E-05
  2   2.5272520610713712E-02   4.1861612468131748E-01   7.6284031755633042E-01   2.5272520610713712E-02   4.1861612468131748E-01   7.6284031755633042E-01   8.5962311848215885E-06  -5.8859201796601329E-06   1.2510121836060491E-05   8.5962311848215885E-06  -5.8859201796601329E-06   1.2510121836060491E-05
  1   6.9192152075061006E-02   5.2272054800719425E-01   8.8752146977307322E-01   6.9192152075061006E-02   5.2272054800719425E-01   8.8752146977307322E-01   7.0030301888829090E-07   1.8780514730719655E-06   6.3007133903003089E-06   7.0030301888829090E-07   1.8780514730719655E-06   6.3007133903003089E-06
  2   6.1893635890528743E-02   5.9377568955108284E-01   8.8699002565400475E-01   6.1893635890528743E-02   5.9377568955108284E-01   8.8699002565400475E-01   1.2424250997202320E-07  -1.5345000164484891E-06  -8.8040080054351946E-07   1.2424250997202320E-07  -1.5345000164484891E-06  -8.8040080054351946E-07
  1   1.5541969867854610E-01   5.1011720637902291E-01   8.7836927752130012E-01   1.5541969867854610E-01   5.1011720637902291E-01   8.7836927752130012E-01   2.2494684682244284E-06   9.1359878267570687E-06  -1.4168321175467227E-05   2.2494684682244284E-06   9.1359878267570687E-06  -1.4168321175467227E-05
  2   1.8958730555720704E-01   5.4175536474381636E-01   9.5623728862196089E-01   1.8958730555720704E-01   5.4175536474381636E-01   9.5623728862196089E-01  -6.4354686555549370E-06   2.1935270392991234E-05  -1.6041687373129391E-06  -6.4354686555549370E-06   2.1935270392991234E-05  -1.6041687373129391E-06
  2   1.7005932821800213E-01   5.5918730267607331E-01   8.0116288441750505E-01   1.7005932821800213E-01   5.5918730267607331E-01   8.0116288441750505E-01   2.5522452612520479E-06   1.7652041417047885E-05   3.7864579843167454E-05   2.5522452612520479E-06   1.7652041417047885E-05   3.7864579843167454E-05
  1   1.9058486952859310E-01   4.2188257494459469E-01   8.4389093033129770E-01   1.9058486952859310E-01   4.2188257494459469E-01   8.4389093033129770E-01   1.3679913405093915E-05   8.3140360667540691E-06   8.8897155906487355E-07   1.3679913405093915E-05   8.3140360667540691E-06   8.8897155906487355E-07
