  3   1.2590722825973283E-01   9.9995550157823820E-01   6.2578165375690853E-01   1.2590722825973283E-01   9.9995550157823820E-01   6.2578165375690853E-01   2.9481079818982772E-07  -2.7940639469174446E-06  -3.6972449762127226E-07   2.9481079818982772E-07  -2.7940639469174446E-06  -3.6972449762127226E-07
  3   1.2582103268427100E-01   1.2401040096381045E-01   4.9983739575642172E-01   1.2582103268427100E-01   1.2401040096381045E-01   4.9983739575642172E-01   6.9559419656039136E-07   5.7872325277806893E-09   2.3387251836563757E-06   6.9559419656039136E-07   5.7872325277806893E-09   2.3387251836563757E-06
  3   8.9131889006367244E-06   1.2500554382573825E-01   6.2372104756369384E-01   8.9131889006367244E-06   1.2500554382573825E-01   6.2372104756369384E-01  -5.5145498210650230E-06  -6.3382558228218142E-07  -2.1241280697550907E-06  -5.5145498210650230E-06  -6.3382558228218142E-07  -2.1241280697550907E-06
  1   1.7703213583198903E-04   1.1919738986409391E-05   7.4978191413444339E-01   1.7703213583198903E-04   1.1919738986409391E-05   7.4978191413444339E-01   5.5450637724780475E-08  -9.2517619145714154E-08   2.6190746408586220E-07   5.5450637724780475E-08  -9.2517619145714154E-08   2.6190746408586220E-07
  2   1.2493275074762332E-01   1.2503592081953538E-01   8.7487432034538903E-01   1.2493275074762332E-01   1.2503592081953538E-01   8.7487432034538903E-01  -8.9517115676640992E-07   1.2731930731387058E-08   1.3622656284081932E-07  -8.9517115676640992E-07   1.2731930731387058E-08   1.3622656284081932E-07
  3   1.2321778202193438E-01   1.9815871439696824E-05   8.7483856246656921E-01   1.2321778202193438E-01   1.9815871439696824E-05   8.7483856246656921E-01  -6.0739566070998559E-07   1.5694170066349205E-06  -7.5729942909139886E-07  -6.0739566070998559E-07   1.5694170066349205E-06  -7.5729942909139886E-07
  3   1.2396748636292186E-01   1.2520054976951647E-01   7.4985185831669665E-01   1.2396748636292186E-01   1.2520054976951647E-01   7.4985185831669665E-01  -1.0572267792523269E-06   1.5096335859141401E-06  -3.0313161140169109E-07  -1.0572267792523269E-06   1.5096335859141401E-06  -3.0313161140169109E-07
  3   9.9996863162686411E-01   1.2661867709683172E-01   8.7558985993563521E-01   9.9996863162686411E-01   1.2661867709683172E-01   8.7558985993563521E-01   1.4415079481754101E-06   1.0660851888808763E-06   1.1500879541611446E-06   1.4415079481754101E-06   1.0660851888808763E-06   1.1500879541611446E-06
  1   9.9988856543896809E-01   2.5017171096586982E-01   9.9987980131123277E-01   9.9988856543896809E-01   2.5017171096586982E-01   9.9987980131123277E-01   1.1245745845372067E-07  -1.3801055658467149E-07   7.7091066366060786E-08   1.1245745845372067E-07  -1.3801055658467149E-07   7.7091066366060786E-08
  2   1.2489185000009201E-01   3.7501106497861114E-01   1.2489803760778040E-01   1.2489185000009201E-01   3.7501106497861114E-01   1.2489803760778040E-01  -1.3992245333415416E-07   4.4031779541882022E-08  -2.9207542092243568E-08  -1.3992245333415416E-07   4.4031779541882022E-08  -2.9207542092243568E-08
  3   1.2362729162547319E-01   2.5004305383959141E-01   1.2526550424757693E-01   1.2362729162547319E-01   2.5004305383959141E-01   1.2526550424757693E-01  -1.2147697461964161E-06   3.3382990642428298E-06   2.8445568998605517E-07  -1.2147697461964161E-06   3.3382990642428298E-06   2.8445568998605517E-07
  3   1.2541483997332117E-01   3.7407655425762976E-01   9.9987593242954498E-01   1.2541483997332117E-01   3.7407655425762976E-01   9.9987593242954498E-01  -3.0815310495771008E-07  -5.0302337649380526E-07  -6.2317926264014798E-07  -3.0815310495771008E-07  -5.0302337649380526E-07  -6.2317926264014798E-07
  3   9.9989535203415181E-01   3.7617595861518743E-01   1.2506758526342726E-01   9.9989535203415181E-01   3.7617595861518743E-01   1.2506758526342726E-01   1.8684912319592934E-06   1.3108568941831435E-06   4.0072100644488087E-07   1.8684912319592934E-06   1.3108568941831435E-06   4.0072100644488087E-07
  1   9.9991525934625503E-01   2.4980822412442319E-01   2.4993834398567677E-01   9.9991525934625503E-01   2.4980822412442319E-01   2.4993834398567677E-01   1.3453465484406129E-07   1.1157500853167835E-07  -8.1222348290929959E-08   1.3453465484406129E-07   1.1157500853167835E-07  -8.1222348290929959E-08
  2   1.2500406473830539E-01   3.7492833575815604E-01   3.7490234059921906E-01   1.2500406473830539E-01   3.7492833575815604E-01   3.7490234059921906E-01  -4.7197704064860768E-07   6.2827442934843576E-07  -1.1769138980911388E-06  -4.7197704064860768E-07   6.2827442934843576E-07  -1.1769138980911388E-06
  3   1.2324961663378761E-01   2.4994378548762339E-01   3.7499495257851834E-01   1.2324961663378761E-01   2.4994378548762339E-01   3.7499495257851834E-01  -8.7150189934053969E-09  -2.2373631486493838E-06  -2.3475199055922441E-07  -8.7150189934053969E-09  -2.2373631486493838E-06  -2.3475199055922441E-07
  3   1.2503905742785273E-01   3.7586480009196976E-01   2.4990638051925157E-01   1.2503905742785273E-01   3.7586480009196976E-01   2.4990638051925157E-01   8.4784481373553095E-08   8.3693459561666159E-07  -5.0616423274086263E-08   8.4784481373553095E-08   8.3693459561666159E-07  -5.0616423274086263E-08
  3   9.9998654965153622E-01   3.7666579863079502E-01   3.7456303144277281E-01   9.9998654965153622E-01   3.7666579863079502E-01   3.7456303144277281E-01   2.9971329973598939E-09   1.2290987684302538E-06  -2.5983212953948122E-07   2.9971329973598939E-09   1.2290987684302538E-06  -2.5983212953948122E-07
  1   9.9996305576594047E-01   2.4989738660572486E-01   5.0003356513307262E-01   9.9996305576594047E-01   2.4989738660572486E-01   5.0003356513307262E-01   8.9572244913272407E-08   1.7215772537211760E-07  -4.8519028261552480E-08   8.9572244913272407E-08   1.7215772537211760E-07  -4.8519028261552480E-08
  2   1.2500377220111258E-01   3.7498614245293599E-01   6.2484786543323778E-01   1.2500377220111258E-01   3.7498614245293599E-01   6.2484786543323778E-01   1.0962376284838755E-07  -4.1288956744003076E-07   1.8811215683525272E-07   1.0962376284838755E-07  -4.1288956744003076E-07   1.8811215683525272E-07
  3   1.2498176168081755E-01   2.4994995381226906E-01   6.2389212740748423E-01   1.2498176168081755E-01   2.4994995381226906E-01   6.2389212740748423E-01   4.6413777768801803E-07   1.9321320228526399E-06  -4.3863167250919977E-07   4.6413777768801803E-07   1.9321320228526399E-06  -4.3863167250919977E-07
  3   1.2369422014189140E-01   3.7535263531035756E-01   4.9986196171506231E-01   1.2369422014189140E-01   3.7535263531035756E-01   4.9986196171506231E-01   2.9863301663942253E-07   1.6420049025312408E-06   4.1243841474158280E-06   2.9863301663942253E-07   1.6420049025312408E-06   4.1243841474158280E-06
  3   9.9998328959002381E-01   3.7399487787742725E-01   6.2512215886247868E-01   9.9998328959002381E-01   3.7399487787742725E-01   6.2512215886247868E-01  -1.0743338941113871E-06   1.9380348811487175E-06  -6.7778920498885454E-07  -1.0743338941113871E-06   1.9380348811487175E-06  -6.7778920498885454E-07
  1   9.9998799701728946E-01   2.4999546228720679E-01   7.4991062587336632E-01   9.9998799701728946E-01   2.4999546228720679E-01   7.4991062587336632E-01  -1.7565730172169153E-07  -2.9746799648639931E-08   8.5092040701015563E-08  -1.7565730172169153E-07  -2.9746799648639931E-08   8.5092040701015563E-08
  2   1.2493097644198667E-01   3.7505885353704049E-01   8.7486582557494952E-01   1.2493097644198667E-01   3.7505885353704049E-01   8.7486582557494952E-01  -3.0714820880550388E-08   3.8377331677235928E-07   5.0906369950389022E-07  -3.0714820880550388E-08   3.8377331677235928E-07   5.0906369950389022E-07
  3   1.2641851904280954E-01   2.5004690598729429E-01   8.7472092646570332E-01   1.2641851904280954E-01   2.5004690598729429E-01   8.7472092646570332E-01   1.2651616563302010E-06  -2.4349847935623310E-06   1.3606114401390171E-06   1.2651616563302010E-06  -2.4349847935623310E-06   1.3606114401390171E-06
  3   1.2508307235209856E-01   3.7389559093310243E-01   7.4983928869863548E-01   1.2508307235209856E-01   3.7389559093310243E-01   7.4983928869863548E-01   9.6360965721102890E-07  -8.6228601431307404E-07   1.2772365238566789E-07   9.6360965721102890E-07  -8.6228601431307404E-07   1.2772365238566789E-07
  3   9.9995911166011242E-01   3.7466941987132940E-01   8.7594254869306132E-01   9.9995911166011242E-01   3.7466941987132940E-01   8.7594254869306132E-01   4.8339830966950014E-07  -1.0599353466811768E-06   3.6470606339367558E-08   4.8339830966950014E-07  -1.0599353466811768E-06   3.6470606339367558E-08
  1   9.9983361037738672E-01   5.0000735159411769E-01   2.2336100636232587E-05   9.9983361037738672E-01   5.0000735159411769E-01   2.2336100636232587E-05   3.3211078987042808E-07   3.6304738693595049E-08   1.9378968359698681E-07   3.3211078987042808E-07   3.6304738693595049E-08   1.9378968359698681E-07
  2   1.2497470034595079E-01   6.2501150385770443E-01   1.2493560633070992E-01   1.2497470034595079E-01   6.2501150385770443E-01   1.2493560633070992E-01  -2.4652198838113711E-07  -5.2244525032762408E-07  -1.6534118449512645E-06  -2.4652198838113711E-07  -5.2244525032762408E-07  -1.6534118449512645E-06
  3   1.2511739543307612E-01   5.0001779079846198E-01   1.2382594612988823E-01   1.2511739543307612E-01   5.0001779079846198E-01   1.2382594612988823E-01   9.5531968054614780E-08   4.5594867561835937E-07  -5.3300070048217098E-07   9.5531968054614780E-08   4.5594867561835937E-07  -5.3300070048217098E-07
  3   1.2713851406874341E-01   6.2507405745663258E-01   9.9991184733840610E-01   1.2713851406874341E-01   6.2507405745663258E-01   9.9991184733840610E-01   1.1986031009779699E-06  -9.3794997919398927E-07   1.7498208266261218E-06   1.1986031009779699E-06  -9.3794997919398927E-07   1.7498208266261218E-06
  3   9.9995071725206941E-01   6.2476369847640945E-01   1.2324956624479756E-01   9.9995071725206941E-01   6.2476369847640945E-01   1.2324956624479756E-01   9.0199814951639413E-07  -2.3360059689292187E-06   1.4265388197184962E-07   9.0199814951639413E-07  -2.3360059689292187E-06   1.4265388197184962E-07
  1   9.9990410048462219E-01   4.9976630088936819E-01   2.4993581461853298E-01   9.9990410048462219E-01   4.9976630088936819E-01   2.4993581461853298E-01   1.5548008762248198E-07   1.0097219110761191E-07  -3.6621228371715677E-07   1.5548008762248198E-07   1.0097219110761191E-07  -3.6621228371715677E-07
  2   1.2505919180923636E-01   6.2496134645173385E-01   3.7490413199096195E-01   1.2505919180923636E-01   6.2496134645173385E-01   3.7490413199096195E-01  -1.0758354178655093E-07  -3.7110006789662330E-07  -7.7209886483459447E-07  -1.0758354178655093E-07  -3.7110006789662330E-07  -7.7209886483459447E-07
  3   1.2671777762000982E-01   4.9995220599192292E-01   3.7481950951125337E-01   1.2671777762000982E-01   4.9995220599192292E-01   3.7481950951125337E-01  -1.7066350467943798E-07  -5.2206696515967965E-07  -4.4921399739879098E-08  -1.7066350467943798E-07  -5.2206696515967965E-07  -4.4921399739879098E-08
  3   1.2302184044622488E-01   6.2471667306187795E-01   2.4990941185017210E-01   1.2302184044622488E-01   6.2471667306187795E-01   2.4990941185017210E-01  -1.1933184216476322E-07  -2.0794422393313942E-07   4.8400939148474304E-06  -1.1933184216476322E-07  -2.0794422393313942E-07   4.8400939148474304E-06
  3   6.8005023374022455E-05   6.2373354829847905E-01   3.7699656534523612E-01   6.8005023374022455E-05   6.2373354829847905E-01   3.7699656534523612E-01   1.6961239874908522E-06  -6.6951140346609520E-07   1.1733202416667072E-06   1.6961239874908522E-06  -6.6951140346609520E-07   1.1733202416667072E-06
  1   3.5438433355264456E-05   4.9986513511005215E-01   4.9982337655041698E-01   3.5438433355264456E-05   4.9986513511005215E-01   4.9982337655041698E-01   8.0812192027873847E-08  -4.9917710378469135E-08  -3.2485082502344902E-09   8.0812192027873847E-08  -4.9917710378469135E-08  -3.2485082502344902E-09
  2   1.2500819825202439E-01   6.2496916126998470E-01   6.2492082951525096E-01   1.2500819825202439E-01   6.2496916126998470E-01   6.2492082951525096E-01  -2.2316186637423262E-07   7.5059275540300191E-08  -1.0290309349450008E-07  -2.2316186637423262E-07   7.5059275540300191E-08  -1.0290309349450008E-07
  3   1.2480218289944087E-01   4.9995665520008303E-01   6.2605540015130712E-01   1.2480218289944087E-01   4.9995665520008303E-01   6.2605540015130712E-01   6.2917025104719204E-07  -1.5521390477683239E-06  -2.1419763544664137E-07   6.2917025104719204E-07  -1.5521390477683239E-06  -2.1419763544664137E-07
  3   1.2732577165625075E-01   6.2437123608375067E-01   4.9991317528491758E-01   1.2732577165625075E-01   6.2437123608375067E-01   4.9991317528491758E-01  -4.9392683597408099E-07  -5.1643232906831491E-07   1.7483030741112461E-06  -4.9392683597408099E-07  -5.1643232906831491E-07   1.7483030741112461E-06
  3   3.2337841566400299E-05   6.2501987397600323E-01   6.2213740719055610E-01   3.2337841566400299E-05   6.2501987397600323E-01   6.2213740719055610E-01  -4.5901332659265829E-07  -1.5961200854270895E-07  -1.3022442657780332E-06  -4.5901332659265829E-07  -1.5961200854270895E-07  -1.3022442657780332E-06
  1   1.1898703784577022E-04   5.0012221026111181E-01   7.4992334099652325E-01   1.1898703784577022E-04   5.0012221026111181E-01   7.4992334099652325E-01  -3.9093106776215843E-08  -1.9375236168865847E-07   3.2444618114589450E-08  -3.9093106776215843E-08  -1.9375236168865847E-07   3.2444618114589450E-08
  2   1.2506628674209858E-01   6.2502614351383967E-01   8.7493011949099309E-01   1.2506628674209858E-01   6.2502614351383967E-01   8.7493011949099309E-01   3.3369795699682862E-08  -9.1024151971880535E-08   3.2516516564122388E-07   3.3369795699682862E-08  -9.1024151971880535E-08   3.2516516564122388E-07
  3   1.2425496210585514E-01   5.0003458727045591E-01   8.7404415141524006E-01   1.2425496210585514E-01   5.0003458727045591E-01   8.7404415141524006E-01  -1.2228030979020535E-06  -3.1162829583614187E-06   1.0565059642583542E-06  -1.2228030979020535E-06  -3.1162829583614187E-06   1.0565059642583542E-06
  3   1.2243668135569484E-01   6.2588246231038625E-01   7.4991046693062047E-01   1.2243668135569484E-01   6.2588246231038625E-01   7.4991046693062047E-01  -1.3184750589503961E-06   2.1022375770765407E-06  -1.9001457275815328E-06  -1.3184750589503961E-06   2.1022375770765407E-06  -1.9001457275815328E-06
  3   8.0295031642352315E-05   6.2555660281296643E-01   8.7738559260446947E-01   8.0295031642352315E-05   6.2555660281296643E-01   8.7738559260446947E-01  -5.1209078315413528E-06   1.8183381178756810E-07   7.3084310853831405E-07  -5.1209078315413528E-06   1.8183381178756810E-07   7.3084310853831405E-07
  1   6.7635338518128688E-05   7.4991297657611278E-01   1.7605179238600353E-05   6.7635338518128688E-05   7.4991297657611278E-01   1.7605179238600353E-05  -1.2108534252461570E-07   1.8993045992289965E-07   3.9460526598962511E-07  -1.2108534252461570E-07   1.8993045992289965E-07   3.9460526598962511E-07
  2   1.2504574427353352E-01   8.7504977267300887E-01   1.2492084316004440E-01   1.2504574427353352E-01   8.7504977267300887E-01   1.2492084316004440E-01   5.7384640075343590E-07  -2.5838990396476025E-07   4.5497045854937516E-07   5.7384640075343590E-07  -2.5838990396476025E-07   4.5497045854937516E-07
  3   1.2389136197662352E-01   7.5004583750900644E-01   1.2492607195821426E-01   1.2389136197662352E-01   7.5004583750900644E-01   1.2492607195821426E-01  -2.6133969415990953E-07   2.3840280213362842E-06  -3.4761972361467613E-07  -2.6133969415990953E-07   2.3840280213362842E-06  -3.4761972361467613E-07
  3   1.2589570223508559E-01   8.7505166697833658E-01   9.9994237063527225E-01   1.2589570223508559E-01   8.7505166697833658E-01   9.9994237063527225E-01   3.6081544685576111E-07  -8.7071542301453627E-07   4.0810307708334415E-06   3.6081544685576111E-07  -8.7071542301453627E-07   4.0810307708334415E-06
  3   2.1001758686796538E-05   8.7644848944370035E-01   1.2448632124577526E-01   2.1001758686796538E-05   8.7644848944370035E-01   1.2448632124577526E-01  -1.6985679848727608E-07   3.4066408018015852E-07   3.8815074367506418E-08  -1.6985679848727608E-07   3.4066408018015852E-07   3.8815074367506418E-08
  1   1.1911891810165885E-04   7.5004288904237104E-01   2.4984672484205975E-01   1.1911891810165885E-04   7.5004288904237104E-01   2.4984672484205975E-01   1.8315607537048290E-08   1.0625975334507638E-07   1.6406884093493849E-07   1.8315607537048290E-08   1.0625975334507638E-07   1.6406884093493849E-07
  2   1.2501606605127596E-01   8.7495607410099874E-01   3.7491560666590429E-01   1.2501606605127596E-01   8.7495607410099874E-01   3.7491560666590429E-01  -6.1073161072214295E-07   2.1252531091520490E-07  -4.9588790720970922E-07  -6.1073161072214295E-07   2.1252531091520490E-07  -4.9588790720970922E-07
  3   1.2336479039584874E-01   7.4997710677647922E-01   3.7488132777569161E-01   1.2336479039584874E-01   7.4997710677647922E-01   3.7488132777569161E-01   1.4930739645189995E-07   9.2597683042543196E-07   2.3685542281822841E-07   1.4930739645189995E-07   9.2597683042543196E-07   2.3685542281822841E-07
  3   1.2360679840875526E-01   8.7513808671413129E-01   2.4989598487210740E-01   1.2360679840875526E-01   8.7513808671413129E-01   2.4989598487210740E-01  -5.8751229147100569E-07  -5.6268676414285336E-07  -2.3308345280563947E-06  -5.8751229147100569E-07  -5.6268676414285336E-07  -2.3308345280563947E-06
  3   4.1427986266468573E-06   8.7693089864409046E-01   3.7526924100274855E-01   4.1427986266468573E-06   8.7693089864409046E-01   3.7526924100274855E-01  -3.8221239898100296E-07   7.8128411058287259E-07   1.5029103787352758E-06  -3.8221239898100296E-07   7.8128411058287259E-07   1.5029103787352758E-06
  1   5.9018238816321878E-05   7.4987020589642139E-01   4.9980160013890068E-01   5.9018238816321878E-05   7.4987020589642139E-01   4.9980160013890068E-01  -1.8217302089691752E-07  -5.5460324858188701E-08   2.3904806893153070E-08  -1.8217302089691752E-07  -5.5460324858188701E-08   2.3904806893153070E-08
  2   1.2503805245892005E-01   8.7495745339720477E-01   6.2495032574066789E-01   1.2503805245892005E-01   8.7495745339720477E-01   6.2495032574066789E-01  -9.3346021065412534E-08   3.2443131680059861E-07   9.1894408808652627E-08  -9.3346021065412534E-08   3.2443131680059861E-07   9.1894408808652627E-08
  3   1.2457524428602136E-01   7.4996758309903078E-01   6.2372345992251765E-01   1.2457524428602136E-01   7.4996758309903078E-01   6.2372345992251765E-01  -1.1763345505563179E-06  -3.3716034329860258E-07  -4.1089358092846671E-07  -1.1763345505563179E-06  -3.3716034329860258E-07  -4.1089358092846671E-07
  3   1.2633134080498923E-01   8.7529698132543143E-01   4.9992398416441169E-01   1.2633134080498923E-01   8.7529698132543143E-01   4.9992398416441169E-01   9.6385885533898653E-07   7.1302044044068607E-07   3.2310975791862783E-07   9.6385885533898653E-07   7.1302044044068607E-07   3.2310975791862783E-07
  3   6.2454397453097366E-05   8.7583949310533737E-01   6.2463730125198369E-01   6.2454397453097366E-05   8.7583949310533737E-01   6.2463730125198369E-01  -3.1863612836596692E-07   5.3121309948081303E-08  -6.4824604353261796E-07  -3.1863612836596692E-07   5.3121309948081303E-08  -6.4824604353261796E-07
  1   9.9989794387306408E-01   7.5007922977508079E-01   7.5006222210541851E-01   9.9989794387306408E-01   7.5007922977508079E-01   7.5006222210541851E-01  -1.2421000375976024E-07  -3.8481401906642934E-07   1.2115564295883206E-07  -1.2421000375976024E-07  -3.8481401906642934E-07   1.2115564295883206E-07
  2   1.2504254849112942E-01   8.7504690817619657E-01   8.7496743905237773E-01   1.2504254849112942E-01   8.7504690817619657E-01   8.7496743905237773E-01   1.9923310419702230E-07  -4.5235882259067051E-07  -1.3517184406280551E-06   1.9923310419702230E-07  -4.5235882259067051E-07  -1.3517184406280551E-06
  3   1.2639828643547302E-01   7.5001844032844156E-01   8.7534428885747995E-01   1.2639828643547302E-01   7.5001844032844156E-01   8.7534428885747995E-01   1.9647976363787446E-06   1.1585630459506682E-06  -1.4066290567349569E-07   1.9647976363787446E-06   1.1585630459506682E-06  -1.4066290567349569E-07
  3   1.2465480469676904E-01   8.7370747975793484E-01   7.4997617954262119E-01   1.2465480469676904E-01   8.7370747975793484E-01   7.4997617954262119E-01   5.6106611709544947E-08  -2.9999954135132377E-07   1.0387137616791112E-06   5.6106611709544947E-08  -2.9999954135132377E-07   1.0387137616791112E-06
  3   4.5524815760897898E-05   8.7332185569229859E-01   8.7492114695647960E-01   4.5524815760897898E-05   8.7332185569229859E-01   8.7492114695647960E-01  -3.6042151623286512E-08   9.3076183897831427E-08   1.2517848466928352E-06  -3.6042151623286512E-08   9.3076183897831427E-08   1.2517848466928352E-06
  1   2.4985765199641366E-01   8.9184743494966960E-05   2.0329081075110819E-05   2.4985765199641366E-01   8.9184743494966960E-05   2.0329081075110819E-05   2.6565951341115953E-07  -1.3795063134912125E-07   1.2584289582747516E-08   2.6565951341115953E-07  -1.3795063134912125E-07   1.2584289582747516E-08
  2   3.7493830225547675E-01   1.2507296863315467E-01   1.2504368573868732E-01   3.7493830225547675E-01   1.2507296863315467E-01   1.2504368573868732E-01   3.2123029421436687E-07  -2.1367833433873145E-07  -2.6980078817526165E-07   3.2123029421436687E-07  -2.1367833433873145E-07  -2.6980078817526165E-07
  3   3.7416734734317841E-01   8.1662306746425534E-05   1.2753017987531096E-01   3.7416734734317841E-01   8.1662306746425534E-05   1.2753017987531096E-01  -5.3229060385589087E-07   1.4873368419894330E-06   1.2702306822155104E-06  -5.3229060385589087E-07   1.4873368419894330E-06   1.2702306822155104E-06
  3   3.7361342566598810E-01   1.2304646571553715E-01   4.8803696176289373E-05   3.7361342566598810E-01   1.2304646571553715E-01   4.8803696176289373E-05  -1.3542290623197982E-06  -1.1847965314928502E-06   8.6766553798762072E-07  -1.3542290623197982E-06  -1.1847965314928502E-06   8.6766553798762072E-07
  3   2.4994223372590874E-01   1.2561485828972388E-01   1.2670745034760139E-01   2.4994223372590874E-01   1.2561485828972388E-01   1.2670745034760139E-01  -1.4311445558150592E-06   5.5216301398235362E-09   3.1462746662579734E-07  -1.4311445558150592E-06   5.5216301398235362E-09   3.1462746662579734E-07
  1   2.4996245300081193E-01   2.1487132190974110E-06   2.4999923731082049E-01   2.4996245300081193E-01   2.1487132190974110E-06   2.4999923731082049E-01  -4.0672074331240366E-08  -1.5339281331674883E-07  -9.6295793845217962E-08  -4.0672074331240366E-08  -1.5339281331674883E-07  -9.6295793845217962E-08
  2   3.7498755775596299E-01   1.2493350700470210E-01   3.7497968947824628E-01   3.7498755775596299E-01   1.2493350700470210E-01   3.7497968947824628E-01  -5.1661671009511373E-08  -7.8409446516620160E-07  -6.2133560821052525E-07  -5.1661671009511373E-08  -7.8409446516620160E-07  -6.2133560821052525E-07
  3   3.7439271939322327E-01   9.9993588829925184E-01   3.7277295565818969E-01   3.7439271939322327E-01   9.9993588829925184E-01   3.7277295565818969E-01  -7.9241432863088180E-07   1.0781871298901735E-06  -2.8321566632977642E-07  -7.9241432863088180E-07   1.0781871298901735E-06  -2.8321566632977642E-07
  3   3.7700193521730563E-01   1.2775458472743581E-01   2.5000868261117043E-01   3.7700193521730563E-01   1.2775458472743581E-01   2.5000868261117043E-01   1.2830263211088583E-06   1.8296508554709560E-06   9.7723478052904502E-07   1.2830263211088583E-06   1.8296508554709560E-06   9.7723478052904502E-07
  3   2.4997243668630531E-01   1.2590660845360149E-01   3.7308782422882758E-01   2.4997243668630531E-01   1.2590660845360149E-01   3.7308782422882758E-01   1.2079829047558252E-06   1.2704759269408303E-06  -6.9859640053305079E-07   1.2079829047558252E-06   1.2704759269408303E-06  -6.9859640053305079E-07
  1   2.4983695150542923E-01   9.9989159377407966E-01   4.9995032328337136E-01   2.4983695150542923E-01   9.9989159377407966E-01   4.9995032328337136E-01  -1.7913465739198696E-07   2.4715541351136637E-07  -9.9793714201083684E-08  -1.7913465739198696E-07   2.4715541351136637E-07  -9.9793714201083684E-08
  2   3.7499222795535514E-01   1.2496896369605534E-01   6.2497728394168628E-01   3.7499222795535514E-01   1.2496896369605534E-01   6.2497728394168628E-01  -5.2435960997550320E-07   9.6575171878371248E-08   3.2498160816879413E-07  -5.2435960997550320E-07   9.6575171878371248E-08   3.2498160816879413E-07
  3   3.7415022899086142E-01   9.9997601297447547E-01   6.2616172830988426E-01   3.7415022899086142E-01   9.9997601297447547E-01   6.2616172830988426E-01   1.0598404601930729E-06   2.9776597017084390E-06   2.3754954319482580E-06   1.0598404601930729E-06   2.9776597017084390E-06   2.3754954319482580E-06
