  1   1.3943477568272386E-01   9.7594671120901488E-01   4.1847715074672187E-01   1.3943477568272386E-01   9.7594671120901488E-01   4.1847715074672187E-01  -2.3218902347472949E-06   8.2646323403805520E-06   4.3884515228656724E-06  -2.3218902347472949E-06   8.2646323403805520E-06   4.3884515228656724E-06
  1   1.1535999328506417E-01   2.6991580970143775E-02   3.0557816534433846E-01   1.1535999328506417E-01   2.6991580970143775E-02   3.0557816534433846E-01   6.7503018347647412E-06  -2.5660269905712093E-06   6.9694795088732560E-06   6.7503018347647412E-06  -2.5660269905712093E-06   6.9694795088732560E-06
  1   4.6896384859738807E-02   9.1186261659055889E-01   2.9239692278148999E-01   4.6896384859738807E-02   9.1186261659055889E-01   2.9239692278148999E-01  -1.4073451481360288E-06  -5.2155634343363744E-06  -5.8755232921072735E-06  -1.4073451481360288E-06  -5.2155634343363744E-06  -5.8755232921072735E-06
  1   2.6564592555585331E-01   3.1282912115348355E-01   1.3895088008004525E-01   2.6564592555585331E-01   3.1282912115348355E-01   1.3895088008004525E-01  -2.9268084433569781E-06  -3.1372396395704201E-06   1.9645772110525599E-06  -2.9268084433569781E-06  -3.1372396395704201E-06   1.9645772110525599E-06
  1   2.1052859961116502E-01   7.0233726036629987E-02   3.8084303516676332E-01   2.1052859961116502E-01   7.0233726036629987E-02   3.8084303516676332E-01  -6.2733843321553609E-07   1.0276357477926512E-05   9.9353227610489262E-07  -6.2733843321553609E-07   1.0276357477926512E-05   9.9353227610489262E-07
  1   1.2031147133179930E-02   8.0394794026627525E-02   4.3545308186174819E-01   1.2031147133179930E-02   8.0394794026627525E-02   4.3545308186174819E-01  -1.5874544741187309E-05   6.3050177986876944E-07  -1.4779205907182814E-06  -1.5874544741187309E-05   6.3050177986876944E-07  -1.4779205907182814E-06
  1   8.9581898803230975E-01   8.5491785860609204E-01   4.9272390001200495E-01   8.9581898803230975E-01   8.5491785860609204E-01   4.9272390001200495E-01  -2.7623203794620380E-06  -2.9166335695597578E-06   1.0006679145039880E-05  -2.7623203794620380E-06  -2.9166335695597578E-06   1.0006679145039880E-05
  1   1.4603521175067380E-01   8.7796822685545908E-02   5.7478202557025748E-01   1.4603521175067380E-01   8.7796822685545908E-02   5.7478202557025748E-01   3.2337902906731989E-06   1.4527435700116513E-06   8.4760843519881289E-06   3.2337902906731989E-06   1.4527435700116513E-06   8.4760843519881289E-06
  1   6.9689903373209711E-03   7.9934304724731908E-01   5.4682681509205266E-01   6.9689903373209711E-03   7.9934304724731908E-01   5.4682681509205266E-01   1.5352723716519433E-05   3.6227131357859237E-06   4.6851175974479420E-06   1.5352723716519433E-05   3.6227131357859237E-06   4.6851175974479420E-06
  1   9.6403802547862771E-01   9.7106008358987328E-01   5.0435783584712279E-01   9.6403802547862771E-01   9.7106008358987328E-01   5.0435783584712279E-01   8.6322042498781730E-06  -2.3151020762541632E-06  -1.1518152630038647E-06   8.6322042498781730E-06  -2.3151020762541632E-06  -1.1518152630038647E-06
  1   7.5460472898642397E-02   9.6940575726849471E-02   6.6914452329977292E-01   7.5460472898642397E-02   9.6940575726849471E-02   6.6914452329977292E-01  -7.8220112402605913E-06  -2.6003896970842467E-06   4.6350223708129578E-06  -7.8220112402605913E-06  -2.6003896970842467E-06   4.6350223708129578E-06
  1   1.3557696004919995E-01   1.9134526601016236E-01   5.1479746635081070E-01   1.3557696004919995E-01   1.9134526601016236E-01   5.1479746635081070E-01  -4.8214275223158601E-06   1.5543604926559251E-07   8.0075742066943790E-06  -4.8214275223158601E-06   1.5543604926559251E-07   8.0075742066943790E-06
  1   2.3567548539949107E-02   7.3602953053344869E-02   5.6162990857934003E-01   2.3567548539949107E-02   7.3602953053344869E-02   5.6162990857934003E-01   1.3626747534086622E-06   5.0136721299757074E-06  -2.5224690293992568E-06   1.3626747534086622E-06   5.0136721299757074E-06  -2.5224690293992568E-06
  1   9.2367482978170590E-01   2.4582767150157692E-01   7.3521584513872063E-01   9.2367482978170590E-01   2.4582767150157692E-01   7.3521584513872063E-01  -2.9797239116532607E-07  -6.9489979481861470E-06   5.3515841241105210E-06  -2.9797239116532607E-07  -6.9489979481861470E-06   5.3515841241105210E-06
  1   9.2097986725307002E-02   8.0956974662530568E-01   6.3250551998705506E-01   9.2097986725307002E-02   8.0956974662530568E-01   6.3250551998705506E-01   7.2126768149219136E-06  -1.8708426364558954E-06   1.1503612137162665E-05   7.2126768149219136E-06  -1.8708426364558954E-06   1.1503612137162665E-05
  1   8.6228193102233744E-02   3.9533465305315812E-01   6.0340899835470108E-01   8.6228193102233744E-02   3.9533465305315812E-01   6.0340899835470108E-01  -2.7327796658007216E-06   9.8936494127127483E-06   1.9637803204785397E-06  -2.7327796658007216E-06   9.8936494127127483E-06   1.9637803204785397E-06
  1   2.3061981818817748E-01   1.7914880146103104E-01   8.9082650248460793E-01   2.3061981818817748E-01   1.7914880146103104E-01   8.9082650248460793E-01  -3.2571772992173040E-06  -5.8807340274029558E-06   3.2536088264474292E-06  -3.2571772992173040E-06  -5.8807340274029558E-06   3.2536088264474292E-06
  1   9.1242076940677833E-02   2.6572518032035075E-01   8.1371156487049467E-01   9.1242076940677833E-02   2.6572518032035075E-01   8.1371156487049467E-01  -7.3510429139178582E-06  -8.0578347554973465E-06  -3.8495267802851972E-06  -7.3510429139178582E-06  -8.0578347554973465E-06  -3.8495267802851972E-06
  1   9.4980354358915453E-01   8.8304819306971460E-01   5.9942431103000537E-01   9.4980354358915453E-01   8.8304819306971460E-01   5.9942431103000537E-01   1.1765889806705592E-05   9.4517256438215900E-07   1.5506763624804177E-06   1.1765889806705592E-05   9.4517256438215900E-07   1.5506763624804177E-06
  1   8.7681027541975064E-03   3.3397759441041663E-01   7.7048488878149068E-01   8.7681027541975064E-03   3.3397759441041663E-01   7.7048488878149068E-01  -2.6303574554557213E-06  -2.7313678518774818E-06  -9.3006707541547565E-06  -2.6303574554557213E-06  -2.7313678518774818E-06  -9.3006707541547565E-06
  1   1.9121686589915957E-01   1.1396642485331175E-01   7.9082606265215594E-01   1.9121686589915957E-01   1.1396642485331175E-01   7.9082606265215594E-01   2.8135912734512446E-06  -2.3194070212204007E-06   2.6687304966652932E-06   2.8135912734512446E-06  -2.3194070212204007E-06   2.6687304966652932E-06
  1   1.4536964575176167E-01   8.0035697370149664E-02   9.0462388891597689E-01   1.4536964575176167E-01   8.0035697370149664E-02   9.0462388891597689E-01  -7.7989263073586022E-06  -1.4151664184130228E-05  -1.6721293498539408E-05  -7.7989263073586022E-06  -1.4151664184130228E-05  -1.6721293498539408E-05
  1   6.2287119509448957E-02   1.8593804194177535E-01   1.7570862386293082E-01   6.2287119509448957E-02   1.8593804194177535E-01   1.7570862386293082E-01   5.7672909221289717E-07   3.2499149527488962E-06  -4.8796375019203015E-06   5.7672909221289717E-07   3.2499149527488962E-06  -4.8796375019203015E-06
  1   1.3076307750706054E-01   4.6348005813670778E-01   7.9454163843198888E-01   1.3076307750706054E-01   4.6348005813670778E-01   7.9454163843198888E-01   1.3603116808294923E-06  -4.4888813879665246E-06   5.9077218016408016E-06   1.3603116808294923E-06  -4.4888813879665246E-06   5.9077218016408016E-06
  1   8.4201480062827891E-03   8.6400821268169184E-02   2.8838045780187993E-01   8.4201480062827891E-03   8.6400821268169184E-02   2.8838045780187993E-01   1.0302176679821835E-06  -6.4381761083654792E-06   3.4458551901308363E-06   1.0302176679821835E-06  -6.4381761083654792E-06   3.4458551901308363E-06
  1   1.5344442363453090E-01   3.5085624737474219E-01   2.1358445713289440E-01   1.5344442363453090E-01   3.5085624737474219E-01   2.1358445713289440E-01   3.8692081223298429E-06  -2.6539312872477688E-06  -2.2344281351732549E-06   3.8692081223298429E-06  -2.6539312872477688E-06  -2.2344281351732549E-06
  1   1.2009026606110125E-01   3.6661738090678364E-01   8.4300337854577453E-02   1.2009026606110125E-01   3.6661738090678364E-01   8.4300337854577453E-02  -2.7212414029676453E-06   5.3145239557976317E-06  -2.1220069045247377E-05  -2.7212414029676453E-06   5.3145239557976317E-06  -2.1220069045247377E-05
  1   2.1251647836925633E-01   4.2394840476741974E-01   9.5530976527264311E-01   2.1251647836925633E-01   4.2394840476741974E-01   9.5530976527264311E-01  -9.6725584902156384E-07  -1.1513462029832406E-05  -3.3377781814049478E-06  -9.6725584902156384E-07  -1.1513462029832406E-05  -3.3377781814049478E-06
  1   4.4017118670949741E-02   2.9591912905823736E-01   2.1374205092712273E-01   4.4017118670949741E-02   2.9591912905823736E-01   2.1374205092712273E-01   3.3075005285204004E-06   2.6143435232080835E-06   3.7541926767526403E-07   3.3075005285204004E-06   2.6143435232080835E-06   3.7541926767526403E-07
  1   1.2769587679787664E-01   5.0240220229601440E-01   1.0485284399446215E-01   1.2769587679787664E-01   5.0240220229601440E-01   1.0485284399446215E-01   3.3452506104750891E-06   9.8210076044832845E-06  -3.2420683817566353E-06   3.3452506104750891E-06   9.8210076044832845E-06  -3.2420683817566353E-06
  1   8.8391010756913879E-01   8.2436860743933568E-02   1.4296068399932396E-01   8.8391010756913879E-01   8.2436860743933568E-02   1.4296068399932396E-01   4.8459686781766444E-06   4.1441507427388779E-07   4.0015678659986804E-06   4.8459686781766444E-06   4.1441507427388779E-07   4.0015678659986804E-06
  1   9.7077428739487392E-01   2.8880729904542951E-01   2.9719249767836775E-01   9.7077428739487392E-01   2.8880729904542951E-01   2.9719249767836775E-01   2.8927521823933748E-06  -4.1003164322876319E-06   1.2257949107870087E-06   2.8927521823933748E-06  -4.1003164322876319E-06   1.2257949107870087E-06
  1   5.0211019905182765E-02   3.1364827950556817E-01   3.8578625756729679E-01   5.0211019905182765E-02   3.1364827950556817E-01   3.8578625756729679E-01  -3.3207735414786686E-06  -4.5125105861363428E-07   6.4773879413371913E-06  -3.3207735414786686E-06  -4.5125105861363428E-07   6.4773879413371913E-06
  1   2.3267002010907440E-03   3.2650785949834793E-01   4.8376446612022017E-01   2.3267002010907440E-03   3.2650785949834793E-01   4.8376446612022017E-01  -8.0727491849804007E-07  -4.1774330128493732E-06   7.8742954594884092E-06  -8.0727491849804007E-07  -4.1774330128493732E-06   7.8742954594884092E-06
  1   8.9539632082545506E-01   3.0663778856011120E-01   4.2239593861354080E-01   8.9539632082545506E-01   3.0663778856011120E-01   4.2239593861354080E-01  -3.7869737492926748E-07   3.1367371216482164E-06   1.5192131971977001E-06  -3.7869737492926748E-07   3.1367371216482164E-06   1.5192131971977001E-06
  1   1.5004370185321533E-01   6.5480977868442558E-01   4.0348535500779514E-01   1.5004370185321533E-01   6.5480977868442558E-01   4.0348535500779514E-01   2.2405386515722204E-06   1.3963964761695237E-06   2.0645223447836741E-06   2.2405386515722204E-06   1.3963964761695237E-06   2.0645223447836741E-06
  1   2.8761666909398864E-01   2.4690605866544396E-01   3.8636943895780868E-01   2.8761666909398864E-01   2.4690605866544396E-01   3.8636943895780868E-01   1.5007902140180691E-06  -4.9700119391000440E-07   2.2356584497884026E-06   1.5007902140180691E-06  -4.9700119391000440E-07   2.2356584497884026E-06
  1   7.9954131231175889E-03   4.1604409783329804E-01   3.2834860767986734E-01   7.9954131231175889E-03   4.1604409783329804E-01   3.2834860767986734E-01   1.7716744816752530E-07  -1.8459354381265842E-06  -1.5052053935154814E-06   1.7716744816752530E-07  -1.8459354381265842E-06  -1.5052053935154814E-06
  1   5.8353423578885462E-02   2.7046821927947939E-01   5.7608276529379965E-01   5.8353423578885462E-02   2.7046821927947939E-01   5.7608276529379965E-01   2.2548910052440726E-06   4.3482072252195480E-06   1.3292794149533842E-05   2.2548910052440726E-06   4.3482072252195480E-06   1.3292794149533842E-05
  1   1.8606028543330352E-01   3.8493939950156181E-01   4.8255762808561142E-01   1.8606028543330352E-01   3.8493939950156181E-01   4.8255762808561142E-01   5.2786043705374341E-06  -6.6624544946548179E-06  -1.4069521375044163E-06   5.2786043705374341E-06  -6.6624544946548179E-06  -1.4069521375044163E-06
  1   9.8875600606261382E-01   3.3613720548435611E-01   6.5125140744956500E-01   9.8875600606261382E-01   3.3613720548435611E-01   6.5125140744956500E-01  -5.5812831125378718E-06   8.5644202929131346E-06  -5.0414258485307240E-06  -5.5812831125378718E-06   8.5644202929131346E-06  -5.0414258485307240E-06
  1   7.8647911694654871E-01   3.1867305150108916E-01   5.7163272921495800E-01   7.8647911694654871E-01   3.1867305150108916E-01   5.7163272921495800E-01  -1.0615409892602833E-06  -5.1976569898878260E-06   3.6155021810600821E-08  -1.0615409892602833E-06  -5.1976569898878260E-06   3.6155021810600821E-08
  1   4.5002624502070557E-02   2.0382253401912409E-01   4.3318794106663433E-01   4.5002624502070557E-02   2.0382253401912409E-01   4.3318794106663433E-01   1.9111057153542136E-07  -4.5987197554989079E-07   1.8262131198578195E-06   1.9111057153542136E-07  -4.5987197554989079E-07   1.8262131198578195E-06
  1   1.7864891725854981E-01   2.9799953978521654E-01   5.6316599906256470E-01   1.7864891725854981E-01   2.9799953978521654E-01   5.6316599906256470E-01  -1.8319054743722851E-06   2.2830760058355667E-07   6.6309443184409276E-06  -1.8319054743722851E-06   2.2830760058355667E-07   6.6309443184409276E-06
  1   2.0116985729143566E-01   5.5176311759995544E-01   6.6409698745182510E-01   2.0116985729143566E-01   5.5176311759995544E-01   6.6409698745182510E-01  -2.8839553003162151E-06  -3.4845832059935671E-06  -3.2262832749368379E-06  -2.8839553003162151E-06  -3.4845832059935671E-06  -3.2262832749368379E-06
  1   9.3939998057562618E-02   4.9792180131764735E-01   6.7360058103938314E-01   9.3939998057562618E-02   4.9792180131764735E-01   6.7360058103938314E-01  -4.7866823157770178E-06   7.9731593832080032E-06   4.7332587323437013E-06  -4.7866823157770178E-06   7.9731593832080032E-06   4.7332587323437013E-06
  1   4.7064466309360398E-02   1.2709817262124659E-01   9.2735129514819581E-01   4.7064466309360398E-02   1.2709817262124659E-01   9.2735129514819581E-01  -5.7226970048629301E-06  -1.1775230374940084E-05  -9.9356584523822762E-06  -5.7226970048629301E-06  -1.1775230374940084E-05  -9.9356584523822762E-06
  1   1.7038906392100428E-02   4.4538397731112961E-01   8.2304778241572429E-01   1.7038906392100428E-02   4.4538397731112961E-01   8.2304778241572429E-01  -2.0716483651705181E-06  -6.3022737410738047E-06  -2.4261827626304158E-06  -2.0716483651705181E-06  -6.3022737410738047E-06  -2.4261827626304158E-06
  1   6.8699567783697665E-02   2.4864931513017904E-01   9.2495536754280827E-01   6.8699567783697665E-02   2.4864931513017904E-01   9.2495536754280827E-01  -8.1184164862569042E-06  -1.5216608141831652E-05  -3.9715801641223114E-06  -8.1184164862569042E-06  -1.5216608141831652E-05  -3.9715801641223114E-06
  1   7.9710009490877642E-01   2.6899737179640043E-01   9.8769095963043729E-01   7.9710009490877642E-01   2.6899737179640043E-01   9.8769095963043729E-01  -1.8969711689299658E-06   6.4321488266707041E-06  -7.5746386130457767E-06  -1.8969711689299658E-06   6.4321488266707041E-06  -7.5746386130457767E-06
  1   8.8737542649347778E-01   3.5215265617047214E-01   1.1240190670542811E-02   8.8737542649347778E-01   3.5215265617047214E-01   1.1240190670542811E-02  -7.6449545544078309E-06   1.2063806963821355E-05   1.1746333378566100E-06  -7.6449545544078309E-06   1.2063806963821355E-05   1.1746333378566100E-06
  1   2.5368841345905507E-01   5.8464786225876353E-01   8.8895713515881547E-01   2.5368841345905507E-01   5.8464786225876353E-01   8.8895713515881547E-01   3.4383437473360245E-06   6.4116162741194985E-07   3.9422818499674582E-06   3.4383437473360245E-06   6.4116162741194985E-07   3.9422818499674582E-06
  1   1.2234652517649225E-01   3.6689624995277498E-01   8.8036143554719748E-01   1.2234652517649225E-01   3.6689624995277498E-01   8.8036143554719748E-01  -2.9865046816361697E-06  -4.7302828258027553E-06  -7.4168302980093448E-06  -2.9865046816361697E-06  -4.7302828258027553E-06  -7.4168302980093448E-06
  1   1.4416070187950020E-01   5.8456783839573001E-01   9.2316100402350676E-01   1.4416070187950020E-01   5.8456783839573001E-01   9.2316100402350676E-01   5.8167928331813827E-07   1.7713852026674135E-06  -7.5103596195990720E-06   5.8167928331813827E-07   1.7713852026674135E-06  -7.5103596195990720E-06
  1   1.3178057131965602E-02   3.6744926175089065E-01   1.2801469064533172E-01   1.3178057131965602E-02   3.6744926175089065E-01   1.2801469064533172E-01   3.4275773349054699E-06  -5.1054253439483300E-06  -3.9257031030250928E-06   3.4275773349054699E-06  -5.1054253439483300E-06  -3.9257031030250928E-06
  1   2.3330676683990306E-01   5.8416152092536300E-01   1.2898171228483172E-02   2.3330676683990306E-01   5.8416152092536300E-01   1.2898171228483172E-02  -1.3093291942150655E-05  -2.5684858378497484E-06   5.1241746442620431E-06  -1.3093291942150655E-05  -2.5684858378497484E-06   5.1241746442620431E-06
  1   2.2438043377103903E-01   5.5791322096583540E-01   1.6724095673332381E-01   2.2438043377103903E-01   5.5791322096583540E-01   1.6724095673332381E-01   4.0230484605148506E-06   2.9293094181905067E-07   1.4944336336703745E-06   4.0230484605148506E-06   2.9293094181905067E-07   1.4944336336703745E-06
  1   1.1931732295324410E-01   7.3682355804486754E-01   1.5269620004937587E-01   1.1931732295324410E-01   7.3682355804486754E-01   1.5269620004937587E-01  -2.1425494941442700E-06  -1.5667020805684769E-06   8.1588618349272040E-06  -2.1425494941442700E-06  -1.5667020805684769E-06   8.1588618349272040E-06
  1   1.2926215111726666E-01   4.8818631122540501E-01   9.9106764826016613E-01   1.2926215111726666E-01   4.8818631122540501E-01   9.9106764826016613E-01   1.0859593606368265E-05   4.6801607753805238E-06  -2.3797423487701009E-06   1.0859593606368265E-05   4.6801607753805238E-06  -2.3797423487701009E-06
  1   1.8004935482312803E-01   8.2649929044695092E-01   8.1762696499745657E-02   1.8004935482312803E-01   8.2649929044695092E-01   8.1762696499745657E-02  -4.6722889257814790E-06   1.0334782388575463E-06   1.1442965955205378E-07  -4.6722889257814790E-06   1.0334782388575463E-06   1.1442965955205378E-07
  1   1.3609465097604218E-01   7.1380203671132825E-01   2.6860199276641844E-01   1.3609465097604218E-01   7.1380203671132825E-01   2.6860199276641844E-01   3.4524892967473898E-06  -7.0633925403154940E-06   6.6480699488724268E-06   3.4524892967473898E-06  -7.0633925403154940E-06   6.6480699488724268E-06
  1   8.5222438231740520E-03   7.3087921571344661E-01   8.4893184706091779E-02   8.5222438231740520E-03   7.3087921571344661E-01   8.4893184706091779E-02   4.0056669205215647E-06   5.2060243493269995E-06  -4.2894596772548531E-06   4.0056669205215647E-06   5.2060243493269995E-06  -4.2894596772548531E-06
  1   8.6425991402111702E-01   4.7771311356517721E-01   1.0916942002131939E-01   8.6425991402111702E-01   4.7771311356517721E-01   1.0916942002131939E-01   3.9880128149298726E-06   1.5070637713733360E-06   2.8283353736275311E-06   3.9880128149298726E-06   1.5070637713733360E-06   2.8283353736275311E-06
  1   9.8527572083319226E-01   8.2668737160801764E-01   1.4830225364947905E-01   9.8527572083319226E-01   8.2668737160801764E-01   1.4830225364947905E-01  -2.3126951935982083E-06   8.8747686390182718E-06  -1.0204225534104302E-05  -2.3126951935982083E-06   8.8747686390182718E-06  -1.0204225534104302E-05
  1   9.4761184500093965E-01   5.4686414969103214E-01   1.7035812439101181E-01   9.4761184500093965E-01   5.4686414969103214E-01   1.7035812439101181E-01   6.8014748852017110E-06   2.0459965431583692E-06  -2.8832146261834310E-06   6.8014748852017110E-06   2.0459965431583692E-06  -2.8832146261834310E-06
  1   4.1818125477992255E-02   6.2625699219531050E-01   1.3926551173096849E-01   4.1818125477992255E-02   6.2625699219531050E-01   1.3926551173096849E-01   6.7927365970129163E-06   4.2794904310327946E-06   1.3816824602302923E-06   6.7927365970129163E-06   4.2794904310327946E-06   1.3816824602302923E-06
  1   8.1888566381863453E-02   6.0153995738602339E-01   2.9871056159559833E-01   8.1888566381863453E-02   6.0153995738602339E-01   2.9871056159559833E-01  -5.5976132494818665E-06  -3.5018488126652052E-06   6.2756301392492181E-06  -5.5976132494818665E-06  -3.5018488126652052E-06   6.2756301392492181E-06
  1   2.3779975956420882E-01   7.1972696442036765E-01   1.5131312708735783E-01   2.3779975956420882E-01   7.1972696442036765E-01   1.5131312708735783E-01  -3.5805488803845963E-06   7.0334022856757976E-07  -4.2248353129079018E-07  -3.5805488803845963E-06   7.0334022856757976E-07  -4.2248353129079018E-07
  1   6.3687919155343650E-02   4.8250512929621731E-01   4.1871312879538142E-01   6.3687919155343650E-02   4.8250512929621731E-01   4.1871312879538142E-01  -9.4741349757568959E-06   4.1529813786077858E-06  -1.7747823645587899E-06  -9.4741349757568959E-06   4.1529813786077858E-06  -1.7747823645587899E-06
  1   1.2482963385929283E-01   6.1366407196794026E-01   5.8225057907783506E-01   1.2482963385929283E-01   6.1366407196794026E-01   5.8225057907783506E-01  -1.2450924902924350E-06   1.2570024664380982E-06  -6.0636206899003916E-06  -1.2450924902924350E-06   1.2570024664380982E-06  -6.0636206899003916E-06
  1   9.5479671729492355E-01   5.2103452238477055E-01   5.5205433438674223E-01   9.5479671729492355E-01   5.2103452238477055E-01   5.5205433438674223E-01   1.8320126328393686E-06   1.0771347023231409E-07  -4.8478578858417223E-06   1.8320126328393686E-06   1.0771347023231409E-07  -4.8478578858417223E-06
  1   2.1245015396990006E-02   6.1687997894132474E-01   5.1780074980408963E-01   2.1245015396990006E-02   6.1687997894132474E-01   5.1780074980408963E-01  -8.2538715003164560E-06   1.1636652283297430E-05   7.4949295741091816E-06  -8.2538715003164560E-06   1.1636652283297430E-05   7.4949295741091816E-06
  1   9.9493999157337365E-01   5.6320760043406981E-01   6.6321577764404605E-01   9.9493999157337365E-01   5.6320760043406981E-01   6.6321577764404605E-01  -1.7079764786931423E-05  -8.2209595621712550E-06  -6.9441634241092171E-06  -1.7079764786931423E-05  -8.2209595621712550E-06  -6.9441634241092171E-06
  1   9.6520659168574576E-03   8.3677314121564739E-01   7.9273931152285848E-01   9.6520659168574576E-03   8.3677314121564739E-01   7.9273931152285848E-01  -2.9778936160194466E-06   2.2830754201330608E-06   1.8729916016113946E-06  -2.9778936160194466E-06   2.2830754201330608E-06   1.8729916016113946E-06
  1   1.0445077146261858E-01   5.7932051881981894E-01   7.6348106569305751E-01   1.0445077146261858E-01   5.7932051881981894E-01   7.6348106569305751E-01   1.0448100144343051E-05  -2.3708124686492289E-06   1.0307422134033200E-05   1.0448100144343051E-05  -2.3708124686492289E-06   1.0307422134033200E-05
  1   4.5885050036997013E-02   6.7668478133742049E-01   6.4068371733025820E-01   4.5885050036997013E-02   6.7668478133742049E-01   6.4068371733025820E-01  -2.5916186610451512E-06  -1.0543759373272765E-05   5.1049833937313897E-06  -2.5916186610451512E-06  -1.0543759373272765E-05   5.1049833937313897E-06
  1   2.4087981999388486E-01   6.7052539561574442E-01   6.7959000110027701E-01   2.4087981999388486E-01   6.7052539561574442E-01   6.7959000110027701E-01   4.1661302422114999E-06  -4.9933207467346128E-06  -2.1913799312715846E-06   4.1661302422114999E-06  -4.9933207467346128E-06  -2.1913799312715846E-06
  1   2.2550712999771158E-01   7.7208987175054689E-01   7.4952892743307287E-01   2.2550712999771158E-01   7.7208987175054689E-01   7.4952892743307287E-01   6.0825661143999805E-07  -4.7382952557291364E-06  -6.3610173550340051E-06   6.0825661143999805E-07  -4.7382952557291364E-06  -6.3610173550340051E-06
  1   8.5914701066899957E-01   5.0625355010055495E-01   8.2687488351760408E-01   8.5914701066899957E-01   5.0625355010055495E-01   8.2687488351760408E-01  -1.7810658137930072E-06   4.6604814729274259E-06  -1.9498811802942267E-07  -1.7810658137930072E-06   4.6604814729274259E-06  -1.9498811802942267E-07
  1   1.3619997803824913E-01   7.2534649386984740E-01   8.3164775631874355E-01   1.3619997803824913E-01   7.2534649386984740E-01   8.3164775631874355E-01   9.1817086461090285E-07  -6.3354382818757048E-06   3.4403003788180329E-06   9.1817086461090285E-07  -6.3354382818757048E-06   3.4403003788180329E-06
  1   3.1831979910057748E-02   5.7084669707049462E-01   8.4815880515336128E-01   3.1831979910057748E-02   5.7084669707049462E-01   8.4815880515336128E-01  -3.4440912325559786E-06  -2.8712432374103868E-06  -2.9951969875631078E-06  -3.4440912325559786E-06  -2.8712432374103868E-06  -2.9951969875631078E-06
  1   9.9299624844059009E-01   5.9681265468091071E-01   9.8726069539253936E-01   9.9299624844059009E-01   5.9681265468091071E-01   9.8726069539253936E-01   1.5486124718871017E-06  -9.8742811679355348E-06   1.8899902486065883E-06   1.5486124718871017E-06  -9.8742811679355348E-06   1.8899902486065883E-06
  1   8.9503674182867810E-01   6.8904688745942366E-01   7.4099725728602772E-01   8.9503674182867810E-01   6.8904688745942366E-01   7.4099725728602772E-01  -3.5506990573160322E-06   3.8048303149185179E-06   6.5066618995775279E-07  -3.5506990573160322E-06   3.8048303149185179E-06   6.5066618995775279E-07
