1	0.0252616059708082	0.510203214178091	0.510203214383372	0.0252616059708082	0.510203214178091	0.510203214383372	-2.35861E-5	1.46088E-10	-3.07866E-10	-2.35861E-5	1.46088E-10	-3.07866E-10
1	0.0251872269257564	0.510202238174216	0.510204178579579	0.0251872269257564	0.510202238174216	0.510204178579579	1.03386E-4	-3.08448E-10	-3.49796E-10	1.03386E-4	-3.08448E-10	-3.49796E-10
1	0.150222526723077	0.510203214563028	0.51020418650265	0.150222526723077	0.510203214563028	0.51020418650265	-1.3156E-4	-1.81825E-10	1.25217E-10	-1.3156E-4	-1.81825E-10	1.25217E-10
1	0.15010782590578	0.510202257390587	0.510205136585012	0.15010782590578	0.510202257390587	0.510205136585012	5.1373E-5	-8.28478E-10	1.98103E-10	5.1373E-5	-8.28478E-10	1.98103E-10
1	0.0249270483492982	0.51020322028092	0.51020515853918	0.0249270483492982	0.51020322028092	0.51020515853918	-1.0163E-5	2.33365E-10	6.46829E-10	-1.0163E-5	2.33365E-10	6.46829E-10
1	0.0250783621123421	0.510202259646113	0.510206119668856	0.0250783621123421	0.510202259646113	0.510206119668856	3.10086E-5	-3.46601E-10	-5.04081E-10	3.10086E-5	-3.46601E-10	-5.04081E-10
1	0.14994504760484	0.510203214085038	0.510206144583493	0.14994504760484	0.510203214085038	0.510206144583493	-9.84191E-5	-6.08152E-10	-6.60481E-11	-9.84191E-5	-6.08152E-10	-6.60481E-11
1	0.150392435298069	0.510202256070904	0.510207158978435	0.150392435298069	0.510202256070904	0.510207158978435	-5.70811E-5	-1.49328E-10	5.4152E-10	-5.70811E-5	-1.49328E-10	5.4152E-10
1	0.0250017272033056	0.510203213950618	0.510207155283738	0.0250017272033056	0.510203213950618	0.510207155283738	1.1076E-4	-5.63882E-10	1.8437E-10	1.1076E-4	-5.63882E-10	1.8437E-10
1	0.0251302375496239	0.510204186750947	0.510200241586391	0.0251302375496239	0.510204186750947	0.510200241586391	6.32312E-5	-8.71346E-10	-1.99868E-10	6.32312E-5	-8.71346E-10	-1.99868E-10
1	0.15030224056053	0.510205141150913	0.510200238966788	0.15030224056053	0.510205141150913	0.510200238966788	-8.80405E-5	2.76023E-10	-1.51511E-10	-8.80405E-5	2.76023E-10	-1.51511E-10
1	0.150147295128599	0.510204184944567	0.510201255961734	0.150147295128599	0.510204184944567	0.510201255961734	7.11025E-5	-6.8815E-10	-4.13706E-10	7.11025E-5	-6.8815E-10	-4.13706E-10
1	0.025431265989282	0.510205139619574	0.510201281741041	0.025431265989282	0.510205139619574	0.510201281741041	-5.86432E-6	-9.12235E-10	-2.96552E-11	-5.86432E-6	-9.12235E-10	-2.96552E-11
1	0.0252631073345652	0.510204181339226	0.510202242966391	0.0252631073345652	0.510204181339226	0.510202242966391	-2.26922E-8	-4.80256E-10	-1.04212E-10	-2.26922E-8	-4.80256E-10	-1.04212E-10
1	0.150303640159339	0.510205144371325	0.510202265733055	0.150303640159339	0.510205144371325	0.510202265733055	-5.36568E-5	5.4077E-10	-6.71688E-10	-5.36568E-5	5.4077E-10	-6.71688E-10
1	0.150315990681527	0.510204189654095	0.510203215219776	0.150315990681527	0.510204189654095	0.510203215219776	-4.64063E-5	5.46464E-10	-3.73107E-10	-4.64063E-5	5.46464E-10	-3.73107E-10
1	0.0250988524460763	0.510205166467753	0.510203223483196	0.0250988524460763	0.510205166467753	0.510203223483196	-2.36008E-5	-6.77829E-10	5.82115E-11	-2.36008E-5	-6.77829E-10	5.82115E-11
1	0.0249253315892013	0.510204189416147	0.510204186184705	0.0249253315892013	0.510204189416147	0.510204186184705	-9.68891E-6	3.41738E-10	-2.285E-10	-9.68891E-6	3.41738E-10	-2.285E-10
1	0.14996120618818	0.510205166242142	0.510204181806796	0.14996120618818	0.510205166242142	0.510204181806796	-6.66075E-5	2.88286E-10	2.12862E-10	-6.66075E-5	2.88286E-10	2.12862E-10
1	0.149776384022869	0.510204181169894	0.510205158577117	0.149776384022869	0.510204181169894	0.510205158577117	5.85892E-6	7.05176E-10	3.75062E-10	5.85892E-6	7.05176E-10	3.75062E-10
1	0.0245315197283525	0.510205146926401	0.510205136235062	0.0245315197283525	0.510205146926401	0.510205136235062	6.75891E-6	-5.16672E-10	2.05346E-11	6.75891E-6	-5.16672E-10	2.05346E-11
1	0.0246122464695944	0.510204188164425	0.510206142520722	0.0246122464695944	0.510204188164425	0.510206142520722	-3.3653E-6	1.82652E-10	5.34366E-10	-3.3653E-6	1.82652E-10	5.34366E-10
1	0.149501149101455	0.510205142611613	0.510206115126499	0.149501149101455	0.510205142611613	0.510206115126499	-8.28113E-5	1.17795E-11	-9.23535E-10	-8.28113E-5	1.17795E-11	-9.23535E-10
1	0.149700419032301	0.510204192226629	0.510207153916589	0.149700419032301	0.510204192226629	0.510207153916589	-1.33986E-4	-2.49409E-10	2.07178E-10	-1.33986E-4	-2.49409E-10	2.07178E-10
1	0.0243727905830359	0.510205145853873	0.510207157118815	0.0243727905830359	0.510205145853873	0.510207157118815	9.4313E-5	1.51706E-10	3.31191E-10	9.4313E-5	1.51706E-10	3.31191E-10
1	0.025811769486831	0.510206089770972	0.510200272919804	0.025811769486831	0.510206089770972	0.510200272919804	-1.13998E-4	1.26154E-9	-4.31265E-10	-1.13998E-4	1.26154E-9	-4.31265E-10
1	0.150382159977507	0.510207031627195	0.510200430217356	0.150382159977507	0.510207031627195	0.510200430217356	-3.89091E-5	1.40533E-9	-1.27736E-10	-3.89091E-5	1.40533E-9	-1.27736E-10
1	0.150299358074848	0.510206083225806	0.510201336881872	0.150299358074848	0.510206083225806	0.510201336881872	2.1468E-5	-3.75943E-10	-1.1862E-10	2.1468E-5	-3.75943E-10	-1.1862E-10
1	0.0257059918888156	0.510207161969738	0.510201351242054	0.0257059918888156	0.510207161969738	0.510201351242054	-5.16264E-5	5.75012E-10	5.78799E-10	-5.16264E-5	5.75012E-10	5.78799E-10
1	0.0253330391923722	0.510206133122817	0.510202271635312	0.0253330391923722	0.510206133122817	0.510202271635312	3.84984E-5	7.82768E-10	1.73608E-10	3.84984E-5	7.82768E-10	1.73608E-10
1	0.150484945921994	0.510207189997413	0.510202281407134	0.150484945921994	0.510207189997413	0.510202281407134	-7.56743E-5	-1.19001E-9	-3.01425E-10	-7.56743E-5	-1.19001E-9	-3.01425E-10
1	0.150244305524547	0.510206157286409	0.510203220263759	0.150244305524547	0.510206157286409	0.510203220263759	-1.60417E-4	-5.84932E-10	4.48762E-10	-1.60417E-4	-5.84932E-10	4.48762E-10
1	0.0250011989138274	0.510207184236052	0.510203219826854	0.0250011989138274	0.510207184236052	0.510203219826854	8.00163E-5	1.60842E-9	-2.57692E-10	8.00163E-5	1.60842E-9	-2.57692E-10
1	0.0247405096570032	0.510206159971392	0.510204187157919	0.0247405096570032	0.510206159971392	0.510204187157919	-3.85646E-5	-8.35396E-10	3.20523E-10	-3.85646E-5	-8.35396E-10	3.20523E-10
1	0.149974445047634	0.510207185191688	0.510204187169239	0.149974445047634	0.510207185191688	0.510204187169239	-6.91696E-5	1.25358E-9	3.26555E-11	-6.91696E-5	1.25358E-9	3.26555E-11
1	0.149645617407648	0.510206135603155	0.510205133479509	0.149645617407648	0.510206135603155	0.510205133479509	2.0356E-5	-4.89508E-10	-1.39038E-9	2.0356E-5	-4.89508E-10	-1.39038E-9
1	0.0245813777968355	0.510207193971662	0.510205128622322	0.0245813777968355	0.510207193971662	0.510205128622322	1.06414E-4	2.58135E-10	1.42098E-10	1.06414E-4	2.58135E-10	1.42098E-10
1	0.0242612243787485	0.510206087043013	0.510206065950328	0.0242612243787485	0.510206087043013	0.510206065950328	-1.1195E-4	-1.10849E-9	-6.70161E-10	-1.1195E-4	-1.10849E-9	-6.70161E-10
1	0.149674665531978	0.510207163994009	0.510206057096212	0.149674665531978	0.510207163994009	0.510206057096212	-8.20287E-5	-2.6682E-10	-2.95342E-10	-8.20287E-5	-2.6682E-10	-2.95342E-10
1	0.149297927969449	0.510206095356332	0.510207117576872	0.149297927969449	0.510206095356332	0.510207117576872	-6.73772E-5	2.82007E-10	3.89088E-10	-6.73772E-5	2.82007E-10	3.89088E-10
1	0.0245489897382927	0.510207036995443	0.510206972921271	0.0245489897382927	0.510207036995443	0.510206972921271	3.88694E-5	3.39919E-11	-8.72933E-10	3.88694E-5	3.39919E-11	-8.72933E-10
1	0.273922125672056	0.510200385716696	0.510200414388712	0.273922125672056	0.510200385716696	0.510200414388712	-3.21016E-5	2.5739E-10	-3.31573E-10	-3.21016E-5	2.5739E-10	-3.31573E-10
1	0.399971877239676	0.510201308061659	0.510200264139763	0.399971877239676	0.510201308061659	0.510200264139763	8.86755E-5	9.42592E-11	3.46606E-10	8.86755E-5	9.42592E-11	3.46606E-10
1	0.399313412921852	0.510200244717844	0.510201332677698	0.399313412921852	0.510200244717844	0.510201332677698	5.60855E-5	-1.97686E-13	6.08861E-10	5.60855E-5	-1.97686E-13	6.08861E-10
1	0.274845387415268	0.510201319665146	0.5102013354106	0.274845387415268	0.510201319665146	0.5102013354106	-6.27662E-5	-1.20124E-10	-2.02829E-10	-6.27662E-5	-1.20124E-10	-2.02829E-10
1	0.275256043387535	0.510200212701202	0.510202271021315	0.275256043387535	0.510200212701202	0.510202271021315	-1.1623E-4	-1.22934E-9	9.30284E-11	-1.1623E-4	-1.22934E-9	9.30284E-11
1	0.400169272862893	0.510201267312558	0.510202266164325	0.400169272862893	0.510201267312558	0.510202266164325	-2.01057E-5	-3.43201E-10	2.6095E-10	-2.01057E-5	-3.43201E-10	2.6095E-10
1	0.399942537152602	0.510200218687902	0.510203216277139	0.399942537152602	0.510200218687902	0.510203216277139	3.42438E-5	-1.16091E-10	-1.82702E-10	3.42438E-5	-1.16091E-10	-1.82702E-10
1	0.27540654195737	0.510201245670253	0.51020321652154	0.27540654195737	0.510201245670253	0.51020321652154	1.20186E-5	-4.2041E-12	-8.98842E-10	1.20186E-5	-4.2041E-12	-8.98842E-10
1	0.275172529799966	0.510200218094893	0.510204185974831	0.275172529799966	0.510200218094893	0.510204185974831	4.10614E-5	1.99581E-10	-5.20613E-10	4.10614E-5	1.99581E-10	-5.20613E-10
1	0.400169831265622	0.510201241464601	0.510204188265352	0.400169831265622	0.510201241464601	0.510204188265352	9.69903E-5	6.85724E-11	1.01178E-11	9.69903E-5	6.85724E-11	1.01178E-11
1	0.399918008195688	0.510200203931861	0.510205129580492	0.399918008195688	0.510200203931861	0.510205129580492	-4.69558E-5	3.7613E-10	5.34665E-10	-4.69558E-5	3.7613E-10	5.34665E-10
1	0.275134535179335	0.51020126704546	0.510205132494732	0.275134535179335	0.51020126704546	0.510205132494732	-4.73529E-5	4.23323E-10	3.19163E-10	-4.73529E-5	4.23323E-10	3.19163E-10
1	0.274380392128808	0.510200238179688	0.51020605853913	0.274380392128808	0.510200238179688	0.51020605853913	4.36216E-5	-2.20002E-10	-1.01658E-9	4.36216E-5	-2.20002E-10	-1.01658E-9
1	0.400141684377742	0.510201313126906	0.51020606376303	0.400141684377742	0.510201313126906	0.51020606376303	1.60531E-5	3.90625E-10	-1.63785E-10	1.60531E-5	3.90625E-10	-1.63785E-10
1	0.400339815842502	0.510200359486782	0.510206965815857	0.400339815842502	0.510200359486782	0.510206965815857	-4.98016E-5	-1.15483E-9	1.33133E-10	-4.98016E-5	-1.15483E-9	1.33133E-10
1	0.275604753983414	0.510201302944254	0.510207122401056	0.275604753983414	0.510201302944254	0.510207122401056	-2.68267E-5	7.70192E-11	-2.3484E-11	-2.68267E-5	7.70192E-11	-2.3484E-11
1	0.274710264766833	0.510202255027233	0.510200234468029	0.274710264766833	0.510202255027233	0.510200234468029	-6.52784E-5	-4.75126E-10	-1.18544E-9	-6.52784E-5	-4.75126E-10	-1.18544E-9
1	0.399770680903409	0.510203209813992	0.510200239399355	0.399770680903409	0.510203209813992	0.510200239399355	-5.56715E-5	7.51467E-10	-2.41775E-10	-5.56715E-5	7.51467E-10	-2.41775E-10
1	0.399890238600762	0.510202257520252	0.51020127609281	0.399890238600762	0.510202257520252	0.51020127609281	1.21623E-4	7.39752E-10	4.52442E-10	1.21623E-4	7.39752E-10	4.52442E-10
1	0.275075974506765	0.510203211951732	0.510201253788935	0.275075974506765	0.510203211951732	0.510201253788935	4.96283E-5	6.46072E-11	2.3379E-10	4.96283E-5	6.46072E-11	2.3379E-10
1	0.275401301295374	0.510202258609503	0.510202264405141	0.275401301295374	0.510202258609503	0.510202264405141	2.36327E-5	-3.24212E-10	-1.65581E-9	2.36327E-5	-3.24212E-10	-1.65581E-9
1	0.400405826085626	0.51020321811713	0.51020223932834	0.400405826085626	0.51020321811713	0.51020223932834	1.08632E-4	-3.63197E-10	8.45072E-10	1.08632E-4	-3.63197E-10	8.45072E-10
1	0.400336380921722	0.510202234089716	0.510203222498881	0.400336380921722	0.510202234089716	0.510203222498881	-2.64371E-5	-8.36341E-10	1.34885E-10	-2.64371E-5	-8.36341E-10	1.34885E-10
1	0.2755653558528	0.510203214913004	0.510203214247308	0.2755653558528	0.510203214913004	0.510203214247308	4.98444E-5	-1.64275E-10	4.55236E-10	4.98444E-5	-1.64275E-10	4.55236E-10
1	0.275311305890511	0.510202237876311	0.510204180827144	0.275311305890511	0.510202237876311	0.510204180827144	-8.9606E-6	-6.60118E-10	-8.3355E-11	-8.9606E-6	-6.60118E-10	-8.3355E-11
1	0.40025203924807	0.510203213190634	0.510204186352454	0.40025203924807	0.510203213190634	0.510204186352454	-1.10796E-4	-9.58784E-11	-2.78695E-10	-1.10796E-4	-9.58784E-11	-2.78695E-10
1	0.400054373454713	0.510202256215547	0.510205137473317	0.400054373454713	0.510202256215547	0.510205137473317	-4.57211E-5	1.7381E-10	6.81396E-10	-4.57211E-5	1.7381E-10	6.81396E-10
1	0.275011206428598	0.510203220931476	0.510205161012156	0.275011206428598	0.510203220931476	0.510205161012156	2.36381E-5	4.2134E-10	-4.46983E-10	2.36381E-5	4.2134E-10	-4.46983E-10
1	0.275039016208993	0.510202257853836	0.5102061188917	0.275039016208993	0.510202257853836	0.5102061188917	-6.29619E-5	1.30804E-9	2.07204E-10	-6.29619E-5	1.30804E-9	2.07204E-10
1	0.399847296546453	0.510203213192931	0.510206146402883	0.399847296546453	0.510203213192931	0.510206146402883	-8.3146E-5	-2.92616E-11	-1.47281E-10	-8.3146E-5	-2.92616E-11	-1.47281E-10
1	0.400112621919513	0.510202252601736	0.510207159005615	0.400112621919513	0.510202252601736	0.510207159005615	7.7896E-5	-1.43546E-11	2.51153E-11	7.7896E-5	-1.43546E-11	2.51153E-11
1	0.27503588895811	0.510203209677555	0.51020715810069	0.27503588895811	0.510203209677555	0.51020715810069	-4.59466E-5	-4.73361E-10	3.32058E-10	-4.59466E-5	-4.73361E-10	3.32058E-10
1	0.274855388437015	0.510204185837534	0.510200242043462	0.274855388437015	0.510204185837534	0.510200242043462	4.72732E-5	1.05772E-11	-1.04158E-9	4.72732E-5	1.05772E-11	-1.04158E-9
1	0.399835298893711	0.510205140733301	0.51020023566508	0.399835298893711	0.510205140733301	0.51020023566508	6.74993E-5	-5.41541E-10	-3.46051E-10	6.74993E-5	-5.41541E-10	-3.46051E-10
1	0.400150598675373	0.510204185585015	0.51020125380004	0.400150598675373	0.510204185585015	0.51020125380004	3.49904E-5	4.09839E-10	9.71895E-10	3.49904E-5	4.09839E-10	9.71895E-10
1	0.275101959313021	0.510205139623135	0.510201279912406	0.275101959313021	0.510205139623135	0.510201279912406	7.29263E-5	-5.05967E-10	6.24582E-10	7.29263E-5	-5.05967E-10	6.24582E-10
1	0.275427175375421	0.510204181212481	0.510202240468127	0.275427175375421	0.510204181212481	0.510202240468127	-4.6895E-5	-1.71203E-10	-3.40375E-10	-4.6895E-5	-1.71203E-10	-3.40375E-10
1	0.400415062595112	0.510205143717574	0.510202262947553	0.400415062595112	0.510205143717574	0.510202262947553	-5.52047E-5	1.06399E-11	-2.16913E-10	-5.52047E-5	1.06399E-11	-2.16913E-10
1	0.40048588151528	0.51020418820791	0.510203213042842	0.40048588151528	0.51020418820791	0.510203213042842	8.7762E-6	1.70624E-10	4.21891E-10	8.7762E-6	1.70624E-10	4.21891E-10
1	0.275353450473484	0.510205164695851	0.510203223015293	0.275353450473484	0.510205164695851	0.510203223015293	2.31357E-5	-4.73961E-10	1.6906E-10	2.31357E-5	-4.73961E-10	1.6906E-10
1	0.275154454745064	0.510204188595458	0.510204187277758	0.275154454745064	0.510204188595458	0.510204187277758	-8.01112E-5	7.52521E-11	2.02865E-10	-8.01112E-5	7.52521E-11	2.02865E-10
1	0.400105538779683	0.510205163431566	0.510204181631565	0.400105538779683	0.510205163431566	0.510204181631565	2.0131E-5	3.1831E-10	5.8956E-10	2.0131E-5	3.1831E-10	5.8956E-10
1	0.399887916456531	0.510204179900896	0.510205160646227	0.399887916456531	0.510204179900896	0.510205160646227	6.5117E-5	-1.95654E-10	8.84695E-11	6.5117E-5	-1.95654E-10	8.84695E-11
1	0.274825732978084	0.51020514376535	0.510205138909723	0.274825732978084	0.51020514376535	0.510205138909723	5.32661E-5	-2.78803E-10	-6.37625E-10	5.32661E-5	-2.78803E-10	-6.37625E-10
1	0.27468044331357	0.510204187069275	0.510206147464285	0.27468044331357	0.510204187069275	0.510206147464285	2.56704E-5	-1.25404E-10	-3.59324E-10	2.56704E-5	-1.25404E-10	-3.59324E-10
1	0.399728485596774	0.51020513823247	0.510206121836339	0.399728485596774	0.51020513823247	0.510206121836339	3.04042E-5	3.65647E-10	5.21463E-10	3.04042E-5	3.65647E-10	5.21463E-10
1	0.399619125905215	0.510204188044469	0.510207161468404	0.399619125905215	0.510204188044469	0.510207161468404	3.16178E-5	-8.18193E-10	6.88838E-10	3.16178E-5	-8.18193E-10	6.88838E-10
1	0.274645405613676	0.510205147530447	0.510207160563287	0.274645405613676	0.510205147530447	0.510207160563287	-2.26637E-5	-1.19292E-9	6.78979E-10	-2.26637E-5	-1.19292E-9	6.78979E-10
1	0.27513411839905	0.510206093712882	0.510200275621761	0.27513411839905	0.510206093712882	0.510200275621761	-2.51504E-5	-5.38871E-10	-1.06123E-9	-2.51504E-5	-5.38871E-10	-1.06123E-9
1	0.400176065637596	0.510207032016171	0.510200429365376	0.400176065637596	0.510207032016171	0.510200429365376	6.90139E-5	1.03602E-9	-8.86742E-10	6.90139E-5	1.03602E-9	-8.86742E-10
1	0.400209738062046	0.510206080387331	0.510201332321472	0.400209738062046	0.510206080387331	0.510201332321472	9.95932E-7	-6.77554E-10	-8.5422E-11	9.95932E-7	-6.77554E-10	-8.5422E-11
1	0.275392297634339	0.510207160847699	0.510201349386197	0.275392297634339	0.510207160847699	0.510201349386197	-1.02442E-4	7.80621E-10	4.61362E-10	-1.02442E-4	7.80621E-10	4.61362E-10
1	0.27540081059027	0.510206130583649	0.510202269574942	0.27540081059027	0.510206130583649	0.510202269574942	1.0888E-4	3.19363E-10	1.2782E-10	1.0888E-4	3.19363E-10	1.2782E-10
1	0.400781177447673	0.510207186464136	0.510202275373568	0.400781177447673	0.510207186464136	0.510202275373568	6.93644E-5	4.57667E-10	-7.26154E-11	6.93644E-5	4.57667E-10	-7.26154E-11
1	0.400290799260431	0.51020615531769	0.510203218742184	0.400290799260431	0.51020615531769	0.510203218742184	-4.14955E-5	6.34176E-10	8.44126E-10	-4.14955E-5	6.34176E-10	8.44126E-10
1	0.275497664754503	0.510207181215151	0.51020321767171	0.275497664754503	0.510207181215151	0.51020321767171	4.57884E-5	7.46362E-10	1.86853E-10	4.57884E-5	7.46362E-10	1.86853E-10
1	0.275019965134065	0.510206156685512	0.510204188285103	0.275019965134065	0.510206156685512	0.510204188285103	-3.35371E-5	-7.05597E-10	7.01578E-10	-3.35371E-5	-7.05597E-10	7.01578E-10
1	0.399812951725672	0.510207180497474	0.510204188461979	0.399812951725672	0.510207180497474	0.510204188461979	-2.98607E-5	9.10293E-10	9.55771E-11	-2.98607E-5	9.10293E-10	9.55771E-11
1	0.399864156363075	0.510206130220415	0.510205136507577	0.399864156363075	0.510206130220415	0.510205136507577	-1.08003E-6	1.6929E-10	-1.7743E-11	-1.08003E-6	1.6929E-10	-1.7743E-11
1	0.274670098843625	0.510207192531588	0.510205127893219	0.274670098843625	0.510207192531588	0.510205127893219	1.3966E-4	1.23851E-9	2.26894E-11	1.3966E-4	1.23851E-9	2.26894E-11
1	0.27472567033544	0.510206084975605	0.510206066502446	0.27472567033544	0.510206084975605	0.510206066502446	2.05379E-5	2.98265E-10	-9.5122E-10	2.05379E-5	2.98265E-10	-9.5122E-10
1	0.399367249181298	0.510207163376979	0.510206056345204	0.399367249181298	0.510207163376979	0.510206056345204	1.12488E-4	7.15601E-10	-9.72457E-12	1.12488E-4	7.15601E-10	-9.72457E-12
1	0.39998501853579	0.510206096301226	0.510207120799143	0.39998501853579	0.510206096301226	0.510207120799143	5.69093E-5	1.15425E-10	4.40533E-10	5.69093E-5	1.15425E-10	4.40533E-10
1	0.274568272740939	0.510207031071747	0.510206977196934	0.274568272740939	0.510207031071747	0.510206977196934	-5.78527E-5	8.44593E-10	5.8619E-10	-5.78527E-5	8.44593E-10	5.8619E-10
1	0.524706072910004	0.51020036589055	0.51020041840213	0.524706072910004	0.51020036589055	0.51020041840213	-8.91422E-5	-8.45323E-10	-1.93892E-10	-8.91422E-5	-8.45323E-10	-1.93892E-10
1	0.649737218306562	0.510201303270071	0.510200271435179	0.649737218306562	0.510201303270071	0.510200271435179	5.83681E-5	2.22601E-10	-9.18537E-10	5.83681E-5	2.22601E-10	-9.18537E-10
1	0.649433054092312	0.510200231840996	0.510201340984221	0.649433054092312	0.510200231840996	0.510201340984221	6.71795E-5	-4.02144E-10	-1.36986E-10	6.71795E-5	-4.02144E-10	-1.36986E-10
1	0.524704005130697	0.510201314261796	0.510201326357796	0.524704005130697	0.510201314261796	0.510201326357796	1.23685E-5	7.39571E-10	7.39459E-10	1.23685E-5	7.39571E-10	7.39459E-10
1	0.524314504588669	0.510200209241696	0.510202269122009	0.524314504588669	0.510200209241696	0.510202269122009	-2.05269E-5	1.52447E-10	-2.66902E-10	-2.05269E-5	1.52447E-10	-2.66902E-10
1	0.649577054669907	0.510201260896217	0.510202265627476	0.649577054669907	0.510201260896217	0.510202265627476	-2.54112E-5	3.85114E-10	4.47776E-10	-2.54112E-5	3.85114E-10	4.47776E-10
1	0.649499683517562	0.510200213592342	0.510203215072332	0.649499683517562	0.510200213592342	0.510203215072332	1.77137E-5	-9.66621E-10	8.31107E-10	1.77137E-5	-9.66621E-10	8.31107E-10
1	0.524941930231787	0.510201239035492	0.51020321759585	0.524941930231787	0.510201239035492	0.51020321759585	-8.82901E-6	9.92321E-12	-1.85621E-10	-8.82901E-6	9.92321E-12	-1.85621E-10
1	0.524928499656332	0.510200213447184	0.510204188168393	0.524928499656332	0.510200213447184	0.510204188168393	6.5599E-5	2.96591E-10	9.57027E-11	6.5599E-5	2.96591E-10	9.57027E-11
1	0.650031039507533	0.510201240546438	0.510204183946721	0.650031039507533	0.510201240546438	0.510204183946721	-1.82802E-5	6.54978E-10	-3.85197E-10	-1.82802E-5	6.54978E-10	-3.85197E-10
